38952003,-5.79,-12.64,-1.13,-54.38,58.54,15.93,0.01,0.61,-0.10
38963103,-5.75,-12.70,-0.81,-65.77,49.06,20.74,0.03,0.60,-0.13
38999928,-5.78,-9.87,-0.13,-71.91,42.72,44.42,0.04,0.60,-0.14
39009667,-5.48,-8.86,-0.04,-80.96,49.81,48.20,0.05,0.59,-0.14
39020405,-5.60,-8.07,0.44,-92.64,62.52,52.91,0.05,0.59,-0.14
39056412,-7.53,-6.64,3.33,-114.95,94.89,43.19,0.07,0.57,-0.18
39065952,-8.11,-6.66,2.85,-110.90,94.66,40.08,0.07,0.57,-0.18
39101052,-7.79,-8.05,0.14,-96.71,117.94,46.23,0.11,0.55,-0.21
39111564,-7.45,-8.32,-0.22,-94.68,111.53,47.31,0.11,0.55,-0.21
39130484,-4.74,-8.64,-0.81,-95.09,104.69,52.33,0.14,0.53,-0.23
39141170,-4.36,-7.89,-0.22,-81.73,97.11,49.10,0.14,0.53,-0.23
39151052,-4.32,-7.98,-0.33,-76.82,79.46,50.78,0.15,0.52,-0.23
39173364,-3.83,-9.27,1.42,-55.17,66.43,61.88,0.15,0.50,-0.25
39187564,-2.74,-10.91,1.44,-47.15,39.37,68.30,0.17,0.50,-0.25
39204907,-3.47,-9.76,2.51,-23.24,2.77,71.07,0.19,0.50,-0.26
39215197,-2.98,-8.57,2.38,-11.05,-14.83,68.70,0.19,0.50,-0.26
39232625,-3.32,-8.13,3.69,29.96,-32.77,80.34,0.20,0.49,-0.26
39245188,-2.01,-7.48,1.29,37.99,-52.39,65.80,0.20,0.49,-0.26
39258015,-2.42,-6.61,2.10,19.25,-45.33,57.92,0.20,0.50,-0.26
39288437,-2.77,-6.56,1.70,13.38,-38.22,41.79,0.20,0.50,-0.24
39302098,-3.37,-6.33,2.00,13.90,-37.99,36.89,0.20,0.50,-0.24
39313198,-3.72,-6.34,1.79,15.55,-44.28,34.02,0.20,0.50,-0.24
39341459,-3.79,-5.35,2.35,43.30,-31.11,21.48,0.20,0.51,-0.24
39356126,-3.21,-6.14,2.71,39.10,-21.10,8.27,0.20,0.50,-0.23
39369452,-2.41,-5.77,2.18,6.31,-35.71,11.19,0.19,0.51,-0.23
39394729,-2.17,-7.74,0.12,94.69,31.01,-18.50,0.19,0.52,-0.24
39414173,-3.40,-9.11,2.22,43.41,14.11,-30.75,0.19,0.52,-0.24
39424242,-2.89,-8.64,3.07,33.71,-14.53,-28.62,0.19,0.53,-0.21
39444796,-3.12,-8.93,3.24,23.84,-49.68,-22.90,0.19,0.53,-0.21
39455923,-2.91,-9.80,3.61,15.81,-57.50,-19.83,0.19,0.53,-0.21
39475254,-2.69,-10.80,3.93,6.40,-57.52,-14.58,0.17,0.54,-0.20
39488248,-2.47,-11.51,3.79,6.76,-47.43,-6.65,0.17,0.54,-0.20
39533858,-1.63,-11.75,4.23,-9.14,-36.84,20.19,0.17,0.53,-0.19
39597495,-0.68,-7.81,2.96,-52.66,-68.21,18.09,0.15,0.53,-0.22
39615288,-1.11,-6.88,2.68,-45.38,-61.89,12.72,0.14,0.52,-0.21
39659951,-2.92,-7.30,1.95,-8.78,-54.47,-6.75,0.14,0.52,-0.22
39682558,-4.11,-8.71,2.23,5.38,-57.19,-6.20,0.13,0.51,-0.22
39701672,-4.56,-8.46,2.12,19.80,-54.97,-1.03,0.12,0.52,-0.21
39713171,-4.45,-9.32,2.87,20.01,-59.80,5.18,0.10,0.52,-0.22
39732247,-4.51,-13.53,4.18,5.91,-77.87,14.87,0.10,0.52,-0.22
39742048,-5.22,-16.08,2.57,3.65,-76.88,14.16,0.11,0.52,-0.22
39755822,-5.90,-16.24,-0.41,1.92,-44.79,12.73,0.11,0.52,-0.22
39768822,-6.57,-11.80,1.36,-6.73,-11.80,12.82,0.09,0.53,-0.19
39788533,-6.35,-4.98,2.32,-2.13,21.98,8.70,0.10,0.51,-0.20
39804514,-6.22,-2.91,3.65,-23.19,6.96,-14.53,0.10,0.51,-0.20
39829437,-5.51,-5.86,0.27,5.77,10.95,-37.30,0.09,0.52,-0.20
39872331,-3.48,-10.78,-2.03,68.21,6.34,-6.33,0.10,0.52,-0.20
39882798,-3.12,-9.79,-0.74,63.16,-6.34,-7.58,0.10,0.53,-0.19
39892373,-2.82,-9.03,0.09,57.58,-21.42,-10.01,0.10,0.53,-0.19
39920860,-4.71,-7.95,1.43,38.89,-54.85,-24.88,0.09,0.54,-0.19
39946668,-5.53,-8.02,0.37,36.30,-54.85,-23.87,0.08,0.54,-0.18
39960347,-5.73,-8.33,-0.29,50.44,-31.27,-18.72,0.07,0.54,-0.17
39982937,-5.38,-8.74,-1.15,69.97,8.10,-8.97,0.06,0.55,-0.16
39993321,-4.80,-8.71,-1.76,75.00,13.36,-5.90,0.06,0.55,-0.16
40009276,-4.85,-8.60,-0.86,67.88,16.61,-6.73,0.06,0.56,-0.14
40072429,-4.39,-8.54,-1.30,76.17,45.39,-2.55,0.07,0.57,-0.13
40100744,-4.25,-8.82,-1.55,80.99,52.96,1.48,0.07,0.57,-0.12
40130760,-3.97,-8.59,-1.62,81.63,61.71,3.05,0.08,0.59,-0.09
40144128,-4.09,-8.96,-1.89,77.79,62.88,8.36,0.08,0.59,-0.09
40187076,-4.33,-8.71,-2.06,61.28,62.56,5.82,0.08,0.59,-0.04
40198065,-4.38,-8.73,-1.96,62.61,64.68,7.03,0.08,0.59,-0.04
40262987,-4.37,-8.29,-2.22,61.16,81.68,9.88,0.10,0.62,-0.06
40287229,-4.27,-8.49,-2.94,63.37,76.87,7.89,0.11,0.62,-0.05
40299967,-3.92,-8.51,-3.16,63.08,76.45,7.72,0.12,0.62,-0.05
40335516,-3.55,-8.67,-2.88,59.13,75.55,7.12,0.12,0.63,-0.05
40346035,-3.75,-8.90,-2.71,58.28,76.45,5.73,0.12,0.63,-0.04
40357623,-3.55,-9.05,-2.52,56.39,77.11,5.43,0.12,0.63,-0.04
40368085,-3.38,-9.08,-2.63,54.16,77.02,5.47,0.12,0.63,-0.04
40404125,-3.51,-9.00,-2.37,47.19,73.28,1.96,0.13,0.63,-0.01
40449243,-3.23,-9.27,-2.07,44.59,64.56,-3.18,0.13,0.64,-0.01
41120122,-1.30,-8.59,1.24,-6.11,-102.14,26.83,0.23,0.57,-0.14
41150138,-1.67,-9.21,2.13,-11.99,-109.51,14.95,0.23,0.57,-0.12
41187403,-3.07,-9.30,2.16,-18.98,-112.74,3.46,0.21,0.56,-0.16
41239162,-3.99,-8.13,2.94,-42.30,-134.59,-14.17,0.19,0.56,-0.17
41249639,-3.87,-8.29,3.01,-51.50,-138.85,-19.26,0.19,0.56,-0.18
41300279,-2.82,-8.49,3.43,-80.40,-127.15,-19.21,0.13,0.54,-0.20
41314313,-2.84,-8.49,3.12,-78.53,-118.15,-17.40,0.13,0.54,-0.20
41343728,-3.21,-8.21,2.83,-70.23,-108.46,-14.64,0.12,0.53,-0.20
41375604,-3.37,-9.43,2.50,-79.62,-112.91,-11.02,0.09,0.51,-0.23
41386144,-3.83,-8.67,3.21,-89.44,-111.89,-8.43,0.09,0.51,-0.23
41423754,-1.18,-10.24,-3.01,-110.40,-123.75,-10.22,0.06,0.49,-0.24
41445100,-7.31,-7.54,2.55,-73.57,-100.82,9.33,0.06,0.48,-0.25
41476431,-9.90,-8.68,2.64,-52.16,-93.71,-6.23,0.04,0.47,-0.25
41486147,-9.94,-9.42,4.03,-71.92,-100.76,-5.83,0.04,0.47,-0.25
41497563,-10.21,-11.99,5.41,-100.55,-117.85,-3.69,0.02,0.46,-0.24
41526829,-6.97,-9.40,-0.12,-75.71,-80.83,22.14,-0.00,0.44,-0.25
41557011,-5.06,-5.18,1.72,-56.48,-66.04,-8.38,-0.01,0.44,-0.25
41572238,-3.31,-4.96,2.90,-86.49,-74.37,-18.86,-0.02,0.42,-0.25
41582244,-3.80,-4.31,2.49,-79.69,-72.76,-19.87,-0.02,0.42,-0.25
41614711,-2.09,-10.14,2.32,-43.39,-77.69,2.22,-0.03,0.40,-0.22
41626646,-2.86,-10.04,1.99,-20.61,-76.41,16.49,-0.04,0.40,-0.25
41636237,-2.83,-10.57,2.01,-9.27,-67.91,26.43,-0.04,0.40,-0.25
41648818,-3.64,-9.36,2.69,-0.66,-59.63,34.25,-0.05,0.40,-0.25
41659534,-4.27,-8.61,3.03,0.12,-61.01,35.21,-0.05,0.40,-0.25
41670536,-4.97,-8.00,3.22,-5.88,-64.31,34.97,-0.05,0.40,-0.23
41680775,-5.32,-7.64,3.31,-11.04,-67.37,33.36,-0.05,0.40,-0.23
41691072,-5.21,-7.45,3.36,-15.15,-69.49,32.97,-0.06,0.39,-0.23
41700715,-5.50,-7.33,3.00,-13.90,-65.46,34.19,-0.06,0.39,-0.23
41713641,-5.78,-7.40,2.59,-7.01,-55.07,39.51,-0.06,0.39,-0.23
41724854,-5.92,-7.30,2.30,3.85,-45.50,43.51,-0.07,0.40,-0.23
41735675,-6.08,-7.26,2.25,13.90,-33.58,44.71,-0.07,0.40,-0.23
41746443,-6.30,-7.09,1.87,23.54,-19.38,43.02,-0.07,0.41,-0.21
41761493,-6.60,-6.99,1.62,30.36,-3.69,36.82,-0.07,0.41,-0.21
41777882,-6.98,-7.32,1.65,28.96,2.00,28.09,-0.08,0.42,-0.22
41787947,-6.87,-7.39,1.64,25.34,2.27,24.48,-0.07,0.42,-0.22
41797745,-5.69,-8.24,1.57,24.05,4.90,18.70,-0.07,0.42,-0.22
41808607,-6.27,-7.83,1.72,26.85,5.03,19.29,-0.07,0.42,-0.22
41823966,-5.88,-7.98,1.83,34.73,8.36,19.15,-0.06,0.44,-0.22
41836223,-6.15,-7.87,1.53,43.18,11.87,20.25,-0.07,0.44,-0.21
41851123,-5.37,-8.42,1.17,51.24,18.44,21.10,-0.07,0.44,-0.21
41865077,-5.32,-8.47,0.98,53.88,22.69,22.63,-0.07,0.44,-0.20
41875741,-5.21,-8.57,0.88,53.76,24.94,24.13,-0.07,0.44,-0.20
41887264,-5.08,-8.63,0.95,57.36,28.11,23.14,-0.05,0.45,-0.21
41903560,-5.03,-8.69,0.90,60.43,33.25,22.65,-0.05,0.45,-0.21
41913741,-5.02,-8.69,0.73,61.56,33.29,23.93,-0.05,0.46,-0.22
41924157,-4.86,-8.43,1.00,67.37,38.66,25.16,-0.05,0.46,-0.22
41936515,-4.72,-8.43,0.96,70.82,40.91,25.33,-0.04,0.48,-0.21
41959791,-4.61,-8.57,0.94,78.01,46.96,25.28,-0.03,0.49,-0.20
41970366,-5.04,-8.62,0.73,81.52,53.06,26.73,-0.03,0.49,-0.20
41981323,-5.04,-8.65,0.17,85.43,58.57,25.72,-0.03,0.49,-0.20
41992285,-4.90,-8.78,0.01,87.94,61.57,24.10,-0.03,0.50,-0.20
42004382,-4.82,-8.92,0.16,88.72,66.74,24.63,-0.03,0.50,-0.20
42023109,-4.71,-8.60,-0.29,88.37,70.27,21.33,-0.02,0.51,-0.19
42034131,-4.95,-8.68,-0.14,90.30,70.27,19.76,-0.00,0.52,-0.19
42044793,-4.99,-8.65,-0.00,90.36,78.27,17.95,-0.00,0.52,-0.19
42083822,-4.27,-8.81,-0.43,100.35,94.38,14.25,0.02,0.55,-0.19
42093610,-4.52,-8.83,-0.61,100.02,96.16,13.06,0.02,0.55,-0.19
42103202,-4.57,-8.83,-0.77,98.18,95.17,10.55,0.02,0.55,-0.19
42115644,-4.23,-8.93,-0.98,96.81,91.72,7.45,0.03,0.55,-0.18
42125158,-4.12,-9.14,-0.95,95.27,92.00,5.47,0.03,0.55,-0.18
42135697,-3.84,-9.10,-1.09,91.34,90.99,2.34,0.05,0.56,-0.17
42146078,-3.96,-9.05,-0.72,91.69,93.97,-2.08,0.05,0.56,-0.17
42158056,-4.31,-8.80,-0.85,88.85,94.54,-2.05,0.05,0.56,-0.17
42167929,-4.27,-8.83,-0.68,83.26,91.77,-2.48,0.05,0.56,-0.17
42177623,-4.43,-8.79,-0.64,80.00,89.82,-3.53,0.05,0.56,-0.17
42187882,-4.37,-8.68,-0.72,75.24,89.48,-3.64,0.06,0.59,-0.15
42198735,-3.87,-8.96,-0.81,70.37,85.01,-2.58,0.06,0.59,-0.15
42208241,-4.15,-9.04,-0.66,64.79,81.92,-2.72,0.06,0.59,-0.14
42218973,-3.66,-8.91,-1.00,62.55,81.28,-2.95,0.06,0.59,-0.14
42228582,-3.50,-9.00,-1.16,59.81,80.61,-2.41,0.07,0.60,-0.14
42239756,-3.15,-9.17,-1.51,59.52,76.36,-1.75,0.07,0.60,-0.14
42250342,-3.01,-9.48,-2.29,62.59,78.11,0.04,0.07,0.60,-0.14
42260548,-2.86,-9.55,-2.08,62.51,74.14,0.88,0.08,0.61,-0.14
42272072,-2.70,-9.52,-2.01,64.25,67.25,3.68,0.08,0.61,-0.14
42281733,-2.12,-9.20,-2.57,61.24,51.74,2.91,0.08,0.60,-0.13
42290949,-2.68,-9.57,-1.94,53.87,58.57,1.02,0.08,0.60,-0.13
42300633,-2.54,-9.42,-2.01,54.50,53.29,-0.17,0.09,0.62,-0.11
42311023,-2.64,-9.53,-1.48,55.69,53.14,-0.44,0.09,0.62,-0.11
42321033,-2.75,-9.74,-1.45,54.92,52.65,0.63,0.09,0.62,-0.11
42331663,-2.95,-9.82,-1.42,51.28,51.36,0.26,0.10,0.62,-0.12
42342116,-3.40,-9.60,-1.43,47.20,50.66,0.60,0.10,0.62,-0.12
42355668,-3.28,-9.38,-1.12,42.59,46.46,2.07,0.10,0.62,-0.10
42368377,-3.47,-9.20,-0.56,38.60,44.35,3.10,0.10,0.62,-0.10
42379586,-3.64,-9.38,-0.62,38.63,45.84,4.60,0.10,0.63,-0.09
42389901,-3.28,-9.32,-0.67,41.28,49.17,5.65,0.10,0.63,-0.09
42399593,-3.04,-9.35,-0.99,42.66,49.28,4.75,0.10,0.64,-0.10
42413042,-2.68,-9.18,-1.12,41.62,47.84,2.15,0.10,0.64,-0.10
42424326,-3.23,-9.04,-0.96,40.73,42.37,0.38,0.11,0.64,-0.09
42435907,-2.77,-8.85,-1.17,41.47,41.91,-3.22,0.11,0.64,-0.09
42446205,-2.66,-9.00,-0.92,41.89,40.02,-5.43,0.11,0.64,-0.09
42456699,-2.74,-9.11,-1.03,41.55,38.09,-6.62,0.11,0.64,-0.08
42469962,-2.92,-9.78,-1.13,38.78,34.97,-8.31,0.11,0.64,-0.08
42479642,-3.00,-9.43,-0.99,41.36,36.33,-10.96,0.11,0.64,-0.07
42489893,-3.13,-9.36,-0.90,42.62,34.12,-9.27,0.11,0.64,-0.07
42502238,-3.42,-9.41,-0.93,41.21,33.07,-6.55,0.11,0.64,-0.06
42513355,-3.46,-9.31,-0.84,38.76,34.85,-8.36,0.11,0.64,-0.06
42523710,-3.39,-8.95,-0.61,37.07,35.26,-8.23,0.12,0.64,-0.06
42534913,-3.66,-9.32,-0.58,36.42,35.68,-6.23,0.12,0.64,-0.06
42545236,-3.56,-9.09,-0.38,34.01,36.99,-8.06,0.11,0.65,-0.06
42556078,-3.62,-9.08,-0.20,33.76,38.68,-4.45,0.11,0.65,-0.06
42566791,-3.28,-9.47,-0.48,31.65,40.70,-3.64,0.11,0.65,-0.06
42577092,-3.02,-9.58,-0.61,30.65,40.72,-2.03,0.12,0.66,-0.04
42587417,-3.02,-9.58,-0.88,26.69,37.63,-0.37,0.12,0.66,-0.04
42598604,-3.10,-9.65,-0.71,25.35,32.44,1.00,0.11,0.63,-0.06
42610537,-3.16,-9.58,-0.97,21.68,27.46,1.04,0.11,0.63,-0.06
42620079,-3.35,-9.59,-1.09,20.05,25.54,2.77,0.12,0.65,-0.05
42630493,-3.52,-9.61,-1.17,18.12,22.37,3.76,0.12,0.65,-0.05
42643637,-3.80,-9.49,-1.30,12.90,21.07,4.22,0.12,0.65,-0.05
42654765,-4.24,-9.99,-1.49,7.80,21.01,5.36,0.12,0.65,-0.05
42671284,-5.73,-11.04,-2.29,-0.56,23.00,8.72,0.11,0.65,-0.04
42681959,-6.15,-11.06,-2.23,-10.47,25.67,9.50,0.11,0.65,-0.04
42692633,-6.04,-10.78,-2.10,-23.90,21.96,9.03,0.11,0.65,-0.04
42703990,-6.28,-10.49,-1.91,-33.09,15.16,8.53,0.11,0.65,-0.04
42714533,-6.66,-10.05,-1.56,-32.55,14.19,9.18,0.11,0.65,-0.04
42725082,-6.30,-10.17,-0.81,-32.20,19.02,9.90,0.13,0.64,-0.05
42735198,-5.91,-10.37,-0.43,-34.09,24.84,11.44,0.13,0.64,-0.05
42747669,-5.45,-10.05,-0.15,-40.85,31.47,14.03,0.13,0.64,-0.04
42758121,-5.09,-9.70,-0.27,-47.74,35.65,17.74,0.13,0.64,-0.04
42771643,-4.75,-9.78,-0.28,-60.45,38.19,21.45,0.13,0.62,-0.07
42781236,-4.69,-9.61,-0.97,-68.54,42.96,25.38,0.13,0.62,-0.07
42791538,-4.52,-10.09,-0.82,-80.25,47.19,27.49,0.14,0.64,-0.08
42801954,-4.43,-9.32,-0.85,-91.42,49.49,28.45,0.14,0.64,-0.08
42811615,-4.72,-8.83,-0.18,-99.43,59.09,27.75,0.14,0.64,-0.08
42821099,-4.64,-8.73,-0.13,-107.94,60.87,25.11,0.15,0.63,-0.10
42830687,-5.26,-8.48,0.70,-112.39,67.72,22.09,0.15,0.63,-0.10
42841432,-5.44,-8.20,0.94,-107.97,77.63,19.41,0.16,0.62,-0.12
42851729,-5.94,-8.78,0.52,-105.78,84.05,18.94,0.16,0.62,-0.12
42861469,-6.26,-8.97,0.65,-106.39,84.99,22.79,0.16,0.62,-0.12
42874504,-5.45,-8.88,-0.41,-116.05,73.31,20.47,0.17,0.60,-0.13
42884933,-5.88,-10.01,-0.55,-134.28,54.06,24.66,0.17,0.60,-0.13
42896417,-5.66,-7.93,-0.01,-137.93,31.72,16.34,0.18,0.59,-0.16
42907929,-5.08,-8.04,1.02,-137.45,43.84,5.94,0.18,0.59,-0.16
42918841,-5.02,-8.14,1.64,-125.61,54.68,7.22,0.17,0.58,-0.18
42930575,-3.69,-8.20,1.52,-112.46,37.97,12.95,0.17,0.58,-0.18
42941438,-2.75,-8.01,2.41,-93.62,41.76,14.66,0.19,0.55,-0.19
42950986,-1.63,-9.05,1.93,-73.07,39.07,20.15,0.19,0.55,-0.19
42964538,-0.67,-7.93,1.60,-50.75,31.52,22.18,0.20,0.55,-0.21
42975739,-1.37,-9.06,2.63,-48.58,21.85,19.40,0.20,0.55,-0.21
42990086,-2.04,-8.62,2.66,-26.40,10.11,30.27,0.21,0.55,-0.22
43001481,-2.19,-8.10,2.46,-18.86,2.90,31.42,0.21,0.55,-0.22
43012356,-2.62,-7.36,2.54,-10.07,-5.03,34.49,0.21,0.54,-0.21
43023544,-2.73,-7.09,2.03,-5.22,-15.97,37.33,0.21,0.54,-0.21
43033155,-3.08,-6.65,2.05,1.98,-16.62,38.26,0.21,0.54,-0.21
43043650,-3.22,-6.63,2.14,9.34,-17.02,37.52,0.21,0.54,-0.21
43053941,-3.31,-6.56,1.90,16.75,-16.70,35.53,0.21,0.54,-0.21
43063349,-3.60,-6.75,1.84,22.20,-15.02,32.92,0.21,0.54,-0.21
43077465,-3.83,-6.84,1.99,26.67,-8.71,25.28,0.21,0.54,-0.21
43088576,-3.90,-6.76,2.16,29.31,-1.82,21.42,0.22,0.54,-0.23
43099106,-4.01,-6.63,2.47,29.46,4.03,15.63,0.22,0.54,-0.23
43109551,-4.01,-6.40,2.09,28.17,6.44,9.98,0.22,0.54,-0.21
43120935,-4.10,-6.28,2.38,27.00,7.77,4.32,0.22,0.54,-0.21
43130499,-4.12,-6.40,2.22,24.02,7.84,-1.03,0.22,0.54,-0.21
43140719,-4.03,-6.42,2.33,18.97,6.21,-7.25,0.21,0.54,-0.20
43151751,-4.02,-6.49,2.45,14.03,6.25,-12.93,0.21,0.54,-0.20
43161315,-4.22,-6.76,2.47,10.38,6.45,-16.76,0.21,0.54,-0.20
43170856,-4.23,-7.03,2.47,7.32,8.05,-19.89,0.21,0.54,-0.20
43185995,-4.31,-7.39,2.43,4.73,13.94,-25.06,0.22,0.55,-0.20
43196476,-4.32,-7.55,2.82,3.00,17.32,-28.53,0.22,0.55,-0.20
43205919,-4.05,-7.62,3.02,2.78,21.19,-31.94,0.21,0.55,-0.20
43215499,-4.14,-7.77,3.21,1.44,22.61,-35.18,0.21,0.55,-0.20
43225575,-4.12,-7.74,3.44,-0.92,22.83,-38.26,0.21,0.55,-0.20
43235180,-4.06,-7.60,3.74,-2.13,26.00,-41.33,0.21,0.55,-0.20
43245918,-3.77,-8.11,4.07,-5.43,26.12,-41.59,0.21,0.55,-0.20
43255834,-3.44,-8.43,4.25,-7.61,25.16,-40.72,0.20,0.55,-0.21
43265297,-3.53,-8.73,4.55,-7.73,25.57,-38.39,0.20,0.55,-0.21
43274779,-3.33,-8.94,4.97,-8.02,23.96,-35.61,0.20,0.55,-0.21
43285565,-3.09,-9.15,5.27,-8.74,21.49,-30.20,0.21,0.55,-0.21
43295169,-2.97,-9.46,5.40,-10.61,18.09,-26.45,0.21,0.55,-0.21
43305055,-2.82,-9.60,5.64,-13.25,13.90,-24.01,0.20,0.55,-0.21
43314549,-2.72,-9.67,5.65,-17.19,6.93,-22.74,0.20,0.55,-0.21
43324011,-2.59,-9.29,5.80,-25.39,5.41,-25.93,0.20,0.55,-0.21
43333550,-2.72,-9.63,4.41,-29.08,7.57,-18.95,0.19,0.55,-0.22
43343015,-2.27,-9.57,5.33,-17.79,-3.54,-16.84,0.19,0.55,-0.22
43353420,-2.11,-9.31,5.50,-7.95,-6.05,-10.40,0.20,0.55,-0.22
43362911,-2.00,-9.26,5.70,-6.38,-4.55,-6.86,0.20,0.55,-0.22
43372370,-1.86,-9.12,5.67,-4.25,-2.03,-4.14,0.20,0.55,-0.22
43385489,-1.77,-9.02,5.86,-4.57,-2.71,-1.03,0.19,0.55,-0.21
43396032,-1.98,-8.78,5.78,-1.98,-3.39,2.06,0.19,0.55,-0.21
43405719,-2.35,-8.36,6.11,-3.56,-7.30,3.20,0.19,0.54,-0.21
43415911,-2.81,-7.84,5.86,-3.44,-15.86,4.36,0.19,0.54,-0.21
43425470,-3.67,-7.74,5.70,-0.14,-23.44,5.63,0.20,0.54,-0.21
43434915,-4.62,-8.10,5.49,0.50,-30.80,4.96,0.20,0.54,-0.21
43445113,-6.37,-8.28,4.95,-7.15,-33.63,2.41,0.20,0.54,-0.21
43454775,-7.11,-8.45,4.58,-15.09,-32.81,-0.18,0.19,0.54,-0.21
43464995,-7.22,-10.00,4.93,-29.71,-34.55,2.01,0.19,0.54,-0.21
43475276,-7.73,-10.84,5.25,-49.68,-44.32,8.07,0.18,0.54,-0.22
43488090,-8.41,-11.18,5.31,-68.81,-45.89,15.49,0.18,0.54,-0.22
43497568,-6.89,-11.52,5.85,-66.63,-55.08,24.66,0.18,0.53,-0.22
43507051,-4.14,-10.70,6.46,-63.32,-64.48,33.55,0.18,0.53,-0.22
43516715,-3.82,-7.15,3.22,-22.69,-29.97,37.21,0.18,0.53,-0.22
43526280,-4.87,-4.33,-1.37,32.09,23.07,37.22,0.19,0.52,-0.22
43535416,-5.00,-3.23,-0.45,51.53,31.46,25.05,0.19,0.52,-0.22
