14298576,1.53,7.31,6.28,-6.20,-30.15,-27.11,0.03,0.02,-0.20
14311116,1.56,7.33,6.27,-5.70,-29.84,-28.39,0.03,0.01,-0.20
14321771,1.50,7.31,6.26,-4.96,-29.48,-29.75,0.03,0.01,-0.20
14331443,1.41,7.34,6.26,-4.27,-28.19,-29.74,0.03,0.01,-0.20
14341930,1.35,7.38,6.12,-3.38,-28.83,-29.07,0.03,0.01,-0.20
14353706,1.32,7.43,6.13,-2.89,-27.46,-27.26,0.03,0.01,-0.20
14364075,1.33,7.44,5.94,-2.17,-26.99,-25.47,0.02,0.01,-0.19
14374108,1.38,7.43,6.00,-1.76,-26.45,-25.26,0.02,0.01,-0.19
14384563,1.43,7.52,5.89,-1.73,-27.58,-25.31,0.03,0.01,-0.19
14394851,1.36,7.60,5.92,-1.87,-26.58,-24.54,0.03,0.01,-0.19
14409695,1.44,7.65,5.86,-2.06,-25.24,-22.95,0.02,0.00,-0.19
14420200,1.47,7.67,5.90,-2.36,-23.78,-20.75,0.02,0.00,-0.19
14430379,1.56,7.60,5.92,-2.66,-23.27,-20.29,0.02,0.01,-0.17
14440754,1.65,7.51,5.91,-3.16,-23.96,-20.48,0.02,0.01,-0.17
14450459,1.60,7.53,6.03,-3.22,-23.51,-21.01,0.02,0.01,-0.17
14469530,1.69,7.48,5.98,-2.91,-24.05,-21.84,0.02,-0.00,-0.17
14479898,1.68,7.50,5.82,-2.61,-24.16,-21.74,0.03,-0.01,-0.18
14489582,1.79,7.50,5.97,-2.00,-23.38,-21.27,0.03,-0.01,-0.18
14500157,1.82,7.57,6.01,-1.72,-22.23,-19.71,0.03,-0.01,-0.18
14510433,1.94,7.55,6.03,-1.49,-20.90,-19.14,0.02,-0.01,-0.19
14520160,1.94,7.56,6.17,-1.07,-19.86,-20.32,0.02,-0.01,-0.19
14530519,2.01,7.55,6.14,-0.85,-18.51,-20.12,0.02,-0.01,-0.17
14540869,1.91,7.47,6.18,-0.81,-16.02,-21.09,0.02,-0.01,-0.17
14551498,1.81,7.35,6.13,-0.95,-14.06,-21.05,0.02,-0.01,-0.17
14561263,1.81,7.38,6.13,-1.10,-12.40,-18.64,0.02,-0.01,-0.18
14571996,1.84,7.36,5.96,-0.26,-9.84,-16.03,0.02,-0.01,-0.18
14581439,1.78,7.43,6.08,0.28,-9.55,-14.77,0.02,-0.01,-0.17
14591368,1.67,7.38,5.95,0.38,-10.61,-16.96,0.02,-0.01,-0.17
14602135,1.64,7.35,5.99,0.74,-11.59,-17.18,0.02,-0.02,-0.17
14612671,1.67,7.38,5.91,0.67,-11.63,-17.10,0.02,-0.02,-0.17
14623058,1.60,7.45,5.99,0.81,-10.84,-16.06,0.02,-0.02,-0.17
14635462,1.70,7.56,5.84,0.52,-12.82,-15.47,0.02,-0.01,-0.17
14645985,1.77,7.54,5.84,0.05,-15.63,-15.98,0.02,-0.01,-0.17
14656620,1.73,7.51,5.98,-0.71,-18.24,-17.11,0.02,-0.02,-0.17
14666939,1.77,7.56,5.97,-1.39,-19.48,-17.17,0.02,-0.02,-0.17
14677422,1.54,7.56,5.88,-1.44,-19.64,-16.11,0.03,-0.01,-0.16
14687717,1.66,7.69,5.91,-1.86,-18.57,-15.09,0.03,-0.01,-0.16
14698000,1.89,7.61,5.82,-1.54,-19.22,-14.75,0.03,-0.01,-0.16
14708579,1.95,7.58,5.86,-1.86,-18.64,-13.60,0.02,-0.02,-0.17
14721866,1.88,7.65,5.99,-0.50,-17.39,-15.58,0.02,-0.02,-0.17
14732422,1.83,7.84,6.10,-0.17,-14.85,-14.27,0.02,-0.02,-0.16
14742868,1.78,7.90,5.92,-0.03,-12.47,-14.03,0.02,-0.02,-0.16
14752501,1.79,7.88,5.93,-0.15,-10.97,-15.23,0.03,-0.02,-0.15
14762817,1.80,7.71,5.76,-0.54,-11.02,-17.54,0.03,-0.02,-0.15
14773244,1.97,7.54,5.84,-0.81,-12.22,-20.36,0.02,-0.02,-0.16
14783661,1.77,7.55,5.87,-1.63,-14.44,-23.52,0.02,-0.02,-0.16
14794078,1.62,7.59,5.86,-2.00,-15.59,-25.45,0.02,-0.02,-0.16
14803746,1.48,7.56,5.78,-1.44,-15.93,-24.12,0.03,-0.02,-0.16
14818342,1.32,7.74,5.67,-0.88,-15.96,-23.08,0.03,-0.02,-0.16
14828790,1.38,7.81,5.72,-0.23,-16.80,-21.50,0.02,-0.03,-0.16
14841476,1.47,7.70,5.54,0.02,-18.27,-20.68,0.02,-0.03,-0.16
14850838,1.59,7.82,5.54,-0.27,-20.42,-21.79,0.03,-0.03,-0.16
14861693,1.63,7.76,5.40,-0.28,-23.04,-23.52,0.03,-0.03,-0.16
14872008,1.64,7.86,5.42,-1.34,-26.22,-25.31,0.03,-0.03,-0.16
14881507,1.68,7.81,5.54,-1.97,-31.76,-27.10,0.03,-0.03,-0.16
14891829,1.52,7.90,5.45,-2.31,-35.82,-29.84,0.03,-0.03,-0.16
14902209,1.63,7.89,5.62,-3.29,-37.84,-31.28,0.03,-0.03,-0.15
14913042,1.62,7.87,5.62,-3.78,-42.27,-33.75,0.03,-0.03,-0.15
14925111,1.78,7.76,5.73,-5.18,-46.49,-36.60,0.03,-0.03,-0.16
14934781,1.92,7.50,5.60,-4.76,-50.72,-40.82,0.03,-0.03,-0.16
14945168,1.68,7.59,5.77,-6.25,-53.67,-43.13,0.02,-0.04,-0.15
14955527,1.79,7.74,5.94,-5.71,-56.11,-46.04,0.02,-0.04,-0.15
14967429,1.94,7.82,5.87,-4.48,-57.65,-47.35,0.02,-0.04,-0.14
14976951,2.01,7.90,5.93,-4.64,-62.67,-49.47,0.02,-0.04,-0.14
14987255,2.01,7.68,5.75,-5.20,-61.92,-51.37,0.02,-0.04,-0.14
14997548,1.86,7.81,5.32,-4.57,-59.70,-54.71,0.02,-0.04,-0.12
15007855,2.33,7.59,6.04,-5.95,-60.52,-58.92,0.02,-0.04,-0.12
15021205,1.86,7.50,5.93,-6.63,-70.66,-69.42,0.03,-0.05,-0.12
15031561,1.90,7.46,5.86,-6.66,-74.45,-71.51,0.03,-0.05,-0.12
15041839,2.00,7.57,5.89,-6.22,-75.43,-73.81,0.03,-0.06,-0.12
15052160,2.09,7.70,5.63,-5.07,-83.19,-76.10,0.03,-0.06,-0.12
15061747,2.38,7.74,5.85,-6.73,-93.90,-77.18,0.03,-0.06,-0.12
15072136,2.78,7.76,5.85,-3.38,-106.37,-82.71,0.03,-0.06,-0.10
15081707,2.79,7.97,6.05,-3.23,-121.10,-86.13,0.03,-0.06,-0.10
15091197,2.41,7.79,6.28,-1.32,-139.61,-94.12,0.04,-0.08,-0.11
15100741,2.11,7.73,6.17,-1.00,-155.87,-105.01,0.04,-0.08,-0.11
15111023,2.28,7.95,6.05,-2.53,-169.09,-114.02,0.04,-0.08,-0.11
15124642,1.63,8.09,5.50,1.22,-163.18,-117.75,0.03,-0.07,-0.09
15135465,2.20,7.94,6.59,-0.07,-159.51,-124.26,0.03,-0.07,-0.09
15146225,2.28,8.63,6.84,4.79,-160.92,-124.78,0.04,-0.09,-0.07
15155821,2.22,7.84,6.85,6.70,-161.74,-125.90,0.04,-0.09,-0.07
15165912,2.09,7.64,7.45,5.66,-159.29,-125.79,0.04,-0.09,-0.07
15176180,2.58,7.74,6.77,7.54,-151.45,-127.55,0.04,-0.09,-0.07
15186107,2.92,7.39,7.60,5.79,-131.43,-126.41,0.04,-0.09,-0.07
15195596,3.35,6.86,7.14,7.42,-122.67,-125.78,0.05,-0.10,-0.06
15206183,2.47,6.35,6.77,12.37,-124.43,-129.57,0.05,-0.10,-0.06
15215906,1.69,6.23,6.01,13.32,-90.12,-111.13,0.06,-0.10,-0.06
15229078,2.11,5.56,7.45,18.18,-56.07,-87.08,0.06,-0.10,-0.06
15238635,2.13,5.39,8.36,18.58,-68.14,-90.64,0.07,-0.11,-0.05
15249342,1.43,5.79,8.13,18.15,-63.61,-85.15,0.07,-0.11,-0.05
15259660,1.34,5.81,7.08,16.24,-21.73,-70.81,0.07,-0.11,-0.05
15269166,1.28,5.99,8.08,16.39,6.50,-55.13,0.08,-0.11,-0.06
15278779,2.11,5.32,8.26,7.46,4.33,-42.69,0.08,-0.11,-0.06
15288240,1.66,5.40,8.08,0.45,-6.98,-35.18,0.09,-0.12,-0.07
15299358,1.73,5.68,7.05,-2.86,1.28,-23.31,0.09,-0.12,-0.07
15308720,2.18,5.48,6.60,-6.97,-0.69,-18.40,0.09,-0.12,-0.07
15318627,2.52,5.57,5.88,-10.06,-3.39,-10.93,0.08,-0.12,-0.07
15329976,2.34,5.66,6.08,-12.11,-8.22,-7.38,0.08,-0.12,-0.07
15340269,2.55,5.65,6.20,-14.28,-14.46,-5.98,0.09,-0.12,-0.05
15350850,1.69,5.56,6.49,-15.28,-19.60,-6.28,0.09,-0.12,-0.05
15360568,1.70,5.27,6.77,-17.21,-17.21,-5.29,0.09,-0.12,-0.06
15370875,1.87,5.11,6.99,-19.78,-14.69,-1.91,0.09,-0.12,-0.06
15381601,2.04,4.98,7.14,-20.19,-9.00,4.94,0.09,-0.12,-0.06
15391060,1.96,4.85,7.23,-21.26,2.33,7.77,0.08,-0.12,-0.05
15400555,2.36,5.09,7.46,-23.79,9.59,15.86,0.08,-0.12,-0.05
15410043,2.67,5.24,7.95,-24.52,16.64,21.29,0.09,-0.12,-0.05
15420302,2.85,5.16,8.06,-24.67,16.59,22.09,0.09,-0.12,-0.05
15432505,2.99,5.37,7.67,-23.06,16.07,26.38,0.08,-0.12,-0.04
15443032,3.04,5.76,6.97,-21.46,26.94,30.49,0.08,-0.12,-0.04
15455925,3.02,6.13,6.12,-23.58,35.79,36.89,0.08,-0.12,-0.04
15466345,2.92,5.94,5.87,-23.33,34.10,34.86,0.07,-0.13,-0.04
15476817,2.90,5.84,5.83,-24.54,27.99,28.72,0.07,-0.13,-0.04
15487230,2.94,5.55,6.03,-25.06,20.06,25.26,0.07,-0.12,-0.03
15497038,2.89,5.38,6.27,-24.23,12.24,19.92,0.07,-0.12,-0.03
15506822,2.92,5.33,6.39,-22.65,10.71,15.37,0.06,-0.12,-0.03
15517023,2.96,5.54,6.32,-20.37,12.43,12.67,0.06,-0.12,-0.03
15526595,2.88,5.51,6.00,-18.86,20.26,10.74,0.06,-0.12,-0.03
15537217,2.86,5.45,5.67,-18.32,28.72,6.18,0.07,-0.12,-0.03
15547585,2.59,5.26,5.69,-17.44,31.40,0.06,0.07,-0.12,-0.03
15557065,2.93,5.14,5.74,-15.04,32.83,-4.96,0.07,-0.12,-0.03
15567859,3.77,5.22,6.01,-11.66,31.76,-10.92,0.07,-0.12,-0.03
15580449,4.44,5.60,6.53,-7.46,34.83,-17.11,0.07,-0.13,-0.03
15589723,5.15,5.94,6.76,-2.28,36.22,-23.94,0.07,-0.13,-0.03
15599980,5.72,6.56,6.47,2.60,36.30,-28.00,0.07,-0.13,-0.03
15610264,5.90,6.87,6.45,6.52,36.36,-25.12,0.08,-0.13,-0.02
15620098,5.65,7.00,7.07,10.46,32.86,-21.45,0.08,-0.13,-0.02
15629629,5.31,6.85,6.62,7.45,25.24,-17.46,0.07,-0.13,-0.03
15642046,6.75,8.35,6.41,5.52,39.94,-10.58,0.07,-0.13,-0.03
15652556,4.80,12.28,8.83,4.28,35.46,-20.66,0.07,-0.13,-0.03
15662216,3.20,13.96,12.21,20.27,-3.96,-22.61,0.07,-0.13,-0.03
15671725,5.57,13.19,12.29,25.44,-15.11,-31.53,0.07,-0.13,-0.03
15687390,6.74,6.31,9.58,30.44,0.84,-9.24,0.08,-0.12,-0.04
15696935,2.69,3.06,7.99,35.39,-5.57,-2.87,0.08,-0.12,-0.04
15706463,-1.66,2.89,4.86,22.03,9.09,14.53,0.08,-0.14,-0.05
15715714,-0.93,5.68,2.34,-0.49,21.49,10.32,0.08,-0.14,-0.05
15725828,5.26,8.90,1.23,-3.93,17.21,-8.64,0.08,-0.12,-0.06
15739016,4.67,8.88,3.21,2.62,-42.55,-23.25,0.08,-0.12,-0.06
15748685,1.52,7.88,6.09,-3.67,-67.02,-24.54,0.08,-0.12,-0.06
15760678,0.38,8.28,8.41,-13.17,-73.96,-15.44,0.08,-0.13,-0.05
15770028,0.02,8.73,8.71,-16.70,-62.93,-8.33,0.08,-0.13,-0.05
15779628,-0.16,8.60,7.91,-22.98,-39.10,7.43,0.08,-0.14,-0.05
15790008,-1.49,6.89,6.94,-31.91,-17.81,15.15,0.08,-0.14,-0.05
15800639,-1.20,6.22,6.45,-39.41,-0.75,14.69,0.08,-0.14,-0.04
15811090,0.20,6.37,7.10,-41.40,-0.85,19.42,0.08,-0.14,-0.04
15820541,0.44,6.19,7.65,-38.43,-15.41,19.81,0.08,-0.14,-0.04
15830723,-0.11,5.67,7.92,-29.19,-24.21,26.35,0.07,-0.14,-0.03
15841976,-0.22,5.66,7.53,-21.69,-28.99,35.25,0.07,-0.14,-0.03
15851983,-0.13,6.06,6.83,-13.84,-25.89,42.11,0.07,-0.13,-0.03
15862942,-0.04,6.14,6.04,-10.89,-12.98,56.36,0.07,-0.13,-0.03
15872449,0.46,6.52,5.57,-10.13,-0.86,61.15,0.06,-0.13,-0.03
15882762,1.45,7.48,5.23,-11.52,19.77,61.45,0.06,-0.13,-0.03
15893093,1.97,7.89,5.50,-12.03,42.36,64.76,0.06,-0.13,-0.03
15902880,1.64,7.58,5.84,-12.84,71.01,64.62,0.05,-0.13,-0.03
15912699,1.13,7.21,5.98,-14.68,90.86,65.21,0.05,-0.13,-0.03
15922235,1.03,7.11,6.29,-14.34,104.08,63.18,0.04,-0.13,-0.03
15931741,0.41,7.19,6.41,-10.95,114.50,66.55,0.04,-0.13,-0.03
15944329,0.69,6.55,6.33,-6.89,120.05,74.05,0.04,-0.13,-0.03
15953628,1.53,6.61,6.58,-3.66,107.97,71.14,0.04,-0.12,-0.03
15964730,2.10,6.99,6.64,0.16,63.56,52.50,0.04,-0.12,-0.03
15974061,1.42,6.57,6.56,1.98,37.01,41.50,0.04,-0.12,-0.04
15983488,1.35,6.25,5.84,3.36,20.80,41.60,0.04,-0.12,-0.04
15992902,1.24,6.41,5.28,5.57,15.39,43.02,0.04,-0.12,-0.04
16003536,0.94,6.54,5.06,10.66,25.59,53.85,0.03,-0.11,-0.05
16014948,1.92,6.84,5.30,18.67,38.81,64.92,0.03,-0.11,-0.05
16024396,2.05,7.14,5.64,23.92,54.19,71.48,0.02,-0.11,-0.06
16033939,2.21,7.27,6.03,29.16,58.32,70.13,0.02,-0.11,-0.06
16045998,1.99,7.52,6.17,30.01,63.68,70.24,0.02,-0.10,-0.06
16055983,1.73,7.12,6.23,31.87,66.63,68.93,0.02,-0.10,-0.06
16068150,1.33,7.19,6.59,29.58,60.31,71.67,0.01,-0.10,-0.07
16078547,1.02,6.76,5.99,26.58,58.71,74.84,0.01,-0.10,-0.07
16087962,0.60,6.93,5.76,28.13,57.29,84.83,0.01,-0.10,-0.07
16098187,0.79,7.38,5.21,27.74,59.33,89.15,0.00,-0.08,-0.08
16107648,1.13,7.64,4.73,31.31,67.38,89.36,0.00,-0.08,-0.08
16117967,1.63,7.20,5.02,26.56,63.47,89.22,-0.01,-0.08,-0.09
16128196,1.69,7.45,4.92,25.16,52.73,82.07,-0.01,-0.08,-0.09
16138646,1.64,7.33,5.01,25.10,36.94,72.49,-0.01,-0.08,-0.09
16149227,1.18,7.36,5.28,21.03,20.51,66.17,-0.01,-0.07,-0.10
16158890,1.55,7.52,4.74,19.03,1.28,61.56,-0.01,-0.07,-0.10
16169917,1.01,7.39,5.44,15.08,-10.23,50.30,-0.03,-0.06,-0.10
16180350,0.58,7.51,4.95,11.94,-6.94,46.65,-0.03,-0.06,-0.10
16190864,0.67,8.28,5.42,9.30,-6.82,31.76,-0.02,-0.06,-0.10
16200345,1.18,8.20,5.54,13.36,-24.56,29.06,-0.02,-0.06,-0.10
16209762,0.87,7.27,5.89,11.47,-35.80,23.64,-0.02,-0.06,-0.10
16220099,0.65,7.93,5.90,6.88,-40.48,16.13,-0.03,-0.06,-0.10
16230269,0.60,7.89,5.62,3.75,-39.13,11.75,-0.03,-0.06,-0.10
16239761,0.81,7.79,5.67,-0.81,-44.44,1.62,-0.03,-0.06,-0.10
16251752,1.34,7.67,5.53,-5.83,-61.64,-10.26,-0.03,-0.06,-0.10
16262080,1.34,7.27,5.39,-6.22,-76.39,-15.05,-0.03,-0.06,-0.10
16271496,0.98,7.23,6.10,-6.61,-85.40,-20.98,-0.03,-0.06,-0.10
16281174,0.83,7.03,6.43,-7.37,-96.83,-28.98,-0.03,-0.06,-0.10
16290802,0.73,6.96,6.89,-10.87,-104.78,-39.25,-0.05,-0.07,-0.08
16300299,0.87,6.37,7.67,-12.11,-110.67,-48.94,-0.05,-0.07,-0.08
16313916,0.85,6.03,8.90,-19.00,-116.67,-57.78,-0.04,-0.07,-0.07
16326883,0.77,6.11,9.26,-24.33,-116.86,-44.79,-0.04,-0.07,-0.07
16336613,1.15,6.84,9.08,-21.61,-103.53,-17.15,-0.05,-0.07,-0.06
16346089,1.85,7.41,8.27,-12.44,-80.23,15.60,-0.05,-0.07,-0.06
16358892,5.33,8.64,6.35,5.06,-46.27,39.37,-0.05,-0.07,-0.06
16368742,4.48,8.89,6.40,14.72,-18.88,42.88,-0.05,-0.08,-0.05
16379060,2.88,7.85,9.55,12.26,-7.14,16.06,-0.05,-0.08,-0.05
16388684,0.88,7.68,13.99,14.30,-25.93,9.65,-0.06,-0.07,-0.05
16399045,1.08,8.41,12.65,16.24,-21.53,19.90,-0.06,-0.07,-0.05
16408623,2.94,8.08,11.19,19.26,-7.18,19.76,-0.06,-0.07,-0.05
16418800,1.68,8.15,11.03,21.30,9.10,7.08,-0.05,-0.06,-0.05
16428208,2.34,8.52,10.06,24.12,30.34,10.97,-0.05,-0.06,-0.05
16438563,2.60,8.41,9.78,29.09,42.54,9.68,-0.06,-0.06,-0.05
16447724,2.06,8.51,8.74,32.06,45.52,-3.00,-0.06,-0.06,-0.05
16458231,2.03,8.05,6.81,35.11,50.12,-22.84,-0.05,-0.06,-0.05
16469346,1.22,7.37,5.96,37.54,51.65,-42.51,-0.05,-0.06,-0.05
16478886,0.07,6.88,5.51,39.21,52.40,-57.69,-0.05,-0.06,-0.05
16488336,-0.05,6.69,4.83,38.16,52.41,-69.24,-0.05,-0.07,-0.07
16497763,0.20,7.49,4.52,37.49,49.08,-75.07,-0.05,-0.07,-0.07
16508297,0.42,9.40,4.41,41.44,34.08,-70.23,-0.03,-0.07,-0.08
16517462,0.07,9.18,4.48,47.77,21.47,-68.71,-0.03,-0.07,-0.08
16527765,-0.84,9.36,5.73,47.65,14.66,-86.95,-0.03,-0.07,-0.08
16537959,-0.92,10.42,7.10,41.82,7.75,-111.34,-0.03,-0.07,-0.08
16548246,0.21,11.07,8.59,35.58,-25.61,-127.01,-0.03,-0.07,-0.08
16559381,1.29,10.45,10.23,33.49,-91.11,-144.50,-0.01,-0.07,-0.10
16569016,1.85,9.09,10.40,32.10,-136.88,-160.45,-0.01,-0.07,-0.10
16579281,1.43,7.72,9.93,31.26,-148.76,-169.34,-0.01,-0.07,-0.10
16588656,1.20,7.72,8.89,29.01,-133.60,-170.08,0.02,-0.08,-0.10
16598139,0.57,7.42,8.47,23.71,-111.68,-150.82,0.02,-0.08,-0.10
16609365,0.56,6.88,7.93,21.49,-88.32,-129.62,0.03,-0.11,-0.08
16618855,-0.33,7.00,7.55,11.78,-81.96,-110.11,0.03,-0.11,-0.08
16628758,-0.69,6.40,6.82,5.14,-81.93,-92.80,0.03,-0.11,-0.09
16638139,-1.17,6.30,6.34,5.59,-74.38,-68.23,0.03,-0.11,-0.09
16647701,-1.39,6.75,6.34,10.74,-60.02,-37.51,0.03,-0.11,-0.09
16660671,-1.46,6.89,5.96,10.38,-33.34,-19.57,0.03,-0.11,-0.09
16670887,-2.14,7.37,5.01,17.84,6.18,-2.97,0.03,-0.11,-0.09
16683216,-1.78,6.99,6.26,36.18,60.85,-3.67,0.03,-0.13,-0.07
16692559,0.08,6.74,6.04,29.85,75.43,-20.77,0.03,-0.13,-0.07
16701740,0.70,6.37,4.54,22.90,71.45,-13.27,0.03,-0.13,-0.07
16711254,-0.57,6.14,4.41,24.82,98.96,7.25,0.04,-0.11,-0.10
16720985,-1.10,6.23,5.68,29.37,112.04,30.55,0.04,-0.11,-0.10
16730361,0.30,5.59,6.47,37.70,113.63,20.71,0.05,-0.11,-0.11
16739735,1.26,5.81,5.61,30.51,91.46,3.82,0.05,-0.11,-0.11
16749910,0.16,6.59,4.55,27.14,71.24,1.00,0.05,-0.11,-0.11
16764087,-0.75,5.84,3.79,39.24,89.59,14.95,0.06,-0.11,-0.11
16773587,-0.56,5.97,3.49,41.63,100.67,17.50,0.06,-0.11,-0.11
16784902,-0.60,4.93,2.93,28.20,99.40,25.95,0.06,-0.10,-0.13
16795604,-0.20,4.98,2.46,19.89,92.51,27.84,0.06,-0.10,-0.13
16805829,-0.10,4.91,2.08,7.01,68.93,23.43,0.07,-0.10,-0.13
16815297,-0.03,4.60,2.11,0.84,44.56,21.59,0.07,-0.10,-0.13
16824798,-0.30,4.69,2.35,-1.91,35.03,26.05,0.07,-0.09,-0.14
16834959,0.47,4.78,2.50,-7.65,27.12,29.00,0.07,-0.09,-0.14
16845239,1.00,5.05,2.43,-14.59,12.73,28.25,0.07,-0.09,-0.14
16854762,1.77,5.46,2.60,-17.53,-8.89,23.07,0.07,-0.10,-0.14
16866489,2.51,5.90,3.75,-18.65,-41.05,30.64,0.07,-0.10,-0.14
16876875,3.52,5.49,6.06,-18.57,-69.19,27.15,0.06,-0.09,-0.14
16887321,4.31,5.05,8.49,-23.46,-76.17,21.79,0.06,-0.09,-0.14
16897062,4.46,5.69,10.79,-29.48,-83.95,19.28,0.06,-0.09,-0.14
16907322,3.82,6.24,12.83,-26.16,-87.58,29.30,0.05,-0.09,-0.12
16917064,1.79,7.46,12.42,-28.70,-6.94,54.00,0.05,-0.09,-0.12
16926657,7.35,7.94,13.61,-19.46,108.25,69.16,0.04,-0.11,-0.12
16936177,9.16,8.53,12.18,-14.23,74.80,68.62,0.04,-0.11,-0.12
16946157,6.80,8.43,8.77,8.39,49.71,34.82,0.04,-0.11,-0.12
16955559,4.36,8.65,5.48,21.84,-14.89,-8.57,0.04,-0.09,-0.13
16967818,4.29,8.86,3.66,24.84,-81.48,-46.36,0.04,-0.09,-0.13
16978204,4.23,8.75,4.64,28.30,-118.53,-59.77,0.04,-0.09,-0.13
16987539,4.74,8.02,6.96,33.77,-113.56,-71.39,0.04,-0.09,-0.13
16996880,4.39,8.89,10.70,35.94,-85.66,-83.86,0.04,-0.09,-0.12
17006222,5.01,12.70,15.35,35.73,-66.87,-103.29,0.04,-0.09,-0.12
17015702,5.92,15.09,18.19,40.11,-73.42,-97.61,0.04,-0.09,-0.12
17025312,5.82,14.73,16.97,35.11,-46.18,-53.66,0.05,-0.10,-0.12
17034697,0.53,12.05,13.98,27.29,6.50,-3.14,0.05,-0.10,-0.12
17045865,-6.06,4.73,11.77,46.44,47.99,75.92,0.05,-0.10,-0.13
17055218,-8.09,-0.72,5.75,35.17,100.24,102.85,0.05,-0.10,-0.13
17068674,-2.88,-1.58,-2.27,-34.39,158.37,45.73,0.05,-0.09,-0.15
17078957,0.09,1.23,-4.70,-66.95,120.57,-5.30,0.04,-0.09,-0.15
17089138,1.28,4.37,-5.40,-84.98,25.57,-52.83,0.04,-0.09,-0.15
17098559,3.97,12.14,-7.11,-78.84,2.12,-63.69,0.07,-0.10,-0.13
17108049,12.45,16.60,2.13,-47.34,-69.44,-8.18,0.07,-0.10,-0.13
17117243,6.51,13.34,8.55,-17.87,-203.81,13.56,0.07,-0.10,-0.12
17126555,-2.55,9.71,9.22,1.96,-229.89,-17.65,0.05,-0.11,-0.12
17136742,-6.59,7.47,9.85,-10.31,-138.29,-92.26,0.05,-0.11,-0.12
17146219,-4.79,7.05,10.57,-17.89,-73.30,-116.65,0.04,-0.11,-0.12
17155705,-2.68,5.33,9.00,-40.44,-47.56,-95.60,0.04,-0.11,-0.12
