10639519,2.46,8.52,-4.94,2.15,-0.52,-3.39,0.18,-0.06,0.01
10652067,2.47,8.45,-4.96,1.82,-0.86,-3.04,0.18,-0.06,0.01
10661614,2.43,8.41,-5.01,1.77,-0.91,-2.82,0.18,-0.06,0.01
10671907,2.49,8.34,-5.20,2.00,-1.15,-2.18,0.19,-0.06,-0.00
10683613,2.47,8.40,-5.15,2.49,-1.05,-1.80,0.19,-0.06,-0.00
10694159,2.51,8.39,-5.17,2.77,-1.26,-1.60,0.18,-0.08,0.00
10704408,2.46,8.43,-5.07,3.39,-1.13,-1.65,0.18,-0.08,0.00
10713878,2.39,8.50,-5.03,3.78,-1.29,-1.90,0.19,-0.06,0.01
10723389,2.32,8.47,-4.97,3.61,-1.34,-1.46,0.19,-0.06,0.01
10739282,2.29,8.33,-4.96,4.14,-1.51,-1.94,0.18,-0.06,0.00
10750257,2.33,8.44,-4.79,4.72,-1.55,-2.69,0.18,-0.06,0.00
10760514,2.36,8.44,-4.90,4.93,-1.09,-3.14,0.18,-0.06,0.00
10770037,2.32,8.48,-4.70,4.80,-0.60,-3.75,0.18,-0.06,0.01
10779674,2.33,8.49,-4.73,5.90,-0.07,-4.31,0.18,-0.06,0.01
10789317,2.33,8.54,-4.68,5.43,0.42,-4.39,0.18,-0.05,0.01
10798991,2.27,8.56,-4.69,5.36,1.25,-4.46,0.18,-0.05,0.01
10809757,2.27,8.57,-4.62,4.35,1.77,-4.45,0.18,-0.05,0.01
10820352,2.38,8.48,-4.83,4.00,2.00,-4.40,0.18,-0.05,0.00
10830979,2.49,8.68,-4.67,3.88,2.00,-4.17,0.18,-0.05,0.00
10843726,2.52,8.59,-4.83,3.09,2.22,-4.41,0.19,-0.05,0.00
10854743,2.60,8.48,-4.83,2.77,2.68,-4.37,0.19,-0.05,0.00
10863948,2.54,8.59,-4.78,2.43,2.73,-4.02,0.18,-0.06,0.01
10873432,2.54,8.55,-4.84,2.04,3.19,-3.70,0.18,-0.06,0.01
10882954,2.52,8.47,-4.78,1.25,3.88,-3.59,0.18,-0.06,0.01
10893189,2.44,8.41,-4.89,1.28,4.13,-3.45,0.18,-0.05,0.01
10903472,2.45,8.37,-4.97,1.48,4.71,-2.92,0.18,-0.05,0.01
10913013,2.37,8.36,-4.94,2.04,4.41,-3.01,0.18,-0.05,0.01
10922519,2.30,8.44,-4.90,1.96,4.13,-2.51,0.18,-0.05,0.01
10932935,2.26,8.48,-4.87,1.42,3.69,-2.77,0.18,-0.06,-0.01
10945464,2.22,8.50,-4.90,1.68,3.13,-2.50,0.19,-0.06,-0.01
10955806,2.17,8.51,-4.82,1.42,2.86,-2.96,0.19,-0.06,-0.01
10966129,2.17,8.54,-4.73,1.37,2.45,-3.49,0.18,-0.06,-0.01
10976385,2.16,8.49,-4.72,1.52,2.10,-3.76,0.18,-0.06,-0.01
10986334,2.12,8.50,-4.77,1.78,1.17,-3.77,0.18,-0.05,0.00
10995886,2.19,8.50,-4.81,2.02,0.55,-3.69,0.18,-0.05,0.00
11006130,2.09,8.47,-4.89,1.83,-0.04,-3.94,0.18,-0.05,0.00
11016414,2.20,8.49,-4.84,2.29,-0.43,-4.01,0.18,-0.05,0.00
11026815,2.22,8.45,-4.95,2.28,-0.81,-4.35,0.18,-0.05,0.00
11037108,2.33,8.45,-4.97,2.60,-0.55,-4.29,0.18,-0.06,-0.00
11048021,2.37,8.44,-4.92,2.84,-0.73,-4.65,0.18,-0.06,-0.00
11061438,2.39,8.51,-4.82,3.23,-0.84,-4.57,0.19,-0.08,0.01
11072804,2.40,8.53,-4.76,3.01,-0.61,-4.36,0.19,-0.08,0.01
11083627,2.34,8.50,-4.84,3.24,-0.34,-4.78,0.19,-0.06,-0.00
11095993,2.37,8.46,-4.83,2.92,-0.11,-5.38,0.19,-0.06,-0.00
11106578,2.45,8.48,-4.88,3.40,-0.38,-5.66,0.19,-0.06,0.02
11127007,2.34,8.58,-4.85,3.61,-0.79,-5.74,0.19,-0.06,0.02
11139357,2.31,8.56,-4.81,3.24,-0.17,-6.24,0.18,-0.06,0.01
11152110,2.29,8.51,-4.84,2.86,-0.51,-5.87,0.18,-0.06,0.01
11162883,2.42,8.54,-4.79,2.68,-1.04,-5.85,0.18,-0.05,0.01
11173330,2.33,8.58,-4.76,3.26,-1.53,-5.87,0.18,-0.05,0.01
11184211,2.42,8.57,-4.99,3.26,-1.91,-6.08,0.18,-0.06,0.01
11195860,2.42,8.58,-4.83,2.98,-1.59,-6.13,0.18,-0.06,0.01
11206520,2.41,8.57,-4.93,2.76,-1.43,-6.18,0.18,-0.05,0.01
11216456,2.37,8.46,-4.84,2.84,-1.50,-6.41,0.18,-0.05,0.01
11227053,2.36,8.36,-4.90,3.37,-1.84,-6.45,0.18,-0.05,0.01
11237511,2.33,8.31,-4.83,3.76,-2.14,-6.56,0.18,-0.05,0.00
11251104,2.43,8.38,-4.89,4.17,-1.87,-5.41,0.18,-0.05,0.00
11261585,2.40,8.32,-4.84,4.03,-1.44,-4.76,0.19,-0.06,0.00
11271024,2.56,8.30,-4.91,4.28,-1.65,-4.03,0.19,-0.06,0.00
11280987,2.47,8.36,-4.89,4.54,-1.51,-3.80,0.19,-0.05,0.00
11291385,2.49,8.55,-4.81,4.30,-1.03,-3.83,0.19,-0.05,0.00
11300949,2.55,8.47,-4.76,4.10,-0.52,-3.81,0.19,-0.05,0.00
11310379,2.56,8.44,-4.88,4.16,-0.02,-3.94,0.19,-0.06,0.02
11320177,2.51,8.47,-4.86,4.16,0.31,-3.68,0.19,-0.06,0.02
11330744,2.42,8.55,-4.69,3.51,0.59,-3.55,0.19,-0.05,0.01
11340246,2.38,8.48,-4.65,2.94,0.62,-3.49,0.19,-0.05,0.01
11353512,2.44,8.38,-4.72,3.29,0.10,-3.74,0.18,-0.05,0.01
11364475,2.41,8.42,-4.72,3.18,-0.54,-4.01,0.18,-0.05,0.01
11377238,2.44,8.44,-4.77,3.04,-1.07,-3.39,0.19,-0.05,0.01
11386907,2.49,8.49,-4.80,3.22,-0.86,-3.54,0.19,-0.05,0.01
11396341,2.53,8.49,-4.70,3.39,-1.06,-3.43,0.19,-0.05,0.01
11406526,2.50,8.58,-4.71,3.05,-0.72,-3.33,0.19,-0.05,0.01
11416065,2.54,8.65,-4.73,2.63,-0.53,-3.03,0.19,-0.05,0.01
11426306,2.59,8.63,-4.65,2.13,-0.24,-3.05,0.18,-0.05,-0.00
11436493,2.54,8.54,-4.69,1.88,0.15,-3.10,0.18,-0.05,-0.00
11448933,2.56,8.47,-4.64,1.79,0.39,-2.98,0.18,-0.05,0.00
11459235,2.57,8.45,-4.74,2.28,0.71,-3.25,0.19,-0.05,0.00
11469793,2.55,8.48,-4.80,2.38,1.26,-3.14,0.19,-0.05,0.00
11479283,2.55,8.56,-4.82,2.28,2.13,-3.41,0.20,-0.06,-0.00
11488742,2.46,8.58,-4.78,1.96,2.71,-3.80,0.20,-0.06,-0.00
11499005,2.42,8.55,-4.84,1.47,2.65,-3.49,0.18,-0.06,0.00
11509185,2.36,8.55,-4.81,1.42,2.86,-4.07,0.18,-0.06,0.00
11518655,2.24,8.59,-4.75,0.93,2.60,-4.19,0.18,-0.06,0.00
11528183,2.27,8.58,-4.71,0.88,2.30,-4.39,0.18,-0.06,0.01
11537946,2.18,8.51,-4.76,1.01,1.85,-4.80,0.18,-0.06,0.01
11547984,2.20,8.41,-4.74,0.81,1.47,-4.87,0.18,-0.05,0.01
11560374,2.24,8.37,-4.76,1.35,1.12,-5.07,0.18,-0.05,0.01
11569975,2.30,8.42,-4.71,1.23,0.67,-5.02,0.18,-0.05,0.01
11580325,2.38,8.50,-4.76,1.69,0.60,-5.19,0.19,-0.05,0.01
11589787,2.45,8.62,-4.71,1.22,0.52,-5.03,0.19,-0.05,0.01
11599319,2.43,8.59,-4.69,0.25,1.08,-4.71,0.19,-0.05,-0.01
11609179,2.41,8.51,-4.75,-0.34,1.02,-5.25,0.19,-0.05,-0.01
11618573,2.49,8.48,-4.96,-0.47,0.99,-5.56,0.19,-0.05,-0.01
11630295,2.47,8.47,-4.87,-0.58,1.11,-5.74,0.18,-0.05,0.00
11639722,2.55,8.42,-4.87,-0.41,1.25,-5.62,0.18,-0.05,0.00
11649844,2.57,8.40,-4.95,0.38,1.40,-5.29,0.19,-0.06,-0.00
11662850,2.51,8.43,-5.04,0.89,1.44,-4.96,0.19,-0.06,-0.00
11673120,2.54,8.38,-5.10,0.89,1.48,-4.90,0.18,-0.06,0.01
11683362,2.49,8.37,-5.19,1.13,1.56,-4.64,0.18,-0.06,0.01
11692961,2.57,8.37,-5.07,1.44,1.22,-4.82,0.18,-0.06,0.01
11702916,2.43,8.37,-5.07,1.84,1.44,-4.72,0.19,-0.05,0.01
11712677,2.40,8.40,-4.97,2.26,1.15,-4.76,0.19,-0.05,0.01
11722339,2.29,8.47,-4.95,2.30,0.55,-4.46,0.18,-0.05,0.00
11731775,2.32,8.47,-4.90,2.48,0.04,-4.46,0.18,-0.05,0.00
11741267,2.38,8.39,-4.93,2.23,-0.46,-4.89,0.18,-0.05,0.00
11754182,2.60,8.43,-4.95,2.61,-0.87,-2.27,0.19,-0.06,-0.01
11766666,2.57,8.45,-4.84,2.71,-1.23,-3.77,0.19,-0.06,-0.01
11777554,2.47,8.51,-4.80,2.56,-0.81,-3.33,0.19,-0.05,-0.00
11787456,2.54,8.51,-4.76,1.86,-0.65,-2.94,0.19,-0.05,-0.00
11797282,2.53,8.54,-4.73,1.85,-0.42,-2.98,0.19,-0.06,0.01
11806479,2.55,8.51,-4.83,1.23,-0.20,-3.36,0.19,-0.06,0.01
11816860,2.52,8.50,-4.83,1.17,-0.10,-3.55,0.19,-0.06,0.01
11828013,2.53,8.46,-4.91,1.70,0.08,-3.66,0.18,-0.06,-0.00
11837600,2.46,8.51,-4.96,1.94,0.44,-3.58,0.18,-0.06,-0.00
11848343,2.34,8.60,-4.93,2.23,0.83,-3.82,0.18,-0.05,0.00
11861568,2.16,8.70,-4.92,1.78,1.39,-4.12,0.18,-0.05,0.00
11871327,2.09,8.64,-4.92,1.64,1.35,-4.26,0.18,-0.05,0.01
11882020,2.06,8.59,-4.91,2.18,1.31,-5.01,0.18,-0.05,0.01
11891914,2.11,8.50,-4.96,3.12,1.23,-4.72,0.19,-0.05,-0.00
11901818,2.13,8.62,-4.79,3.58,2.38,-5.11,0.19,-0.05,-0.00
11913831,2.00,8.74,-4.69,3.37,3.75,-5.53,0.19,-0.05,-0.00
11923474,1.81,8.79,-4.64,2.04,4.11,-5.77,0.19,-0.05,0.01
11932690,1.75,8.71,-4.64,1.13,3.13,-6.11,0.19,-0.05,0.01
11942075,1.89,8.52,-4.59,0.94,1.29,-6.41,0.19,-0.05,-0.00
11951750,2.05,8.40,-4.68,2.82,0.52,-6.36,0.19,-0.05,-0.00
11961233,2.11,8.45,-4.64,4.37,0.03,-6.82,0.19,-0.05,-0.00
11970843,2.13,8.66,-4.61,5.43,-0.25,-6.57,0.19,-0.05,0.02
11980557,2.05,8.69,-4.57,6.07,-0.11,-6.48,0.19,-0.05,0.02
11989817,2.02,8.77,-4.66,6.37,-0.16,-6.76,0.19,-0.05,-0.00
11999212,2.00,8.75,-4.53,6.64,-0.97,-6.52,0.18,-0.05,-0.00
12008299,2.11,8.75,-4.55,6.89,-0.67,-5.59,0.18,-0.05,-0.00
12018302,1.82,8.93,-4.34,6.79,-1.45,-5.27,0.19,-0.05,0.01
12027638,1.63,8.94,-4.12,6.85,-2.45,-5.31,0.19,-0.05,0.01
12037097,1.77,8.87,-4.08,6.60,-3.84,-4.99,0.19,-0.05,0.01
12046198,1.86,8.95,-4.14,6.36,-6.62,-5.94,0.19,-0.05,0.01
12055655,1.83,8.85,-3.95,6.12,-4.50,-6.44,0.19,-0.05,0.01
12065051,1.92,8.86,-4.05,5.72,-5.01,-6.82,0.19,-0.05,0.01
12076051,2.11,8.83,-4.06,6.02,-4.86,-6.76,0.19,-0.05,0.01
12086322,2.01,8.72,-3.88,6.20,-4.60,-6.70,0.19,-0.05,0.01
12098367,2.13,8.64,-4.09,7.21,-5.28,-6.76,0.19,-0.05,0.00
12107535,2.30,8.76,-4.00,8.01,-5.57,-7.23,0.19,-0.05,0.00
12118840,2.45,9.14,-4.11,8.39,-4.68,-6.41,0.19,-0.05,0.00
12129117,2.34,9.14,-4.13,6.97,-3.41,-5.99,0.19,-0.05,0.00
12138515,2.33,8.98,-4.20,6.88,-2.78,-6.41,0.20,-0.05,0.01
12148926,2.47,8.96,-4.20,6.71,-2.07,-6.18,0.20,-0.05,0.01
12161905,2.43,8.95,-4.10,5.40,-0.03,-5.57,0.20,-0.05,-0.01
12174854,2.26,8.82,-4.17,3.99,0.46,-5.31,0.19,-0.05,-0.01
12185080,2.32,8.75,-4.21,3.71,0.19,-5.36,0.19,-0.05,-0.01
12194577,2.62,8.92,-4.22,3.34,1.24,-3.98,0.19,-0.05,0.00
12204876,2.48,8.93,-4.25,1.78,3.80,-3.02,0.19,-0.05,0.00
12213961,2.46,8.80,-4.39,0.91,6.82,-1.99,0.19,-0.05,0.00
12223398,2.65,8.62,-4.64,0.46,8.96,-1.61,0.19,-0.05,0.00
12232731,2.11,8.37,-4.50,-0.50,11.02,-2.31,0.19,-0.05,0.00
12242202,2.01,8.37,-4.50,1.23,11.16,-1.94,0.19,-0.05,0.00
12251617,2.12,8.40,-4.73,1.46,9.48,-2.53,0.19,-0.05,0.00
12264039,2.09,9.07,-4.63,2.98,7.66,-0.72,0.18,-0.05,0.02
12277120,1.70,8.59,-4.55,0.40,5.92,-1.78,0.18,-0.05,0.02
12286596,1.97,8.75,-4.61,0.46,2.34,-2.56,0.19,-0.05,0.01
12295972,1.98,8.67,-4.41,-0.57,0.09,-3.85,0.19,-0.05,0.01
12306160,2.40,8.86,-4.38,0.87,-1.11,-3.24,0.19,-0.05,0.01
12315576,2.37,8.61,-4.59,-0.82,-1.41,-3.61,0.19,-0.04,0.02
12326103,2.54,8.62,-4.41,-0.98,-0.52,-5.17,0.19,-0.04,0.02
12335572,2.41,8.49,-4.44,-1.72,1.38,-5.86,0.19,-0.05,0.01
12345219,2.82,8.65,-4.58,-0.64,2.81,-5.32,0.19,-0.05,0.01
12355876,2.58,8.69,-4.47,-1.72,5.89,-4.86,0.19,-0.05,0.01
12369432,2.79,8.82,-4.87,-0.96,9.98,-3.77,0.19,-0.05,0.01
12379239,2.89,9.07,-4.88,0.04,12.86,-1.27,0.19,-0.05,0.01
12388599,2.45,8.87,-5.05,-1.96,15.80,-2.56,0.19,-0.04,0.02
12398850,2.21,8.95,-5.00,-0.08,15.63,-1.78,0.19,-0.04,0.02
12409036,1.66,8.69,-4.58,-2.97,16.39,-3.32,0.19,-0.05,0.02
12418892,1.84,8.70,-5.08,-2.07,14.32,-2.75,0.19,-0.05,0.02
12429156,1.73,8.81,-5.07,-2.49,12.56,-1.80,0.19,-0.05,0.02
12438634,1.66,8.72,-4.85,-1.56,9.76,-0.47,0.19,-0.05,0.04
12448032,1.83,8.58,-4.86,-3.03,10.40,-2.07,0.19,-0.05,0.04
12457453,1.75,8.39,-4.78,-1.35,7.87,-2.13,0.19,-0.05,0.03
12469293,1.76,8.39,-4.80,0.32,6.36,-1.64,0.19,-0.05,0.03
12482186,1.44,8.51,-4.46,-0.13,6.39,-1.99,0.18,-0.05,0.03
12492419,1.48,8.45,-4.64,1.44,4.86,-1.80,0.18,-0.05,0.03
12502554,1.62,8.48,-4.52,2.13,3.56,-1.30,0.18,-0.05,0.03
12511977,2.14,8.72,-4.80,3.35,1.85,-0.91,0.18,-0.04,0.04
12522116,2.00,8.93,-4.68,2.28,3.64,-0.28,0.18,-0.04,0.04
12531453,1.69,8.24,-4.61,-0.23,4.56,-2.80,0.18,-0.05,0.03
12541826,1.79,8.23,-4.58,2.46,3.66,-3.62,0.18,-0.05,0.03
12551969,2.10,8.42,-4.69,4.01,2.31,-3.18,0.18,-0.05,0.03
12562213,2.18,8.49,-4.86,4.23,3.96,-3.60,0.18,-0.05,0.04
12573219,1.69,8.59,-4.64,3.60,4.93,-2.31,0.18,-0.05,0.04
12584239,1.71,8.32,-4.95,3.17,5.37,-3.89,0.19,-0.05,0.04
12594466,1.77,8.55,-5.01,4.47,3.40,-4.11,0.19,-0.05,0.04
12604869,1.65,8.60,-4.78,3.49,3.32,-4.30,0.18,-0.05,0.03
12613954,2.22,8.45,-5.13,3.41,2.08,-4.68,0.18,-0.05,0.03
12623091,1.99,8.63,-5.02,3.04,1.07,-4.58,0.18,-0.05,0.03
12632433,1.88,8.67,-4.83,2.55,1.24,-4.72,0.19,-0.05,0.03
12641983,2.27,8.47,-4.95,3.27,0.74,-4.74,0.19,-0.05,0.03
12652095,2.19,8.40,-5.15,3.12,-0.64,-5.12,0.19,-0.05,0.03
12661417,2.72,8.85,-5.17,3.03,0.25,-4.37,0.19,-0.05,0.03
12670797,2.08,8.75,-4.80,0.85,0.19,-4.71,0.19,-0.05,0.03
12680052,2.06,8.37,-4.84,-1.11,1.57,-5.26,0.19,-0.05,0.04
12690719,2.53,8.54,-5.10,0.88,1.44,-4.72,0.19,-0.05,0.04
12701239,2.18,8.54,-4.67,1.93,3.50,-3.50,0.19,-0.05,0.04
12711769,1.98,7.84,-5.12,-0.98,3.62,-5.95,0.18,-0.04,0.03
12722213,2.07,8.40,-4.86,2.82,1.72,-5.12,0.18,-0.04,0.03
12733454,2.13,8.48,-4.90,3.81,-0.66,-4.27,0.19,-0.05,0.05
12743781,2.15,8.45,-4.80,1.96,0.20,-3.39,0.19,-0.05,0.05
12753171,2.42,8.37,-5.26,0.11,-0.98,-4.30,0.19,-0.04,0.04
12762769,2.82,8.70,-5.18,0.77,-1.78,-3.47,0.19,-0.04,0.04
12772269,2.49,8.77,-5.04,-0.49,0.47,-2.90,0.19,-0.04,0.04
12781570,2.44,8.28,-5.17,-1.78,2.70,-3.86,0.18,-0.04,0.03
12792080,2.18,8.12,-5.10,1.20,0.67,-4.50,0.18,-0.04,0.03
12801596,2.23,7.93,-5.13,2.71,-1.06,-5.91,0.18,-0.04,0.03
12811891,2.93,8.46,-5.25,3.96,0.28,-5.27,0.18,-0.04,0.03
12821212,2.02,8.31,-5.21,3.36,-2.06,-5.83,0.18,-0.04,0.03
12830386,2.88,8.21,-5.58,4.15,-3.61,-5.14,0.18,-0.05,0.03
12839783,2.55,8.37,-5.17,3.18,-3.44,-5.06,0.18,-0.05,0.03
12849984,2.83,8.41,-5.55,1.82,-6.28,-6.38,0.18,-0.05,0.04
12859713,2.65,8.47,-4.96,-2.45,-4.94,-8.19,0.18,-0.05,0.04
12869193,2.88,8.82,-5.06,-0.76,-6.77,-7.93,0.18,-0.05,0.04
12880832,3.08,8.67,-5.53,-10.57,-4.18,-11.47,0.19,-0.05,0.03
12891690,2.97,8.59,-5.76,-13.29,-5.14,-13.92,0.19,-0.05,0.03
12901896,2.41,8.07,-5.09,-15.95,-4.76,-13.29,0.19,-0.04,0.03
12912147,2.76,7.50,-5.63,-24.51,-2.51,-14.55,0.19,-0.04,0.03
12921603,2.96,7.65,-5.75,-20.34,-2.61,-13.41,0.19,-0.04,0.03
12930687,3.33,8.37,-5.43,-18.53,-3.63,-9.52,0.19,-0.04,0.05
12941000,2.98,8.22,-5.09,-30.00,0.10,-11.57,0.19,-0.04,0.05
12951170,3.45,7.72,-5.70,-32.03,1.79,-11.29,0.19,-0.03,0.04
12960568,3.32,7.45,-5.77,-27.97,1.88,-8.64,0.19,-0.03,0.04
12969634,2.84,6.89,-5.57,-25.99,3.03,-8.38,0.19,-0.03,0.04
12981411,2.94,6.76,-6.09,-18.57,-0.06,-5.47,0.19,-0.04,0.04
12993034,2.94,7.13,-5.94,-10.78,-5.01,-2.62,0.19,-0.04,0.04
13002508,3.14,7.26,-5.86,-7.89,-6.80,-1.66,0.19,-0.05,0.05
13011990,3.66,7.41,-5.67,-4.50,-5.49,0.85,0.19,-0.05,0.05
13021509,3.40,7.69,-5.75,-4.34,-4.39,1.58,0.19,-0.05,0.05
13030525,3.32,7.32,-5.55,-7.77,-1.96,-0.26,0.19,-0.04,0.04
13040290,3.66,7.40,-5.49,-8.95,1.23,-1.90,0.19,-0.04,0.04
13050489,3.28,7.66,-5.68,-8.75,1.83,-2.29,0.19,-0.04,0.05
13060022,3.25,7.54,-5.65,-10.88,3.73,-2.87,0.19,-0.04,0.05
13069420,3.14,7.71,-5.50,-9.78,5.66,-1.64,0.19,-0.04,0.05
13078921,3.13,7.75,-5.93,-9.95,5.20,-1.96,0.19,-0.04,0.05
13088751,3.18,7.78,-5.80,-11.03,5.57,-3.27,0.19,-0.04,0.05
13098927,3.02,7.66,-5.92,-10.06,5.13,-3.61,0.19,-0.04,0.06
13108443,3.21,7.55,-6.27,-9.15,4.22,-4.64,0.19,-0.04,0.06
13118550,3.11,7.57,-6.31,-7.76,3.02,-6.41,0.19,-0.04,0.06
13127955,3.33,7.70,-6.46,-6.21,1.53,-6.02,0.19,-0.04,0.06
13137298,3.56,7.81,-6.55,-5.15,1.73,-5.92,0.19,-0.04,0.06
13146645,3.26,7.74,-6.27,-3.30,2.13,-5.26,0.18,-0.03,0.05
13156027,3.24,7.35,-6.40,-1.66,1.41,-5.37,0.18,-0.03,0.05
13165348,3.31,7.52,-6.16,1.24,1.09,-3.47,0.18,-0.03,0.05
13174703,3.41,7.48,-6.52,2.45,0.79,-2.29,0.20,-0.04,0.06
13184024,3.03,7.34,-5.94,2.72,1.19,-1.05,0.20,-0.04,0.06
