52786093,2.07,-9.41,-0.44,1.66,4.09,2.95,-0.03,0.41,-0.06
52795249,2.11,-9.36,-0.34,1.30,3.84,3.27,-0.03,0.41,-0.06
52805536,2.03,-9.36,-0.41,0.40,2.90,3.33,-0.03,0.41,-0.06
52814888,2.05,-9.45,-0.50,0.13,2.78,3.26,-0.04,0.39,-0.05
52830925,2.14,-9.36,-0.38,-0.98,2.89,2.97,-0.04,0.39,-0.05
52843920,2.06,-9.38,-0.42,-1.43,2.03,3.05,-0.03,0.41,-0.06
52853292,2.05,-9.43,-0.52,-1.10,1.83,3.08,-0.03,0.41,-0.06
52862693,2.06,-9.43,-0.43,-0.29,1.89,3.06,-0.03,0.41,-0.05
52872280,2.03,-9.42,-0.46,-0.37,2.12,3.18,-0.03,0.41,-0.05
52882509,2.04,-9.42,-0.48,-0.38,2.48,3.09,-0.03,0.41,-0.05
52893107,2.04,-9.36,-0.44,-0.69,2.15,3.16,-0.03,0.41,-0.04
52902729,2.09,-9.40,-0.45,-0.22,2.05,3.15,-0.03,0.41,-0.04
52913309,2.05,-9.41,-0.50,-0.21,2.54,3.01,-0.03,0.41,-0.06
52926114,2.09,-9.38,-0.42,-0.47,2.66,3.13,-0.03,0.41,-0.06
52935660,2.10,-9.38,-0.39,-0.73,2.94,3.08,-0.03,0.40,-0.05
52950218,2.06,-9.42,-0.42,-0.96,2.76,3.15,-0.03,0.40,-0.05
52960560,2.02,-9.43,-0.45,-0.17,2.82,3.34,-0.03,0.41,-0.05
52969938,2.01,-9.42,-0.41,-0.42,2.97,3.10,-0.03,0.41,-0.05
52979341,2.07,-9.39,-0.42,-0.52,2.48,3.23,-0.03,0.41,-0.05
52988639,2.06,-9.46,-0.39,-0.43,2.78,3.27,-0.03,0.41,-0.05
52998162,2.06,-9.43,-0.38,0.46,2.45,3.32,-0.03,0.41,-0.05
53007335,2.11,-9.37,-0.35,-0.07,2.29,3.50,-0.03,0.41,-0.05
53016621,2.15,-9.40,-0.48,-0.38,2.13,3.02,-0.04,0.40,-0.06
53027638,2.09,-9.39,-0.51,-0.01,2.85,3.04,-0.04,0.40,-0.06
53037029,2.03,-9.39,-0.42,-0.01,2.93,3.09,-0.03,0.41,-0.06
53049270,2.02,-9.43,-0.44,-0.32,3.05,3.08,-0.03,0.41,-0.06
53059705,2.02,-9.42,-0.43,-0.10,2.87,3.12,-0.03,0.41,-0.05
53068823,2.02,-9.41,-0.40,-0.06,2.65,3.12,-0.04,0.41,-0.05
53078990,2.02,-9.38,-0.40,-0.46,2.34,3.36,-0.04,0.41,-0.05
53088175,2.03,-9.42,-0.47,-0.43,2.35,3.31,-0.03,0.40,-0.06
53100261,2.03,-9.40,-0.40,-0.15,2.92,3.20,-0.03,0.40,-0.06
53109712,2.08,-9.35,-0.31,-0.65,2.06,3.32,-0.03,0.41,-0.06
53120571,2.07,-9.42,-0.45,-0.74,1.77,3.27,-0.03,0.41,-0.06
53130921,2.08,-9.46,-0.46,-0.06,2.52,3.22,-0.03,0.41,-0.06
53140791,2.12,-9.41,-0.40,-0.02,2.33,3.26,-0.04,0.40,-0.04
53152804,2.08,-9.44,-0.45,0.06,2.79,3.26,-0.04,0.40,-0.04
53162511,2.06,-9.38,-0.38,0.26,2.67,3.22,-0.03,0.41,-0.04
53172178,2.04,-9.34,-0.41,-0.25,2.99,3.35,-0.03,0.41,-0.04
53181670,2.07,-9.39,-0.39,-1.02,2.97,3.22,-0.03,0.41,-0.04
53191072,2.06,-9.40,-0.45,-0.60,3.09,3.02,-0.03,0.40,-0.05
53202352,2.02,-9.41,-0.44,-0.22,3.49,3.10,-0.03,0.40,-0.05
53211780,2.02,-9.40,-0.44,-0.38,3.38,3.21,-0.04,0.40,-0.06
53222980,2.01,-9.41,-0.38,0.04,3.40,3.18,-0.04,0.40,-0.06
53233581,2.04,-9.45,-0.45,0.35,3.16,3.39,-0.04,0.40,-0.06
53243868,2.07,-9.46,-0.37,0.53,2.98,3.09,-0.03,0.40,-0.05
53254194,2.07,-9.44,-0.40,0.75,3.01,3.18,-0.03,0.40,-0.05
53264107,2.10,-9.41,-0.34,0.11,2.56,3.07,-0.04,0.40,-0.06
53274285,2.05,-9.39,-0.44,-0.20,2.51,3.10,-0.04,0.40,-0.06
53283721,2.06,-9.38,-0.49,-0.23,2.71,3.21,-0.04,0.40,-0.06
53292967,2.01,-9.41,-0.46,-0.11,2.59,3.05,-0.04,0.41,-0.06
53305162,2.06,-9.44,-0.44,0.01,2.59,3.18,-0.04,0.41,-0.06
53315393,2.06,-9.35,-0.38,0.51,2.43,3.00,-0.03,0.40,-0.05
53325246,2.12,-9.33,-0.36,-0.02,1.68,3.08,-0.03,0.40,-0.05
53335496,2.12,-9.35,-0.39,-0.14,1.52,3.13,-0.04,0.40,-0.06
53345106,2.12,-9.42,-0.40,-0.23,1.98,3.18,-0.04,0.40,-0.06
53356446,2.09,-9.41,-0.40,-0.50,1.87,3.11,-0.04,0.40,-0.06
53365868,2.10,-9.42,-0.44,-0.11,2.16,3.01,-0.03,0.41,-0.05
53376174,2.07,-9.41,-0.49,0.29,2.42,3.12,-0.03,0.41,-0.05
53386592,2.05,-9.41,-0.43,0.35,2.45,3.04,-0.04,0.41,-0.06
53396072,2.06,-9.40,-0.40,-0.08,2.67,3.03,-0.04,0.41,-0.06
53413060,2.08,-9.43,-0.48,0.09,2.26,3.26,-0.04,0.41,-0.07
53422434,2.10,-9.39,-0.40,0.42,2.58,3.18,-0.04,0.41,-0.07
53435381,2.11,-9.37,-0.34,0.32,2.75,3.43,-0.03,0.41,-0.05
53445306,2.08,-9.37,-0.32,-0.51,2.53,3.12,-0.03,0.41,-0.05
53454764,2.10,-9.44,-0.41,-0.47,2.38,3.36,-0.03,0.41,-0.05
53466192,2.10,-9.39,-0.41,-0.34,2.72,3.26,-0.03,0.41,-0.05
53476077,2.09,-9.42,-0.42,-0.31,2.71,3.24,-0.03,0.41,-0.05
53485530,2.04,-9.41,-0.40,-0.13,2.97,3.33,-0.03,0.41,-0.07
53494905,2.10,-9.41,-0.40,-0.16,2.92,3.06,-0.03,0.41,-0.07
53505091,2.06,-9.39,-0.46,0.09,3.42,3.10,-0.03,0.41,-0.07
53514764,2.11,-9.40,-0.44,0.22,3.61,2.97,-0.04,0.41,-0.06
53524909,2.07,-9.39,-0.38,0.06,3.88,3.16,-0.04,0.41,-0.06
53538177,2.08,-9.42,-0.40,-0.05,3.82,3.12,-0.03,0.41,-0.04
53548590,2.04,-9.43,-0.36,-0.12,3.64,3.05,-0.03,0.41,-0.04
53558866,2.04,-9.43,-0.38,0.02,3.43,2.98,-0.04,0.40,-0.05
53569632,2.01,-9.40,-0.40,0.52,3.39,3.09,-0.04,0.40,-0.05
53578965,2.10,-9.39,-0.38,0.46,3.24,2.97,-0.04,0.40,-0.05
53590507,2.07,-9.40,-0.37,0.33,3.15,2.90,-0.03,0.41,-0.05
53599888,2.07,-9.40,-0.43,0.45,3.28,3.12,-0.03,0.41,-0.05
53612033,2.06,-9.42,-0.42,0.46,3.54,3.06,-0.04,0.40,-0.05
53621060,2.05,-9.41,-0.47,0.31,3.83,3.30,-0.04,0.40,-0.05
53630383,2.08,-9.35,-0.40,0.11,3.44,3.05,-0.04,0.40,-0.05
53642629,2.08,-9.44,-0.49,0.11,2.96,3.28,-0.04,0.40,-0.06
53655654,2.07,-9.38,-0.43,0.55,2.96,3.25,-0.04,0.40,-0.06
53671426,2.10,-9.41,-0.35,0.13,3.53,3.16,-0.03,0.41,-0.05
53681694,2.10,-9.40,-0.42,0.17,3.52,3.14,-0.03,0.41,-0.05
53692157,2.15,-9.38,-0.46,-0.01,3.67,2.92,-0.03,0.40,-0.05
53702595,2.10,-9.39,-0.37,-0.31,3.34,3.09,-0.03,0.40,-0.05
53716260,2.06,-9.41,-0.38,-0.59,2.74,3.24,-0.03,0.40,-0.05
53727795,2.05,-9.45,-0.38,-0.21,2.63,3.19,-0.03,0.40,-0.05
53737312,2.06,-9.41,-0.39,-0.35,2.50,3.15,-0.03,0.39,-0.06
53751118,1.98,-9.41,-0.40,-0.47,2.19,3.03,-0.03,0.39,-0.06
53761152,2.08,-9.45,-0.43,-0.05,2.66,2.97,-0.03,0.40,-0.06
53770471,2.04,-9.42,-0.40,0.12,3.07,2.91,-0.03,0.40,-0.06
53782244,2.11,-9.46,-0.42,0.41,3.57,3.10,-0.03,0.40,-0.06
53793199,2.08,-9.39,-0.41,0.51,3.88,3.14,-0.03,0.41,-0.05
53803990,2.09,-9.39,-0.40,0.48,3.63,3.15,-0.03,0.41,-0.05
53815414,2.04,-9.42,-0.44,0.36,3.60,3.22,-0.03,0.41,-0.04
53824977,2.07,-9.41,-0.40,0.27,3.67,3.05,-0.03,0.41,-0.04
53835214,2.07,-9.38,-0.45,-0.06,3.83,3.10,-0.04,0.40,-0.05
53846988,2.05,-9.38,-0.43,-0.45,3.70,3.18,-0.04,0.40,-0.05
53861014,2.02,-9.42,-0.43,-0.43,3.36,3.20,-0.03,0.40,-0.05
53876521,1.99,-9.43,-0.41,-0.44,3.54,3.12,-0.03,0.40,-0.05
53886796,2.02,-9.40,-0.41,-0.61,2.41,3.35,-0.05,0.40,-0.06
53896503,2.08,-9.41,-0.44,-0.81,2.58,3.36,-0.05,0.40,-0.06
53909158,2.07,-9.45,-0.46,0.04,2.61,3.44,-0.04,0.41,-0.06
53919642,2.06,-9.44,-0.43,0.12,2.21,3.07,-0.04,0.41,-0.06
53929029,2.09,-9.41,-0.47,0.34,2.63,3.14,-0.04,0.41,-0.06
53942019,2.04,-9.41,-0.42,0.37,2.87,2.97,-0.03,0.39,-0.06
53953358,2.04,-9.38,-0.42,0.35,2.97,2.84,-0.03,0.39,-0.06
53966176,2.05,-9.38,-0.33,0.10,3.05,2.78,-0.04,0.41,-0.05
53979692,2.10,-9.44,-0.49,0.58,3.02,2.93,-0.04,0.41,-0.05
53989950,2.08,-9.43,-0.39,0.85,2.89,3.00,-0.03,0.40,-0.06
53999311,2.10,-9.39,-0.41,0.63,2.49,2.76,-0.03,0.40,-0.06
54013030,2.06,-9.37,-0.45,0.42,2.86,2.70,-0.03,0.41,-0.06
54022588,2.07,-9.38,-0.43,0.09,2.84,2.77,-0.03,0.41,-0.06
54032009,2.11,-9.40,-0.41,-0.09,2.41,2.91,-0.03,0.41,-0.05
54044893,2.09,-9.38,-0.46,0.15,2.20,2.80,-0.03,0.41,-0.05
54058291,2.05,-9.39,-0.39,0.33,2.57,2.92,-0.04,0.40,-0.05
54072658,2.04,-9.40,-0.43,0.41,2.57,3.37,-0.04,0.40,-0.05
54082054,2.01,-9.46,-0.36,-0.05,2.63,2.90,-0.04,0.40,-0.06
54091470,2.04,-9.43,-0.37,-0.39,2.03,2.99,-0.03,0.40,-0.06
54102019,2.06,-9.41,-0.39,-0.46,1.69,2.95,-0.03,0.40,-0.06
54112300,2.12,-9.42,-0.59,-0.22,1.88,3.17,-0.03,0.39,-0.04
54123980,2.13,-9.40,-0.40,0.17,2.34,3.06,-0.03,0.39,-0.04
54134395,2.11,-9.42,-0.38,0.51,3.02,3.00,-0.03,0.40,-0.05
54152813,2.07,-9.40,-0.38,0.49,3.21,3.27,-0.03,0.40,-0.05
54163937,2.01,-9.44,-0.38,0.50,3.04,3.03,-0.04,0.41,-0.05
54175874,2.06,-9.40,-0.32,0.25,2.28,3.03,-0.04,0.41,-0.05
54186377,2.09,-9.42,-0.51,0.09,1.81,3.05,-0.03,0.41,-0.05
54197832,2.11,-9.42,-0.40,0.58,2.57,2.97,-0.03,0.41,-0.05
54207232,2.06,-9.38,-0.43,0.22,2.60,3.19,-0.04,0.41,-0.05
54216920,2.10,-9.41,-0.49,-0.13,2.41,2.96,-0.04,0.41,-0.05
54226869,2.08,-9.39,-0.44,0.23,2.71,3.04,-0.04,0.41,-0.05
54236277,2.11,-9.37,-0.36,0.17,2.20,3.15,-0.03,0.40,-0.05
54248853,2.09,-9.42,-0.41,0.04,2.70,3.07,-0.03,0.40,-0.05
54262050,2.06,-9.41,-0.40,0.22,2.93,3.16,-0.04,0.40,-0.04
54271630,2.06,-9.41,-0.38,-0.05,2.63,3.09,-0.04,0.40,-0.04
54282581,2.05,-9.46,-0.41,-0.23,2.56,3.16,-0.04,0.41,-0.05
54292891,2.06,-9.44,-0.38,0.32,2.79,3.26,-0.04,0.41,-0.05
54303032,2.09,-9.39,-0.43,-0.12,2.84,2.98,-0.04,0.41,-0.05
54312399,2.08,-9.42,-0.42,-0.09,3.05,3.16,-0.03,0.41,-0.05
54321733,2.09,-9.39,-0.37,0.17,3.39,3.10,-0.03,0.41,-0.05
54338330,2.08,-9.43,-0.43,-0.15,3.81,3.07,-0.03,0.41,-0.06
54359906,2.05,-9.41,-0.34,0.09,3.90,3.13,-0.03,0.41,-0.06
54369494,2.10,-9.39,-0.41,-0.33,3.59,3.45,-0.03,0.41,-0.06
54379029,2.09,-9.42,-0.49,-0.25,3.61,3.12,-0.03,0.41,-0.06
54391692,2.04,-9.39,-0.46,0.14,3.39,2.98,-0.04,0.40,-0.05
54402086,2.07,-9.34,-0.38,-0.67,3.39,3.05,-0.04,0.40,-0.05
54412291,2.03,-9.42,-0.40,-1.06,3.22,3.07,-0.04,0.40,-0.04
54421891,2.02,-9.43,-0.50,-0.79,3.27,3.21,-0.04,0.40,-0.04
54432780,2.03,-9.44,-0.46,-0.28,3.42,3.13,-0.03,0.41,-0.05
54442110,1.99,-9.43,-0.41,-0.18,3.24,3.12,-0.03,0.41,-0.05
54452006,2.03,-9.40,-0.39,-0.73,2.69,3.43,-0.03,0.41,-0.05
54462760,2.03,-9.46,-0.47,-0.67,2.48,3.25,-0.03,0.40,-0.05
54472790,2.03,-9.48,-0.39,-0.38,2.66,3.22,-0.03,0.40,-0.05
54483052,2.07,-9.40,-0.41,-0.24,2.42,3.54,-0.03,0.40,-0.05
54492622,2.07,-9.34,-0.38,-0.26,2.56,3.46,-0.03,0.40,-0.05
54504736,2.07,-9.42,-0.37,-0.45,2.71,3.28,-0.03,0.40,-0.05
54519401,2.05,-9.41,-0.38,-0.38,2.47,3.46,-0.03,0.40,-0.05
54532652,2.07,-9.40,-0.40,-0.65,2.56,3.39,-0.03,0.40,-0.05
54542970,2.06,-9.41,-0.37,-0.29,2.67,3.17,-0.03,0.40,-0.05
54554104,2.01,-9.38,-0.33,0.13,2.02,3.33,-0.03,0.40,-0.05
54567022,2.06,-9.40,-0.42,-0.48,2.62,3.11,-0.04,0.41,-0.05
54576408,2.08,-9.40,-0.44,-0.37,2.94,3.18,-0.04,0.41,-0.05
54585784,2.07,-9.37,-0.39,0.03,2.90,2.96,-0.03,0.39,-0.05
54596211,2.07,-9.41,-0.39,-0.33,3.14,3.07,-0.03,0.39,-0.05
54605591,2.04,-9.42,-0.42,0.32,3.37,3.00,-0.03,0.40,-0.05
54616061,2.04,-9.40,-0.40,0.04,2.98,2.94,-0.03,0.40,-0.05
54626309,2.02,-9.41,-0.44,-0.11,2.67,3.18,-0.03,0.40,-0.05
54635790,2.01,-9.42,-0.48,-0.04,2.72,2.89,-0.03,0.40,-0.06
54645786,2.01,-9.36,-0.36,-0.07,2.15,2.84,-0.03,0.40,-0.06
54655269,2.03,-9.42,-0.45,-0.34,2.20,3.20,-0.03,0.40,-0.05
54666796,2.02,-9.42,-0.45,-0.08,2.01,3.03,-0.04,0.40,-0.05
54677455,2.07,-9.39,-0.42,0.35,1.76,3.21,-0.04,0.40,-0.05
54686914,2.07,-9.37,-0.39,0.15,1.78,3.25,-0.03,0.40,-0.06
54701492,2.08,-9.39,-0.43,0.06,1.77,2.97,-0.03,0.40,-0.06
54714490,2.11,-9.40,-0.36,-0.04,1.73,3.02,-0.04,0.40,-0.05
54727894,2.15,-9.45,-0.44,0.48,2.38,3.04,-0.04,0.40,-0.05
54739680,2.11,-9.41,-0.42,0.44,2.24,2.93,-0.04,0.39,-0.04
54750150,2.11,-9.39,-0.37,0.06,2.58,3.04,-0.04,0.39,-0.04
54762214,2.07,-9.38,-0.41,0.17,2.39,3.33,-0.03,0.40,-0.04
54779578,2.05,-9.42,-0.42,-0.03,2.22,3.33,-0.03,0.40,-0.04
54788671,2.08,-9.39,-0.42,-0.17,2.14,3.20,-0.04,0.40,-0.06
54799133,2.04,-9.42,-0.41,0.01,2.20,3.32,-0.04,0.40,-0.06
54809729,2.09,-9.38,-0.39,0.18,2.72,3.27,-0.04,0.41,-0.04
54820046,2.10,-9.39,-0.36,0.14,3.05,2.97,-0.04,0.41,-0.04
54833935,2.08,-9.40,-0.39,-0.03,2.98,3.32,-0.03,0.40,-0.05
54845749,2.04,-9.42,-0.36,0.15,3.54,2.96,-0.03,0.40,-0.05
54856573,1.98,-9.46,-0.39,0.01,3.01,2.90,-0.04,0.41,-0.06
54871634,2.03,-9.40,-0.41,0.07,2.74,3.13,-0.04,0.41,-0.06
54886990,2.07,-9.36,-0.43,0.50,2.75,3.05,-0.03,0.40,-0.05
54896411,2.12,-9.37,-0.45,0.45,3.44,3.25,-0.03,0.40,-0.05
54906727,2.10,-9.37,-0.37,0.48,3.30,3.13,-0.04,0.40,-0.06
54916171,2.06,-9.41,-0.37,0.38,3.42,2.93,-0.04,0.40,-0.06
54928639,2.07,-9.36,-0.35,0.03,3.12,3.11,-0.04,0.40,-0.06
54939007,2.05,-9.40,-0.58,0.10,2.96,3.26,-0.03,0.40,-0.05
54948450,2.04,-9.46,-0.44,0.00,2.83,3.09,-0.03,0.40,-0.05
54959622,2.07,-9.36,-0.39,-0.08,2.63,3.05,-0.04,0.40,-0.06
54973253,2.06,-9.43,-0.43,-0.06,2.77,3.12,-0.04,0.40,-0.06
54982756,2.04,-9.39,-0.41,-0.38,2.81,3.04,-0.04,0.40,-0.05
54992154,2.01,-9.39,-0.41,-0.07,2.97,3.11,-0.04,0.40,-0.05
55006270,2.04,-9.43,-0.38,-0.03,3.35,2.98,-0.03,0.40,-0.05
55017020,2.02,-9.39,-0.44,0.41,3.33,3.20,-0.03,0.40,-0.05
55028738,2.09,-9.40,-0.39,0.40,3.51,3.26,-0.03,0.40,-0.05
55038097,2.06,-9.43,-0.41,0.50,3.49,3.22,-0.04,0.40,-0.06
55050788,2.14,-9.37,-0.45,0.46,3.29,3.16,-0.04,0.40,-0.06
55060121,2.11,-9.39,-0.43,0.40,3.74,3.09,-0.04,0.41,-0.06
55074514,2.12,-9.40,-0.42,0.24,3.60,3.19,-0.04,0.41,-0.06
55085375,2.13,-9.41,-0.44,0.71,3.52,2.85,-0.04,0.40,-0.06
55097756,2.07,-9.42,-0.39,0.56,3.72,3.15,-0.04,0.40,-0.06
55111186,2.03,-9.37,-0.32,0.18,3.43,3.26,-0.03,0.41,-0.06
55120574,2.01,-9.43,-0.46,-0.06,2.79,3.24,-0.03,0.41,-0.06
55131720,2.00,-9.43,-0.38,0.56,2.87,3.21,-0.04,0.40,-0.05
55141191,2.02,-9.43,-0.36,0.47,3.16,3.25,-0.04,0.40,-0.05
55151835,2.07,-9.42,-0.35,0.48,3.09,3.19,-0.04,0.40,-0.05
55161254,2.09,-9.41,-0.34,0.41,3.33,3.21,-0.03,0.41,-0.06
55170904,2.10,-9.40,-0.35,0.43,3.27,3.45,-0.03,0.41,-0.06
55182435,2.07,-9.43,-0.40,0.23,3.49,3.25,-0.03,0.40,-0.05
55191913,2.07,-9.42,-0.33,0.05,3.46,3.20,-0.03,0.40,-0.05
55203517,2.08,-9.41,-0.38,-0.38,3.24,3.41,-0.03,0.40,-0.05
55213960,2.05,-9.43,-0.43,-0.38,3.27,3.54,-0.03,0.41,-0.05
55223906,2.02,-9.40,-0.42,-0.82,3.15,3.57,-0.03,0.41,-0.05
