10164084,-2.86,-6.41,-6.07,-43.76,-52.91,11.31,-0.18,0.24,0.12
10174268,-2.72,-7.44,-6.35,-48.50,-62.97,14.77,-0.17,0.25,0.12
10184397,-1.59,-9.21,-6.02,-43.05,-52.37,20.26,-0.17,0.25,0.12
10194738,-2.88,-9.07,-5.94,-36.90,-82.64,11.17,-0.18,0.25,0.14
10206131,-3.33,-9.80,-6.80,-31.19,-56.34,8.15,-0.18,0.25,0.14
10217390,-2.67,-8.68,-5.34,-16.08,-77.02,6.68,-0.16,0.25,0.13
10227878,-2.49,-8.31,-6.23,-9.01,-61.47,6.41,-0.16,0.25,0.13
10237889,-0.07,-7.04,-8.33,-9.67,-11.97,12.78,-0.16,0.25,0.13
10248890,-0.26,-6.95,-7.24,-17.53,37.61,10.61,-0.16,0.25,0.14
10258449,-1.93,-8.00,-3.54,-18.51,72.57,10.61,-0.16,0.25,0.14
10268562,-3.28,-8.50,-5.13,-23.79,0.04,15.65,-0.16,0.24,0.13
10278247,-3.10,-8.66,-4.71,-21.56,5.64,13.48,-0.16,0.24,0.13
10288495,-2.48,-7.95,-4.91,-20.61,1.79,14.86,-0.16,0.24,0.13
10298310,-1.91,-7.28,-5.46,-23.49,3.69,16.56,-0.16,0.26,0.11
10309785,-2.01,-8.15,-4.47,-20.89,9.14,15.91,-0.16,0.26,0.11
10319168,-2.74,-8.56,-4.18,-20.05,2.70,12.95,-0.15,0.24,0.14
10328794,-2.28,-8.34,-4.88,-17.12,5.20,11.18,-0.15,0.24,0.14
10338152,-1.70,-8.34,-4.99,-13.81,12.18,7.59,-0.15,0.24,0.14
10347993,-1.62,-8.34,-4.96,-11.16,18.50,4.38,-0.15,0.26,0.12
10357726,-1.54,-8.10,-4.78,-8.81,27.85,3.05,-0.15,0.26,0.12
10367029,-2.02,-8.19,-4.11,-9.01,32.11,2.63,-0.15,0.25,0.12
10376951,-2.72,-8.23,-3.99,-8.50,25.20,2.87,-0.15,0.25,0.12
10386452,-2.75,-8.41,-4.12,-6.65,17.07,2.41,-0.15,0.25,0.12
10396235,-2.77,-8.54,-4.32,-2.60,12.26,1.34,-0.15,0.25,0.11
10410432,-2.43,-8.30,-4.63,2.74,12.81,-2.22,-0.15,0.25,0.11
10420204,-2.35,-8.22,-4.48,5.04,16.56,-4.70,-0.15,0.25,0.14
10430016,-2.55,-7.91,-4.70,6.04,21.28,-6.49,-0.15,0.25,0.14
10439457,-2.66,-7.94,-4.54,6.24,24.30,-6.97,-0.16,0.25,0.10
10450097,-2.65,-8.29,-4.47,6.93,26.50,-6.92,-0.16,0.25,0.10
10459508,-2.70,-8.53,-4.51,9.84,26.90,-6.64,-0.16,0.25,0.10
10469019,-2.58,-8.76,-4.51,12.28,26.14,-7.18,-0.16,0.23,0.11
10478294,-2.75,-8.86,-4.54,15.74,22.92,-7.94,-0.16,0.23,0.11
10487661,-2.76,-8.78,-4.30,20.57,16.04,-8.33,-0.16,0.23,0.11
10497811,-2.71,-8.34,-5.02,22.14,13.97,-6.95,-0.16,0.25,0.10
10513630,-2.74,-8.19,-4.61,21.55,12.36,-4.00,-0.16,0.24,0.11
10523285,-2.51,-8.16,-4.81,21.45,12.77,-3.58,-0.17,0.24,0.11
10532889,-2.26,-8.33,-4.82,21.10,9.02,-3.48,-0.17,0.24,0.11
10542357,-2.12,-8.58,-4.87,21.27,6.47,-4.24,-0.17,0.24,0.11
10552458,-2.13,-8.17,-4.91,20.04,4.12,-5.40,-0.17,0.24,0.11
10562377,-2.23,-7.96,-5.10,16.10,6.57,-4.86,-0.17,0.24,0.11
10571779,-2.48,-8.05,-5.14,15.09,8.16,-3.45,-0.17,0.24,0.10
10581530,-2.60,-8.30,-5.14,16.14,7.01,-2.11,-0.17,0.24,0.10
10591088,-2.72,-8.54,-5.35,18.08,6.64,-1.02,-0.17,0.24,0.10
10600753,-2.43,-8.62,-5.17,21.33,5.03,-1.47,-0.17,0.24,0.10
10614285,-2.09,-8.43,-5.25,27.09,2.87,-2.84,-0.17,0.23,0.10
10623573,-1.86,-8.09,-5.37,29.52,3.08,-3.37,-0.17,0.23,0.10
10632733,-1.96,-7.59,-5.26,29.36,5.30,-3.81,-0.17,0.23,0.10
10642380,-2.10,-7.49,-5.33,26.42,8.02,-3.29,-0.17,0.23,0.10
10651819,-2.30,-7.40,-5.33,22.36,10.56,-2.41,-0.17,0.23,0.10
10661807,-2.45,-7.66,-5.20,19.47,12.49,-1.36,-0.17,0.23,0.10
10671164,-2.39,-7.90,-4.97,19.42,9.97,0.00,-0.17,0.23,0.12
10680494,-2.17,-7.96,-4.82,20.39,4.66,0.93,-0.17,0.23,0.12
10689836,-2.03,-7.87,-5.15,19.70,1.63,1.02,-0.17,0.24,0.12
10699630,-2.07,-7.71,-5.15,17.56,1.30,0.46,-0.17,0.24,0.12
10709361,-1.98,-7.76,-5.51,14.28,3.17,-0.31,-0.17,0.24,0.12
10719225,-2.05,-7.80,-5.25,12.62,4.37,-0.96,-0.17,0.24,0.14
10729309,-1.91,-7.87,-5.16,11.64,5.04,-0.67,-0.17,0.24,0.14
10738473,-2.06,-7.76,-4.93,11.18,4.45,0.55,-0.17,0.23,0.11
10748280,-2.01,-7.81,-4.96,8.68,2.36,2.52,-0.17,0.23,0.11
10757486,-2.28,-7.74,-4.92,6.15,3.60,4.32,-0.17,0.23,0.11
10767382,-2.14,-7.84,-4.95,5.10,3.74,5.58,-0.17,0.21,0.12
10776968,-2.22,-7.86,-4.87,4.80,3.97,6.22,-0.17,0.21,0.12
10786229,-2.09,-8.06,-4.76,5.60,3.01,6.41,-0.17,0.21,0.12
10797121,-1.84,-8.32,-4.65,6.43,0.77,5.77,-0.17,0.23,0.12
10806269,-1.70,-8.38,-4.69,6.72,0.64,5.25,-0.17,0.23,0.12
10818741,-1.46,-8.43,-4.73,6.34,1.78,4.23,-0.17,0.24,0.14
10828302,-1.41,-8.41,-5.05,5.04,8.63,3.40,-0.17,0.24,0.14
10837550,-1.97,-8.23,-4.71,4.13,9.65,2.79,-0.17,0.24,0.14
10847318,-1.80,-8.20,-5.02,2.70,10.65,2.90,-0.18,0.24,0.12
10856648,-2.20,-8.30,-4.95,2.13,11.88,3.75,-0.18,0.24,0.12
10865834,-2.18,-8.24,-4.75,1.49,8.96,5.26,-0.18,0.24,0.13
10875509,-2.15,-7.97,-5.00,-1.04,7.43,6.03,-0.18,0.24,0.13
10885393,-2.26,-7.78,-5.08,-3.98,6.79,7.45,-0.18,0.24,0.13
10894914,-2.25,-7.85,-5.13,-6.06,6.05,9.32,-0.18,0.24,0.11
10904300,-2.19,-8.15,-5.21,-8.15,4.18,10.63,-0.18,0.24,0.11
10913933,-2.04,-8.53,-5.38,-7.86,3.95,11.36,-0.18,0.24,0.13
10923831,-2.05,-8.66,-5.41,-7.07,4.72,10.97,-0.18,0.24,0.13
10934185,-2.15,-8.53,-5.36,-5.29,5.23,10.25,-0.18,0.24,0.13
10947387,-2.29,-8.04,-5.37,-5.12,5.64,8.90,-0.18,0.23,0.13
10957953,-2.27,-7.88,-5.21,-6.65,5.57,8.42,-0.18,0.23,0.13
10969564,-2.18,-7.73,-5.31,-8.04,3.48,7.74,-0.18,0.25,0.12
10980174,-2.12,-7.50,-5.48,-9.34,2.48,7.13,-0.18,0.25,0.12
10990136,-2.16,-7.35,-5.66,-10.62,2.05,6.67,-0.18,0.24,0.12
10999698,-2.18,-7.19,-5.75,-12.55,1.64,6.41,-0.18,0.24,0.12
11009479,-2.27,-6.94,-5.82,-16.49,0.62,6.51,-0.18,0.24,0.12
11022728,-2.28,-7.01,-5.97,-19.64,2.50,6.75,-0.17,0.25,0.12
11032842,-2.62,-6.90,-6.17,-22.85,-0.07,6.63,-0.17,0.25,0.12
11043088,-2.70,-6.63,-6.45,-28.87,0.63,6.75,-0.17,0.25,0.14
11053280,-2.80,-6.40,-6.31,-31.89,3.12,7.32,-0.17,0.25,0.14
11065083,-2.79,-6.22,-6.50,-37.74,3.49,10.95,-0.17,0.24,0.11
11075976,-2.93,-6.55,-6.18,-42.71,3.20,14.61,-0.17,0.24,0.11
11085274,-3.07,-7.18,-6.46,-45.12,1.58,17.11,-0.17,0.24,0.11
11094613,-3.09,-7.91,-6.52,-46.16,3.91,17.07,-0.16,0.24,0.10
11104769,-3.06,-8.50,-6.43,-43.30,6.75,14.70,-0.16,0.24,0.10
11114437,-3.08,-8.63,-5.86,-36.54,14.21,11.48,-0.17,0.25,0.09
11127338,-3.16,-8.19,-5.49,-27.76,7.12,8.75,-0.17,0.25,0.09
11138118,-2.76,-7.77,-5.63,-24.41,1.88,7.06,-0.17,0.25,0.09
11148458,-2.41,-7.49,-5.48,-23.86,-0.98,6.03,-0.17,0.25,0.09
11159656,-2.25,-7.53,-5.42,-25.64,-2.32,5.87,-0.17,0.25,0.09
11169142,-2.07,-7.63,-5.47,-28.03,-0.73,7.25,-0.17,0.25,0.10
11178765,-1.97,-7.99,-5.26,-30.62,-0.85,9.04,-0.17,0.25,0.10
11188152,-1.88,-8.37,-5.32,-30.88,1.91,11.18,-0.17,0.25,0.08
11198544,-2.12,-8.58,-4.96,-26.99,6.35,12.95,-0.17,0.25,0.08
11209118,-2.46,-8.62,-4.70,-26.95,7.25,13.72,-0.17,0.25,0.08
11218572,-2.69,-8.67,-4.74,-24.33,7.83,13.13,-0.16,0.26,0.09
11230751,-2.94,-8.77,-4.38,-18.98,9.37,10.65,-0.16,0.26,0.09
11240634,-3.11,-8.73,-4.22,-13.83,7.11,9.30,-0.17,0.26,0.07
11249755,-3.21,-8.59,-4.29,-11.44,4.85,7.42,-0.17,0.26,0.07
11259282,-3.17,-8.45,-3.94,-9.61,4.72,5.21,-0.17,0.26,0.07
11268817,-3.27,-8.23,-4.05,-6.97,4.73,2.45,-0.17,0.26,0.09
11279197,-3.40,-8.29,-3.91,-3.37,3.92,0.31,-0.17,0.26,0.09
11290464,-3.49,-8.45,-3.80,1.55,0.74,-1.05,-0.17,0.26,0.07
11300716,-3.33,-8.38,-3.70,4.86,-2.32,-2.12,-0.17,0.26,0.07
11311177,-3.15,-8.34,-3.79,6.25,-5.16,-1.71,-0.17,0.26,0.07
11320435,-3.16,-8.39,-3.82,6.20,-6.52,-1.09,-0.17,0.26,0.07
11332138,-3.30,-8.32,-3.90,7.50,-7.26,0.03,-0.17,0.26,0.07
11341737,-3.35,-8.45,-4.13,6.68,-8.52,0.72,-0.17,0.26,0.09
11352246,-3.21,-8.54,-4.15,7.74,-8.81,0.96,-0.17,0.26,0.09
11361881,-3.24,-8.63,-4.15,10.89,-9.99,0.88,-0.17,0.25,0.08
11372698,-2.99,-8.58,-4.32,15.28,-11.66,0.09,-0.17,0.25,0.08
11383022,-2.70,-8.45,-4.37,17.15,-11.61,-1.43,-0.17,0.25,0.08
11392536,-2.59,-8.27,-4.59,16.62,-10.28,-2.41,-0.18,0.25,0.09
11401913,-2.50,-8.36,-4.60,14.58,-10.98,-2.17,-0.18,0.25,0.09
11411440,-2.46,-8.67,-4.81,12.68,-12.41,-0.60,-0.18,0.25,0.08
11421403,-2.07,-9.02,-4.63,12.45,-14.26,0.99,-0.17,0.25,0.08
11434319,-1.91,-8.93,-4.87,14.47,-14.65,1.32,-0.17,0.25,0.08
11444694,-1.91,-8.89,-5.24,12.95,-11.90,0.57,-0.17,0.26,0.09
11454326,-1.90,-8.78,-5.16,14.45,-6.70,-0.37,-0.17,0.26,0.09
11464729,-1.90,-8.64,-5.00,15.22,-5.00,-0.11,-0.17,0.25,0.09
11476530,-1.79,-8.66,-5.03,17.07,-5.15,0.46,-0.17,0.25,0.09
11485759,-2.05,-8.44,-5.02,18.26,-6.31,0.75,-0.17,0.25,0.09
11495339,-1.89,-8.42,-4.92,16.87,-7.09,2.43,-0.17,0.26,0.10
11504606,-1.76,-8.34,-4.69,17.07,-7.32,3.64,-0.17,0.26,0.10
11514309,-1.34,-8.25,-4.79,15.36,-5.78,3.92,-0.17,0.25,0.11
11524030,-1.21,-8.08,-4.71,13.05,-3.39,3.88,-0.17,0.25,0.11
11536054,-1.45,-7.89,-4.48,12.77,-1.74,3.26,-0.17,0.25,0.11
11546898,-1.67,-7.80,-4.54,12.00,-0.97,2.41,-0.17,0.25,0.11
11556974,-1.62,-7.84,-4.19,9.35,-1.57,2.42,-0.17,0.25,0.11
11566749,-1.59,-8.02,-4.03,7.15,-1.29,1.76,-0.17,0.24,0.11
11577517,-1.69,-8.09,-3.94,6.04,-1.74,1.45,-0.17,0.24,0.11
11587405,-1.66,-8.31,-3.88,8.01,-1.87,2.13,-0.18,0.26,0.11
11597204,-1.62,-8.43,-3.99,7.45,-3.42,2.11,-0.18,0.26,0.11
11607402,-1.78,-8.36,-4.15,7.40,-3.03,2.58,-0.18,0.26,0.11
11616902,-1.91,-8.36,-4.09,5.39,-2.48,2.73,-0.19,0.24,0.10
11627321,-2.05,-8.49,-4.03,3.41,-3.42,3.17,-0.19,0.24,0.10
11638206,-2.12,-8.69,-4.30,2.02,-4.77,3.97,-0.18,0.25,0.10
11649425,-2.14,-8.88,-4.54,1.74,-4.98,4.62,-0.18,0.25,0.10
11661815,-1.94,-9.21,-4.60,3.28,-3.78,3.74,-0.18,0.25,0.10
11671485,-1.91,-9.18,-4.72,6.63,-2.69,1.89,-0.18,0.25,0.10
11681744,-1.72,-9.03,-4.67,9.35,-2.38,0.53,-0.18,0.25,0.10
11692753,-1.61,-8.66,-4.61,13.27,-2.68,-0.68,-0.18,0.24,0.10
11701937,-1.48,-8.46,-4.59,15.25,-2.71,-0.37,-0.18,0.24,0.10
11712526,-1.39,-8.16,-4.60,15.36,-2.76,0.50,-0.18,0.25,0.10
11723495,-1.34,-7.90,-4.66,12.74,-2.19,1.38,-0.18,0.25,0.10
11733300,-1.61,-7.78,-4.78,10.63,0.11,1.92,-0.18,0.25,0.10
11742953,-1.79,-8.02,-4.82,5.96,2.48,2.31,-0.18,0.25,0.11
11752696,-2.05,-8.13,-4.94,3.24,3.84,2.80,-0.18,0.25,0.11
11762782,-2.19,-8.30,-4.91,1.54,3.71,3.61,-0.17,0.25,0.10
11772113,-2.19,-8.40,-4.90,0.70,2.66,4.29,-0.17,0.25,0.10
11781789,-2.14,-8.46,-4.99,0.23,2.25,5.31,-0.17,0.25,0.10
11791730,-2.13,-8.50,-4.99,0.08,2.75,5.95,-0.17,0.25,0.11
11801142,-2.04,-8.51,-4.92,-0.12,2.85,5.66,-0.17,0.25,0.11
11810644,-2.02,-8.52,-4.91,0.14,2.67,4.93,-0.17,0.22,0.10
11820064,-2.00,-8.47,-4.80,0.67,2.58,4.11,-0.18,0.25,0.10
11829245,-1.98,-8.33,-4.83,0.55,1.86,3.70,-0.18,0.25,0.10
11843033,-1.97,-8.20,-4.75,-0.54,-0.25,3.31,-0.18,0.25,0.09
11852368,-1.94,-8.15,-4.73,-2.08,-1.52,3.12,-0.18,0.25,0.09
11861964,-1.95,-8.21,-4.73,-3.67,-2.87,2.78,-0.18,0.25,0.10
11872297,-1.91,-8.27,-4.83,-4.92,-3.95,2.37,-0.18,0.25,0.10
11881580,-1.81,-8.35,-4.90,-4.89,-4.33,2.07,-0.18,0.25,0.10
11890663,-1.72,-8.40,-4.91,-3.95,-3.89,2.20,-0.19,0.25,0.11
11899906,-1.76,-8.41,-5.00,-3.91,-4.67,2.22,-0.19,0.25,0.11
11909204,-1.77,-8.37,-5.02,-2.66,-3.44,2.57,-0.19,0.25,0.11
11918279,-1.81,-8.31,-5.01,-1.76,-2.54,3.26,-0.18,0.24,0.11
11927931,-1.89,-8.24,-4.97,-1.21,-1.79,3.67,-0.18,0.24,0.11
11937402,-1.95,-8.23,-5.04,-0.52,-1.50,4.02,-0.18,0.26,0.12
11947924,-2.00,-8.21,-5.00,0.49,-0.90,3.91,-0.18,0.26,0.12
11957618,-2.05,-8.12,-5.03,1.21,-0.46,3.88,-0.18,0.26,0.12
11967596,-2.14,-7.97,-5.07,1.26,-0.25,3.26,-0.17,0.25,0.11
11979216,-2.20,-7.92,-5.11,0.70,0.13,2.61,-0.17,0.25,0.11
11988523,-2.24,-7.90,-5.10,0.11,-0.14,2.47,-0.18,0.25,0.11
11997864,-2.19,-7.95,-5.09,-0.07,-1.12,2.13,-0.18,0.25,0.11
12007551,-2.23,-7.93,-5.16,-0.26,-1.62,1.96,-0.18,0.25,0.11
12016981,-2.21,-7.93,-5.26,-0.74,-2.33,1.68,-0.18,0.25,0.12
12026347,-2.16,-7.97,-5.31,-0.60,-2.64,1.84,-0.18,0.25,0.12
12035588,-2.12,-8.03,-5.30,-0.76,-3.16,1.72,-0.18,0.25,0.11
12049114,-2.03,-8.08,-5.35,-0.09,-2.94,1.79,-0.18,0.25,0.11
12058426,-2.05,-8.08,-5.31,0.09,-2.57,1.96,-0.18,0.25,0.11
12067845,-2.03,-8.06,-5.29,0.26,-2.06,1.98,-0.18,0.25,0.11
12077223,-2.03,-8.03,-5.33,0.84,-2.23,2.13,-0.18,0.25,0.11
12088773,-2.01,-7.99,-5.29,1.15,-1.53,2.31,-0.18,0.25,0.10
12098644,-2.00,-8.00,-5.20,0.96,-1.18,2.59,-0.18,0.25,0.10
12107946,-1.97,-8.01,-5.23,0.90,-1.25,2.51,-0.18,0.25,0.10
12117745,-1.97,-8.05,-5.26,0.81,-0.96,2.50,-0.18,0.25,0.10
12126895,-1.91,-8.06,-5.23,0.76,-0.68,2.44,-0.18,0.25,0.10
12136472,-1.90,-8.02,-5.14,0.55,-0.38,2.77,-0.18,0.25,0.11
12151412,-1.93,-7.95,-5.16,-0.47,-0.28,3.17,-0.18,0.25,0.11
12161006,-1.94,-7.98,-5.11,-0.84,-0.38,3.64,-0.18,0.25,0.11
12170405,-1.91,-8.00,-5.17,-0.94,-0.33,3.93,-0.18,0.25,0.11
12179532,-1.92,-7.98,-5.18,-1.62,-0.17,3.91,-0.18,0.25,0.11
12188630,-1.90,-8.04,-5.16,-1.78,0.18,3.82,-0.18,0.25,0.12
12197846,-1.92,-8.04,-5.10,-2.36,0.51,3.97,-0.18,0.25,0.12
12207118,-1.90,-8.09,-5.15,-2.17,0.88,3.86,-0.18,0.25,0.12
12217072,-1.93,-8.17,-5.14,-2.57,0.94,3.61,-0.18,0.25,0.11
12227047,-1.92,-8.18,-5.08,-2.28,1.23,3.46,-0.18,0.25,0.11
12236298,-1.91,-8.15,-5.12,-1.95,1.66,3.43,-0.17,0.26,0.11
12245680,-1.97,-8.11,-5.20,-1.84,2.16,3.29,-0.17,0.26,0.11
12255686,-1.97,-8.07,-5.16,-1.72,2.39,3.52,-0.17,0.26,0.11
12266816,-1.97,-8.06,-5.16,-2.23,2.78,3.25,-0.18,0.25,0.11
12276009,-1.95,-8.04,-5.12,-2.55,2.87,3.02,-0.18,0.25,0.11
12285390,-2.03,-8.05,-5.08,-2.89,2.88,2.77,-0.18,0.25,0.12
12295252,-1.97,-8.04,-5.14,-3.13,3.16,2.55,-0.18,0.25,0.12
12305925,-1.97,-8.09,-5.18,-3.50,3.16,2.62,-0.18,0.25,0.12
12315510,-1.94,-8.15,-5.07,-3.91,3.23,2.77,-0.18,0.25,0.11
12324607,-1.92,-8.17,-5.11,-3.61,2.98,3.21,-0.18,0.25,0.11
12334809,-1.90,-8.17,-5.14,-2.97,3.06,2.89,-0.18,0.25,0.11
12344068,-1.96,-8.14,-5.05,-2.58,3.84,3.32,-0.18,0.25,0.11
12356204,-2.00,-8.15,-5.07,-2.07,4.47,3.26,-0.18,0.25,0.11
12365892,-1.93,-8.19,-5.04,-1.44,4.48,3.18,-0.18,0.25,0.11
12375463,-1.96,-8.28,-4.95,-0.74,3.77,3.21,-0.18,0.25,0.11
12385253,-1.92,-8.29,-4.97,0.50,3.94,3.10,-0.18,0.25,0.10
12394508,-1.91,-8.21,-4.94,1.25,3.93,2.99,-0.18,0.25,0.10
12404129,-1.89,-8.15,-5.00,1.28,4.29,2.92,-0.18,0.25,0.10
12414307,-1.90,-8.13,-5.04,1.11,5.01,3.08,-0.19,0.25,0.12
12423671,-1.91,-8.06,-5.06,0.71,5.88,3.10,-0.19,0.25,0.12
12433424,-1.97,-8.08,-5.04,0.30,6.76,3.24,-0.19,0.25,0.12
12442620,-1.95,-8.08,-5.03,-0.29,7.33,3.31,-0.18,0.25,0.10
12455593,-2.02,-8.17,-5.06,-0.60,7.63,3.51,-0.18,0.25,0.10
12466264,-2.05,-8.19,-5.09,-1.13,7.66,3.64,-0.18,0.26,0.10
12475726,-2.07,-8.19,-5.09,-0.68,7.24,3.38,-0.18,0.26,0.10
12486929,-2.08,-8.18,-5.00,-0.42,7.03,3.40,-0.18,0.25,0.11
12496283,-2.07,-8.16,-5.03,-0.04,7.00,3.81,-0.18,0.25,0.11
12505728,-2.07,-8.16,-5.05,0.38,6.24,4.09,-0.18,0.25,0.11
12514879,-2.09,-8.15,-5.05,1.01,5.71,4.43,-0.18,0.24,0.12
12523966,-2.10,-8.18,-4.97,1.25,5.47,4.34,-0.18,0.24,0.12
12533441,-2.08,-8.16,-5.00,1.45,5.11,4.04,-0.18,0.24,0.12
12542987,-2.07,-8.13,-5.05,1.90,4.87,3.92,-0.18,0.25,0.12
12552286,-2.05,-8.10,-5.09,1.99,4.91,3.92,-0.18,0.25,0.12
12562492,-2.10,-8.05,-5.12,1.45,4.82,3.98,-0.18,0.25,0.11
12571768,-2.17,-8.00,-5.20,0.99,4.25,3.95,-0.18,0.25,0.11
12581289,-2.17,-8.02,-5.15,0.86,3.59,4.43,-0.18,0.25,0.11
12592758,-2.12,-8.17,-5.10,0.83,3.08,4.51,-0.18,0.25,0.11
12602048,-2.08,-8.27,-5.35,0.89,2.92,4.29,-0.18,0.25,0.11
12611121,-2.00,-8.32,-5.23,1.58,3.60,3.64,-0.18,0.25,0.12
12620447,-1.95,-8.26,-5.14,2.22,4.51,3.22,-0.18,0.25,0.12
12629967,-1.94,-8.21,-5.08,2.97,4.66,2.82,-0.18,0.25,0.12
12639225,-1.97,-7.98,-5.08,3.54,4.32,2.54,-0.18,0.23,0.11
12648545,-1.99,-8.05,-5.11,2.99,4.15,2.34,-0.18,0.23,0.11
12662339,-2.05,-8.02,-5.11,2.52,4.39,1.93,-0.18,0.25,0.11
12671442,-2.10,-8.02,-5.12,2.26,4.30,1.73,-0.18,0.25,0.11
12681243,-2.12,-8.03,-5.13,1.69,4.22,1.41,-0.18,0.25,0.11
12691821,-2.19,-8.04,-5.15,0.79,3.90,1.14,-0.18,0.24,0.11
12701343,-2.03,-8.08,-5.18,0.10,4.11,1.09,-0.18,0.24,0.11
12710965,-2.17,-8.08,-5.11,-0.12,3.91,1.05,-0.18,0.25,0.10
12721484,-2.15,-8.08,-5.16,-0.06,3.20,1.32,-0.18,0.25,0.10
12731190,-2.15,-8.05,-5.20,0.17,3.33,1.39,-0.18,0.25,0.10
12741013,-2.12,-8.05,-5.23,0.17,3.31,1.58,-0.18,0.25,0.11
12751879,-2.15,-8.00,-5.22,-0.41,3.26,1.66,-0.18,0.25,0.11
12765471,-2.20,-8.01,-5.20,-0.78,3.27,1.92,-0.18,0.25,0.13
12776316,-2.18,-8.07,-5.18,-0.88,4.08,2.20,-0.18,0.25,0.13
12786843,-2.23,-8.11,-5.27,-0.73,3.51,2.34,-0.18,0.25,0.11
12800246,-2.18,-8.09,-5.22,-0.26,4.16,2.40,-0.18,0.25,0.11
12812818,-2.26,-8.04,-5.15,0.08,3.54,2.41,-0.19,0.25,0.12
12824155,-2.26,-8.01,-5.10,0.04,3.24,2.78,-0.19,0.25,0.12
12835642,-2.32,-7.99,-5.17,-0.31,1.92,3.26,-0.17,0.25,0.11
12847746,-2.30,-8.00,-5.13,-0.53,2.07,3.76,-0.17,0.25,0.11
12858241,-2.30,-7.98,-5.11,-0.96,1.69,3.78,-0.17,0.25,0.11
12870820,-2.31,-8.11,-5.20,-1.32,1.79,3.57,-0.17,0.25,0.11
12881994,-2.27,-8.03,-5.20,-1.55,2.00,3.67,-0.17,0.25,0.11
12892976,-2.27,-8.10,-5.14,-1.58,1.46,4.03,-0.18,0.25,0.11
12904595,-2.29,-8.12,-5.17,-1.23,1.67,3.87,-0.18,0.25,0.11
12915883,-2.26,-8.09,-5.20,-1.29,1.63,4.15,-0.18,0.25,0.12
12927747,-2.23,-8.06,-5.17,-1.25,1.44,4.22,-0.18,0.25,0.12
12939052,-2.22,-8.07,-5.18,-1.15,0.98,4.09,-0.18,0.26,0.11
12949453,-2.12,-8.12,-5.20,-0.85,0.46,3.76,-0.18,0.26,0.11
12959998,-2.00,-8.09,-5.18,-0.67,0.07,3.54,-0.18,0.25,0.11
12972695,-1.87,-8.13,-5.09,-0.31,-0.73,3.66,-0.18,0.25,0.11
12983211,-1.83,-8.11,-5.08,-0.26,-0.93,3.62,-0.18,0.25,0.11
12993028,-1.80,-8.11,-5.06,-0.59,-0.57,4.05,-0.18,0.25,0.11
13002594,-1.77,-8.23,-5.05,-0.60,0.15,4.35,-0.18,0.25,0.11
13012709,-1.75,-8.26,-5.00,-0.06,1.29,4.52,-0.18,0.26,0.12
13021881,-1.78,-8.29,-4.92,0.10,2.35,4.59,-0.18,0.26,0.12
