9800475,0.18,-9.73,1.03,-8.02,-7.11,6.90,-0.09,0.38,0.07
9809702,0.18,-9.94,1.07,-7.59,-6.30,7.65,-0.09,0.39,0.08
9818997,0.15,-9.88,1.13,-5.14,-4.62,7.55,-0.09,0.39,0.08
9828360,0.13,-9.68,1.06,-3.41,-3.76,7.27,-0.09,0.39,0.08
9838092,0.34,-9.35,1.04,-3.00,-3.58,6.32,-0.08,0.38,0.07
9847239,0.26,-9.50,1.10,-4.08,-1.40,6.01,-0.08,0.38,0.07
9856481,0.37,-9.51,1.16,-5.93,-0.88,5.45,-0.08,0.38,0.08
9867583,0.52,-9.53,1.14,-6.21,0.27,4.63,-0.08,0.38,0.08
9877116,0.61,-9.58,1.18,-5.66,0.77,3.79,-0.08,0.38,0.08
9886632,0.72,-9.56,1.25,-4.61,1.90,2.87,-0.08,0.39,0.07
9896809,0.79,-9.52,1.27,-3.30,2.03,2.16,-0.08,0.39,0.07
9905937,0.90,-9.44,1.27,-2.15,2.82,1.86,-0.08,0.39,0.07
9915397,0.88,-9.41,1.25,-2.11,3.86,1.50,-0.08,0.39,0.07
9924715,0.82,-9.47,1.30,-2.07,5.63,1.50,-0.08,0.39,0.07
9934368,0.83,-9.54,1.32,-0.98,6.81,1.60,-0.09,0.39,0.09
9943616,0.76,-9.49,1.20,0.09,8.33,1.46,-0.09,0.39,0.09
9955374,0.71,-9.47,1.28,0.46,9.92,1.03,-0.09,0.38,0.06
9966089,0.66,-9.59,1.24,0.81,10.43,0.52,-0.09,0.38,0.06
9975232,0.62,-9.69,1.15,1.18,11.16,0.34,-0.09,0.38,0.06
9984539,0.53,-9.80,1.09,2.37,10.12,0.03,-0.09,0.39,0.09
9994586,0.35,-9.82,1.01,3.07,9.31,-0.01,-0.09,0.39,0.09
10003796,0.08,-9.86,0.91,3.20,9.17,0.56,-0.09,0.38,0.07
10012983,-0.06,-9.91,1.03,3.04,8.25,1.48,-0.09,0.38,0.07
10022038,-0.20,-9.84,0.89,2.83,7.74,2.32,-0.09,0.38,0.07
10031356,-0.21,-9.81,0.94,2.53,6.05,3.28,-0.09,0.38,0.07
10040920,-0.18,-9.81,1.02,3.08,4.60,3.81,-0.09,0.38,0.07
10050465,-0.13,-9.80,0.96,3.18,3.74,3.84,-0.09,0.38,0.07
10059733,0.00,-9.80,0.98,3.35,3.08,4.51,-0.08,0.39,0.07
10069141,0.09,-9.73,1.04,4.06,3.21,4.78,-0.08,0.39,0.07
10078394,0.28,-9.63,1.08,4.77,3.44,4.72,-0.08,0.38,0.07
10087496,0.46,-9.52,1.08,4.84,3.87,5.07,-0.09,0.38,0.07
10097466,0.56,-9.38,1.01,4.37,4.57,4.97,-0.09,0.38,0.07
10106834,0.73,-9.29,1.12,3.10,4.13,5.25,-0.09,0.38,0.06
10116016,0.75,-9.39,1.00,1.67,4.59,5.17,-0.09,0.38,0.06
10125512,0.70,-9.57,0.96,1.38,4.12,5.79,-0.09,0.38,0.06
10134738,0.73,-9.59,0.87,2.80,4.65,5.99,-0.09,0.38,0.07
10143835,0.77,-9.50,0.98,3.42,4.84,5.59,-0.09,0.38,0.07
10152945,0.60,-9.57,0.95,3.04,5.97,5.17,-0.09,0.38,0.07
10162095,0.43,-9.71,0.96,3.12,6.12,4.61,-0.09,0.39,0.07
10171825,0.34,-9.75,0.98,4.30,6.35,4.02,-0.09,0.39,0.07
10181159,0.12,-9.79,0.99,4.13,7.12,3.46,-0.09,0.38,0.07
10190293,0.09,-9.72,1.01,3.33,6.66,2.95,-0.09,0.38,0.07
10199961,-0.02,-9.66,1.03,3.05,7.03,2.43,-0.09,0.38,0.07
10209540,-0.07,-9.61,0.97,1.92,5.94,2.41,-0.09,0.38,0.08
10222480,0.07,-9.56,0.91,1.64,5.57,2.53,-0.09,0.38,0.08
10232276,0.10,-9.44,0.88,1.83,5.81,2.86,-0.09,0.38,0.06
10241470,0.15,-9.45,0.88,1.23,5.48,3.33,-0.09,0.38,0.06
10252372,0.19,-9.52,0.89,-0.01,5.08,4.55,-0.09,0.38,0.06
10262183,0.23,-9.58,0.81,0.22,5.41,5.22,-0.09,0.39,0.07
10274490,0.25,-9.64,0.83,0.45,5.10,5.76,-0.09,0.39,0.07
10286833,0.19,-9.65,0.78,0.35,4.72,5.88,-0.09,0.38,0.07
10296266,0.17,-9.69,0.84,0.19,4.51,6.07,-0.09,0.38,0.07
10305889,0.20,-9.68,0.81,0.50,4.56,5.84,-0.09,0.38,0.07
10315054,0.17,-9.64,0.86,0.46,4.27,5.69,-0.09,0.38,0.07
10324075,0.15,-9.65,0.87,-0.33,3.38,5.46,-0.09,0.38,0.07
10333715,0.16,-9.67,0.94,-0.81,2.56,5.41,-0.09,0.38,0.09
10342964,0.16,-9.74,0.95,-1.65,1.66,5.19,-0.09,0.38,0.09
10352419,0.18,-9.72,0.99,-0.95,0.96,4.43,-0.09,0.39,0.08
10363267,0.21,-9.64,0.95,-0.61,0.20,3.97,-0.09,0.39,0.08
10373900,0.32,-9.59,0.90,0.02,-0.47,3.29,-0.09,0.39,0.08
10382974,0.39,-9.51,0.90,0.36,-0.66,3.01,-0.09,0.37,0.08
10392411,0.41,-9.50,0.94,0.24,-0.75,2.92,-0.09,0.37,0.08
10405326,0.36,-9.56,0.82,-0.16,-1.37,3.15,-0.08,0.39,0.07
10414999,0.32,-9.58,0.88,0.02,-1.12,3.23,-0.08,0.39,0.07
10424555,0.27,-9.62,0.90,-0.19,-1.99,3.82,-0.08,0.39,0.07
10433759,0.24,-9.63,0.90,-0.07,-2.23,3.79,-0.08,0.39,0.07
10442734,0.21,-9.64,0.89,0.16,-2.12,3.84,-0.08,0.39,0.07
10451878,0.25,-9.61,0.92,0.17,-2.28,3.61,-0.08,0.39,0.08
10462527,0.32,-9.56,0.85,-0.29,-2.90,3.55,-0.08,0.38,0.08
10471917,0.41,-9.57,0.88,-0.56,-3.01,4.05,-0.08,0.38,0.08
10481120,0.34,-9.65,0.88,-1.50,-3.13,4.28,-0.07,0.38,0.07
10491265,0.36,-9.80,0.87,-1.80,-2.86,5.30,-0.07,0.38,0.07
10501165,0.28,-9.75,0.85,-0.11,-2.71,6.00,-0.07,0.38,0.07
10510847,0.20,-9.73,0.84,0.39,-3.50,6.43,-0.09,0.39,0.08
10520168,0.16,-9.68,0.87,0.22,-4.46,6.36,-0.09,0.39,0.08
10530286,0.15,-9.76,0.93,0.21,-4.29,5.87,-0.09,0.39,0.08
10539392,0.13,-9.64,0.95,1.00,-4.30,4.89,-0.09,0.39,0.08
10548910,0.17,-9.63,0.94,1.35,-4.87,4.30,-0.09,0.39,0.08
10558356,0.34,-9.44,0.83,1.66,-5.20,3.70,-0.08,0.39,0.07
10567912,0.22,-9.61,0.81,-0.03,-3.89,3.85,-0.08,0.39,0.07
10579340,0.26,-9.58,0.87,-0.09,-3.26,3.88,-0.08,0.39,0.08
10590351,0.32,-9.47,0.90,-0.04,-3.70,3.87,-0.08,0.39,0.08
10601131,0.48,-9.51,0.88,-1.50,-4.18,4.35,-0.08,0.39,0.08
10611718,0.48,-9.66,1.03,-1.65,-3.22,4.66,-0.08,0.38,0.09
10621224,0.57,-9.58,0.97,-0.81,-2.84,4.27,-0.08,0.38,0.09
10630521,0.55,-9.59,0.88,-1.07,-2.70,3.88,-0.08,0.38,0.09
10639557,0.63,-9.61,0.91,-1.44,-2.13,3.23,-0.08,0.38,0.09
10648603,0.67,-9.58,0.93,-1.30,-1.14,3.11,-0.08,0.38,0.09
10658418,0.61,-9.55,0.94,-1.44,0.46,3.17,-0.08,0.39,0.08
10669043,0.60,-9.52,1.00,-1.63,1.28,3.17,-0.08,0.39,0.08
10678077,0.52,-9.50,1.04,-1.58,2.38,2.56,-0.09,0.39,0.08
10688071,0.46,-9.50,1.06,-2.24,2.30,2.22,-0.09,0.39,0.08
10697766,0.37,-9.61,1.13,-1.87,2.20,2.00,-0.09,0.39,0.08
10710221,0.33,-9.59,1.12,-1.00,3.05,1.25,-0.08,0.38,0.09
10720051,0.33,-9.59,1.11,-1.14,3.72,0.84,-0.08,0.38,0.09
10729119,0.28,-9.59,1.08,-1.08,4.98,0.14,-0.08,0.39,0.08
10738215,0.29,-9.62,1.06,-0.17,5.24,-0.16,-0.08,0.39,0.08
10748569,0.36,-9.58,1.06,0.57,5.37,-0.38,-0.08,0.39,0.08
10758168,0.35,-9.61,1.04,1.07,5.45,-0.12,-0.08,0.39,0.08
10767824,0.33,-9.64,0.94,1.23,5.49,-0.03,-0.08,0.39,0.08
10778274,0.29,-9.75,0.90,1.90,4.99,0.52,-0.08,0.39,0.08
10789019,0.19,-9.75,0.86,2.50,4.88,0.86,-0.08,0.39,0.08
10801051,0.15,-9.71,0.90,2.62,4.13,1.11,-0.08,0.38,0.08
10814599,0.12,-9.78,0.93,2.03,3.65,1.38,-0.09,0.38,0.08
10824105,0.16,-9.81,0.92,2.09,3.31,1.55,-0.09,0.38,0.08
10833663,0.27,-9.80,0.85,2.20,3.30,1.93,-0.08,0.38,0.08
10842918,0.29,-9.78,0.88,2.96,3.39,2.28,-0.08,0.38,0.08
10852441,0.22,-9.81,0.91,3.28,4.00,2.50,-0.09,0.38,0.08
10867548,0.45,-9.63,1.11,4.47,4.59,2.18,-0.09,0.38,0.08
10876835,0.48,-9.54,1.13,3.87,3.46,1.68,-0.08,0.38,0.08
10888513,0.56,-9.63,1.09,2.73,3.09,1.35,-0.08,0.38,0.08
10897643,0.57,-9.69,1.00,3.31,2.97,1.24,-0.08,0.38,0.08
10906701,0.47,-9.80,0.97,2.75,3.86,1.78,-0.09,0.38,0.09
10918273,0.60,-9.42,0.89,4.51,2.98,1.90,-0.09,0.38,0.09
10927614,0.49,-9.51,0.88,3.46,2.75,2.31,-0.08,0.39,0.08
10936679,0.22,-9.77,0.87,3.17,3.79,2.14,-0.08,0.39,0.08
10945704,0.28,-9.62,0.95,5.17,3.65,1.87,-0.08,0.39,0.08
10954892,0.27,-9.59,0.91,5.14,4.15,1.35,-0.08,0.37,0.09
10964170,0.25,-9.56,1.04,5.13,4.29,0.88,-0.08,0.37,0.09
10973428,0.13,-9.60,1.00,4.61,3.79,1.09,-0.08,0.37,0.09
10982914,0.13,-9.55,0.78,3.75,2.80,1.36,-0.09,0.38,0.09
10991935,0.07,-9.56,0.78,2.96,2.00,2.32,-0.09,0.38,0.09
11001114,-0.15,-9.51,0.77,2.19,1.09,2.90,-0.08,0.39,0.08
11010231,0.01,-9.50,0.75,1.50,0.52,3.20,-0.08,0.39,0.08
11019644,-0.05,-9.52,0.75,1.03,0.52,3.39,-0.08,0.39,0.08
11029223,-0.02,-9.56,0.84,0.74,0.46,3.32,-0.09,0.39,0.08
11038410,0.01,-9.55,0.83,0.17,0.60,2.85,-0.09,0.39,0.08
11047538,0.16,-9.53,0.87,-1.57,1.11,2.82,-0.09,0.39,0.08
11056823,0.28,-9.57,0.91,-2.41,1.04,2.92,-0.08,0.39,0.08
11066045,0.27,-9.61,0.89,-3.91,1.26,2.77,-0.08,0.39,0.08
11075216,0.36,-9.64,0.89,-3.89,0.61,3.12,-0.08,0.38,0.08
11084505,0.33,-9.63,0.72,-3.70,0.01,3.75,-0.09,0.38,0.08
11095479,0.37,-9.65,0.71,-2.92,-0.55,4.05,-0.09,0.38,0.08
11105051,0.35,-9.69,0.78,-2.50,-0.16,4.13,-0.10,0.38,0.10
11114216,0.30,-9.69,0.71,-1.38,0.71,3.92,-0.10,0.38,0.10
11123853,0.25,-9.70,0.89,-0.43,1.49,4.05,-0.10,0.38,0.10
11133076,0.22,-9.70,0.88,-0.26,1.68,3.68,-0.08,0.39,0.09
11142557,0.18,-9.64,0.96,-0.30,1.78,3.27,-0.08,0.39,0.09
11151730,0.17,-9.60,0.94,-0.83,1.01,3.10,-0.09,0.39,0.08
11160843,0.21,-9.56,0.90,-1.41,0.88,2.68,-0.09,0.39,0.08
11170193,0.21,-9.54,0.91,-2.40,0.72,2.06,-0.09,0.39,0.08
11179310,0.24,-9.54,0.87,-2.59,1.21,1.91,-0.08,0.39,0.09
11188558,0.23,-9.57,0.87,-2.57,1.31,1.92,-0.08,0.39,0.09
11198695,0.24,-9.61,0.93,-2.00,1.19,1.67,-0.08,0.39,0.09
11207729,0.29,-9.63,0.93,-1.72,1.00,1.85,-0.09,0.39,0.08
11217621,0.26,-9.63,0.94,-1.50,0.67,2.29,-0.09,0.39,0.08
11227241,0.23,-9.65,0.82,-1.76,0.31,2.58,-0.08,0.39,0.09
11236463,0.22,-9.67,0.79,-2.04,0.84,2.88,-0.08,0.39,0.09
11245737,0.22,-9.69,0.84,-2.49,0.77,2.99,-0.08,0.39,0.09
11254933,0.18,-9.69,0.85,-2.23,1.19,2.79,-0.09,0.39,0.08
11263892,0.20,-9.67,0.89,-2.28,1.61,2.68,-0.09,0.39,0.08
11272958,0.20,-9.67,0.84,-2.30,1.89,2.63,-0.09,0.39,0.08
11283470,0.26,-9.60,0.84,-2.39,2.96,1.98,-0.08,0.38,0.09
11292847,0.27,-9.55,0.85,-2.79,3.26,1.58,-0.08,0.38,0.09
11302072,0.31,-9.57,0.85,-2.85,3.61,1.45,-0.09,0.38,0.07
11311194,0.34,-9.62,0.99,-2.57,3.16,1.59,-0.09,0.38,0.07
11320271,0.33,-9.62,0.91,-2.41,3.52,1.58,-0.09,0.38,0.07
11329905,0.32,-9.62,0.96,-2.51,3.37,1.90,-0.09,0.38,0.08
11339198,0.28,-9.65,0.93,-2.13,3.35,1.89,-0.09,0.38,0.08
11348298,0.20,-9.65,0.97,-1.58,3.95,2.20,-0.09,0.38,0.08
11357378,0.14,-9.59,0.97,-1.09,3.42,2.29,-0.08,0.38,0.07
11366457,0.14,-9.57,0.98,-0.96,3.48,2.20,-0.08,0.38,0.07
11375924,0.18,-9.55,0.95,-1.05,3.64,2.15,-0.08,0.38,0.07
11387422,0.17,-9.58,0.88,-1.65,4.05,2.40,-0.08,0.38,0.07
11402629,0.19,-9.66,1.00,-2.46,4.18,2.67,-0.09,0.38,0.07
11411863,0.17,-9.72,0.97,-2.24,3.67,3.05,-0.09,0.38,0.07
11421124,0.22,-9.73,0.90,-1.57,3.53,3.20,-0.09,0.38,0.07
11431030,0.22,-9.73,0.94,-0.65,3.88,2.96,-0.09,0.38,0.07
11440169,0.19,-9.71,0.99,-0.19,3.81,2.87,-0.09,0.38,0.07
11449119,0.17,-9.66,0.93,0.13,3.81,2.69,-0.09,0.38,0.07
11458230,0.16,-9.63,1.00,0.45,4.16,2.47,-0.09,0.38,0.07
11467334,0.15,-9.58,0.94,0.30,4.05,2.31,-0.09,0.38,0.07
11476592,0.13,-9.56,0.97,-0.20,3.82,2.08,-0.08,0.39,0.07
11485697,0.15,-9.60,0.92,-0.06,4.03,1.91,-0.08,0.39,0.07
11494734,0.15,-9.65,1.00,0.04,3.68,2.00,-0.08,0.39,0.07
11505905,0.15,-9.68,1.03,0.25,3.88,4.45,-0.08,0.37,0.07
11515072,0.13,-9.75,1.04,0.38,3.74,2.51,-0.08,0.37,0.07
11524093,0.12,-9.74,1.03,0.31,3.46,2.51,-0.09,0.38,0.06
11533728,0.13,-9.74,1.03,0.45,3.54,2.51,-0.09,0.38,0.06
11542853,0.12,-9.75,1.00,0.86,3.24,2.67,-0.09,0.38,0.06
11552027,0.07,-9.69,0.98,0.93,3.40,2.46,-0.09,0.38,0.06
11561056,0.08,-9.62,1.04,1.43,3.45,2.35,-0.09,0.38,0.06
11570133,0.10,-9.56,1.00,1.33,3.40,2.62,-0.09,0.38,0.06
11579347,0.08,-9.53,1.00,1.09,3.05,2.33,-0.08,0.38,0.08
11588740,0.11,-9.51,1.03,0.72,3.24,2.48,-0.08,0.38,0.08
11597900,0.12,-9.49,1.01,0.31,3.28,2.50,-0.08,0.38,0.08
11609140,0.09,-9.54,1.09,-0.41,2.29,2.61,-0.09,0.37,0.07
11618356,0.11,-9.58,0.95,-0.66,1.56,2.93,-0.09,0.37,0.07
11627573,0.09,-9.59,0.95,-0.46,1.37,3.31,-0.09,0.38,0.07
