10428047,0.85,-10.28,0.82,-0.41,-41.63,2.11,0.07,0.33,-0.18
10437393,0.82,-10.23,0.91,4.65,-39.23,3.46,0.09,0.34,-0.18
10446854,0.85,-10.06,0.84,9.12,-37.55,4.51,0.09,0.34,-0.18
10476121,0.96,-9.60,0.43,8.21,-31.54,4.67,0.08,0.34,-0.18
10485908,1.01,-9.50,0.18,6.32,-29.46,4.58,0.08,0.34,-0.19
10495333,1.03,-9.49,0.19,4.96,-26.92,4.03,0.08,0.34,-0.19
10504711,0.99,-9.54,0.15,3.78,-24.91,3.68,0.08,0.34,-0.19
10515146,0.88,-9.61,0.12,3.52,-23.04,2.83,0.08,0.34,-0.19
10525017,0.92,-9.65,0.09,3.62,-21.39,2.12,0.08,0.34,-0.19
10534635,0.83,-9.66,0.03,4.48,-19.97,1.29,0.08,0.34,-0.19
10544072,0.76,-9.63,0.04,5.13,-19.43,0.46,0.07,0.34,-0.19
10553669,0.64,-9.61,0.01,4.85,-18.59,-0.27,0.07,0.34,-0.19
10563094,0.49,-9.55,0.04,4.68,-17.73,-0.65,0.08,0.34,-0.19
10573227,0.40,-9.46,0.09,4.36,-16.61,-0.65,0.08,0.34,-0.19
10582768,0.29,-9.47,0.08,2.54,-15.50,-0.85,0.08,0.34,-0.19
10592165,0.19,-9.54,0.08,1.03,-14.84,-1.03,0.07,0.34,-0.18
10601705,0.17,-9.64,0.06,-0.09,-13.96,-0.88,0.07,0.34,-0.18
10611070,0.15,-9.70,0.12,-0.98,-13.01,-0.46,0.07,0.34,-0.19
10622159,0.18,-9.73,0.05,-0.95,-12.14,0.06,0.07,0.34,-0.19
10632846,0.20,-9.71,0.03,-1.23,-11.27,0.72,0.07,0.34,-0.19
10642170,0.18,-9.72,0.07,-0.84,-9.80,1.44,0.07,0.34,-0.18
10651515,0.17,-9.70,0.08,-0.27,-8.51,1.86,0.07,0.34,-0.18
10660937,0.16,-9.70,0.23,0.37,-7.17,3.01,0.06,0.34,-0.18
10674703,0.21,-9.66,0.26,1.91,-6.22,4.12,0.06,0.34,-0.18
10684253,0.25,-9.58,0.19,2.90,-5.86,4.59,0.06,0.34,-0.18
10696230,0.15,-9.58,0.01,3.45,-5.75,4.94,0.06,0.34,-0.18
10707349,0.34,-9.50,-0.08,2.13,-5.70,4.72,0.06,0.34,-0.18
10718384,0.36,-9.48,-0.08,-0.20,-5.64,4.15,0.06,0.34,-0.18
10732368,0.42,-9.63,-0.00,-2.80,-5.61,3.64,0.06,0.34,-0.18
10741518,0.46,-9.77,0.06,-2.48,-5.74,3.41,0.05,0.34,-0.18
10752136,0.49,-9.89,0.10,-1.35,-5.77,3.36,0.05,0.34,-0.18
10767737,0.54,-9.84,0.19,0.46,-2.83,3.19,0.07,0.34,-0.18
10780215,0.48,-9.86,0.27,2.62,-1.36,3.27,0.07,0.34,-0.18
10789930,0.44,-9.84,0.27,4.25,-1.17,3.49,0.06,0.34,-0.17
10799449,0.43,-9.78,0.22,6.64,0.10,3.44,0.06,0.34,-0.17
10808629,0.41,-9.75,0.24,7.63,1.78,3.61,0.06,0.34,-0.17
10818001,0.38,-9.69,0.21,8.00,2.64,3.26,0.06,0.34,-0.18
10827428,0.39,-9.71,0.14,8.07,4.03,3.06,0.06,0.34,-0.18
10837694,0.35,-9.70,0.11,7.16,4.89,2.54,0.06,0.35,-0.18
10847891,0.33,-9.73,0.19,4.48,4.60,2.27,0.06,0.35,-0.18
10858689,0.37,-9.78,0.15,6.56,5.35,1.31,0.06,0.35,-0.18
10867805,0.33,-9.78,0.14,6.76,5.89,0.94,0.06,0.34,-0.17
10879518,0.34,-9.73,0.21,7.03,6.91,0.82,0.06,0.34,-0.17
10888970,0.27,-9.71,0.18,6.57,8.36,0.51,0.06,0.35,-0.17
10898371,0.30,-9.71,0.17,6.21,9.29,0.75,0.06,0.35,-0.17
10907907,0.27,-9.72,0.16,6.05,10.27,1.15,0.06,0.35,-0.17
10917288,0.32,-9.69,0.14,5.79,11.28,1.45,0.06,0.35,-0.18
10928877,0.34,-9.67,0.10,6.13,12.03,1.92,0.06,0.35,-0.18
10940390,0.39,-9.64,0.01,5.29,13.12,2.42,0.06,0.35,-0.18
10949630,0.34,-9.67,-0.02,4.89,13.76,2.32,0.06,0.35,-0.18
10966454,0.29,-9.68,-0.04,5.17,13.34,2.58,0.06,0.34,-0.18
10975870,0.29,-9.68,-0.01,5.36,13.22,2.48,0.06,0.34,-0.18
10985759,0.31,-9.68,-0.08,5.34,13.64,2.45,0.06,0.35,-0.17
10995192,0.19,-9.73,-0.15,6.26,13.16,2.28,0.06,0.35,-0.17
11004470,0.20,-9.66,-0.12,7.20,11.84,2.51,0.06,0.35,-0.17
11014067,0.20,-9.60,-0.16,7.52,11.52,2.62,0.06,0.34,-0.17
11024144,0.22,-9.61,-0.19,6.18,12.40,3.11,0.06,0.34,-0.17
11033789,0.19,-9.61,-0.16,5.80,12.91,2.97,0.06,0.34,-0.17
11042966,0.14,-9.66,-0.10,4.74,13.12,3.23,0.06,0.35,-0.18
11052131,0.16,-9.69,-0.08,4.36,13.80,3.41,0.06,0.35,-0.18
11061795,0.17,-9.73,0.00,4.24,14.30,3.53,0.06,0.35,-0.18
11071053,0.15,-9.76,-0.04,4.64,14.45,3.51,0.06,0.35,-0.18
11084286,0.21,-9.74,0.04,4.35,13.15,3.16,0.06,0.36,-0.17
11093875,0.26,-9.76,0.05,4.93,13.12,2.49,0.06,0.36,-0.17
11103091,0.39,-9.70,-0.00,5.19,13.27,2.22,0.06,0.36,-0.17
11113098,0.42,-9.67,-0.04,5.15,13.73,2.12,0.07,0.35,-0.17
11122288,0.42,-9.63,-0.15,4.46,14.07,1.92,0.07,0.35,-0.17
11133741,0.42,-9.61,-0.10,3.99,14.72,1.41,0.07,0.35,-0.17
11144742,0.37,-9.64,-0.17,3.23,16.86,1.40,0.07,0.36,-0.18
11154114,0.37,-9.68,-0.10,3.46,17.89,1.09,0.07,0.36,-0.18
11163681,0.34,-9.76,-0.07,4.00,18.74,0.88,0.06,0.36,-0.16
11172895,0.36,-9.77,-0.02,4.30,19.14,0.96,0.06,0.36,-0.16
11185193,0.34,-9.73,-0.08,5.57,20.32,1.22,0.07,0.35,-0.17
11195088,0.34,-9.73,-0.03,6.38,21.17,1.78,0.07,0.35,-0.17
11204594,0.34,-9.68,-0.07,7.18,21.87,2.20,0.07,0.35,-0.17
11213652,0.33,-9.65,-0.07,7.20,23.09,2.81,0.07,0.34,-0.16
11222894,0.34,-9.63,-0.10,7.54,23.99,3.75,0.07,0.34,-0.16
11232592,0.31,-9.61,-0.03,7.15,24.60,4.24,0.07,0.34,-0.16
11246367,0.36,-9.62,-0.13,5.82,25.35,4.87,0.07,0.35,-0.17
11255716,0.32,-9.63,-0.21,5.07,25.61,5.18,0.07,0.35,-0.17
11265796,0.37,-9.63,-0.27,4.32,25.24,5.65,0.07,0.36,-0.16
11275351,0.40,-9.61,-0.35,3.44,25.49,6.17,0.07,0.36,-0.16
11295473,0.40,-9.59,-0.24,2.13,28.61,7.35,0.08,0.36,-0.16
11304852,0.39,-9.59,-0.19,2.39,29.47,7.93,0.08,0.36,-0.16
11315072,0.31,-9.61,-0.24,2.19,29.67,8.39,0.07,0.35,-0.17
11324340,0.24,-9.63,-0.21,2.47,29.86,8.66,0.07,0.35,-0.17
11333784,0.19,-9.59,-0.28,2.86,29.23,8.58,0.08,0.35,-0.19
11342982,0.18,-9.57,-0.29,2.81,28.48,8.85,0.08,0.35,-0.19
11352148,0.21,-9.55,-0.35,1.31,27.90,8.60,0.08,0.35,-0.19
11361354,0.17,-9.57,-0.32,-0.13,27.79,8.12,0.09,0.35,-0.16
11370439,0.16,-9.57,-0.32,-1.01,28.26,7.99,0.09,0.35,-0.16
11379877,0.17,-9.59,-0.36,-1.74,28.51,7.58,0.09,0.35,-0.16
11391510,0.18,-9.62,-0.35,-1.95,28.77,7.63,0.10,0.35,-0.18
11400752,0.25,-9.65,-0.27,-2.39,29.16,7.87,0.10,0.35,-0.18
11409945,0.35,-9.68,-0.20,-2.79,29.54,7.80,0.10,0.35,-0.17
11419109,0.42,-9.69,-0.26,-2.96,30.50,7.61,0.10,0.35,-0.17
11428472,0.46,-9.69,-0.20,-2.69,29.15,7.71,0.10,0.35,-0.17
11440974,0.44,-9.66,-0.21,-2.34,32.89,7.66,0.10,0.36,-0.16
11451587,0.52,-9.69,-0.30,-4.40,34.80,7.85,0.10,0.36,-0.16
11460811,0.53,-9.73,-0.30,-2.13,35.88,7.61,0.11,0.35,-0.17
11472319,0.51,-9.75,-0.23,-2.16,37.06,7.58,0.11,0.35,-0.17
11481993,0.51,-9.73,-0.23,-1.58,37.81,7.24,0.11,0.35,-0.17
11493835,0.49,-9.75,-0.15,-0.82,38.97,7.11,0.11,0.35,-0.17
11503053,0.46,-9.70,-0.20,-0.12,38.95,6.82,0.11,0.35,-0.17
11512293,0.44,-9.67,-0.24,-0.28,39.14,7.03,0.11,0.35,-0.18
11521610,0.39,-9.62,-0.22,-0.49,39.80,7.38,0.11,0.35,-0.18
11530831,0.40,-9.62,-0.16,-1.19,40.34,7.84,0.11,0.35,-0.18
11543288,0.44,-9.66,-0.11,-2.28,41.26,8.72,0.11,0.36,-0.17
11554573,0.47,-9.65,-0.05,-2.27,42.20,9.50,0.11,0.36,-0.17
11563892,0.52,-9.71,-0.08,-1.44,43.30,9.98,0.12,0.35,-0.17
11574797,0.57,-9.74,-0.14,-1.02,45.18,10.53,0.12,0.35,-0.17
11584135,0.62,-9.78,-0.09,-1.52,47.01,10.81,0.13,0.36,-0.16
11596249,0.67,-9.81,-0.11,-1.92,48.55,10.32,0.13,0.36,-0.16
11605966,0.76,-9.83,-0.14,-1.76,50.47,10.11,0.13,0.36,-0.16
11615088,0.82,-9.82,-0.14,-0.75,52.01,9.44,0.13,0.35,-0.17
11624778,0.81,-9.79,-0.15,-0.11,53.45,8.47,0.13,0.35,-0.17
11634044,0.81,-9.70,-0.20,0.76,55.00,7.74,0.13,0.35,-0.17
11648811,0.71,-9.66,-0.33,-0.31,57.70,7.11,0.13,0.35,-0.17
11658227,0.63,-9.61,-0.35,-1.14,58.94,7.26,0.14,0.35,-0.16
11667430,0.56,-9.61,-0.42,-2.05,60.05,7.51,0.14,0.35,-0.16
11676617,0.49,-9.64,-0.38,-2.65,61.22,7.66,0.14,0.35,-0.16
11685873,0.41,-9.70,-0.40,-2.90,61.75,8.05,0.14,0.35,-0.17
11698689,0.34,-9.79,-0.43,-1.90,61.99,8.13,0.14,0.35,-0.17
11708176,0.35,-9.74,-0.47,-1.33,62.27,8.30,0.15,0.35,-0.17
11717202,0.27,-9.77,-0.59,-0.97,62.59,8.39,0.15,0.35,-0.17
11726707,0.22,-9.69,-0.57,-0.40,62.34,8.46,0.15,0.35,-0.17
11735907,0.13,-9.64,-0.59,-0.81,61.08,8.09,0.16,0.35,-0.17
11748513,0.13,-9.57,-0.47,-2.30,59.53,7.74,0.16,0.35,-0.17
11759174,0.08,-9.55,-0.47,-3.28,58.82,7.55,0.17,0.35,-0.17
11768113,-0.01,-9.55,-0.42,-3.98,57.62,7.65,0.17,0.35,-0.17
11777695,0.02,-9.61,-0.42,-4.31,55.78,7.76,0.17,0.35,-0.17
11786910,-0.01,-9.66,-0.51,-4.75,53.75,7.84,0.17,0.35,-0.16
11799736,0.02,-9.70,-0.51,-3.96,51.63,8.10,0.17,0.35,-0.16
11809130,0.08,-9.73,-0.51,-3.59,50.98,8.00,0.18,0.35,-0.16
11818188,0.11,-9.75,-0.47,-2.92,50.16,7.90,0.18,0.35,-0.16
11827250,0.12,-9.71,-0.51,-1.73,49.09,7.57,0.18,0.35,-0.16
11836553,0.19,-9.66,-0.49,-1.58,47.78,7.34,0.17,0.34,-0.16
11845574,0.25,-9.65,-0.48,-1.95,46.40,7.16,0.17,0.34,-0.16
11854832,0.26,-9.65,-0.48,-2.00,45.26,7.04,0.17,0.34,-0.16
11863869,0.21,-9.65,-0.47,-2.14,43.98,7.22,0.19,0.35,-0.16
11873033,0.18,-9.61,-0.56,-1.37,43.05,7.26,0.19,0.35,-0.16
11882937,0.18,-9.56,-0.51,-1.30,41.82,7.39,0.19,0.34,-0.16
11892469,0.17,-9.58,-0.49,-1.36,40.78,7.45,0.19,0.34,-0.16
11903482,0.14,-9.50,-0.44,-1.74,40.29,7.33,0.19,0.34,-0.16
11912732,0.14,-9.70,-0.47,-2.22,39.52,7.27,0.19,0.33,-0.15
11921987,0.11,-9.78,-0.45,-2.29,38.67,7.01,0.19,0.33,-0.15
11931149,0.12,-9.81,-0.39,-1.86,37.51,6.75,0.19,0.33,-0.15
11940255,0.13,-9.78,-0.39,-0.74,36.43,6.67,0.20,0.34,-0.16
11949803,0.14,-9.78,-0.36,0.40,35.13,6.53,0.20,0.34,-0.16
11964993,0.24,-9.70,-0.48,2.58,34.33,6.91,0.20,0.34,-0.16
11974152,0.22,-9.66,-0.52,3.12,33.03,7.26,0.20,0.34,-0.16
11983280,0.23,-9.61,-0.52,3.20,31.34,7.45,0.20,0.34,-0.15
11992456,0.28,-9.52,-0.59,2.57,29.93,7.55,0.20,0.34,-0.15
12005818,0.27,-9.55,-0.56,2.00,28.67,7.67,0.20,0.34,-0.15
12015294,0.23,-9.56,-0.73,1.47,27.08,7.90,0.21,0.35,-0.15
12024753,0.22,-9.56,-0.63,0.74,25.96,8.28,0.21,0.35,-0.15
12033829,0.14,-9.55,-0.63,0.01,24.78,8.54,0.21,0.35,-0.14
12043091,0.09,-9.53,-0.63,-0.67,23.12,9.20,0.21,0.35,-0.14
12054680,0.03,-9.46,-0.64,-1.54,21.29,9.48,0.21,0.35,-0.14
12065561,0.02,-9.42,-0.56,-2.38,19.34,9.70,0.20,0.35,-0.15
12074771,0.07,-9.50,-0.52,-3.67,16.59,9.96,0.20,0.35,-0.15
12084231,0.21,-9.55,-0.60,-4.50,14.79,10.14,0.22,0.34,-0.15
12093326,0.36,-9.59,-0.64,-5.01,14.66,10.64,0.22,0.34,-0.15
12102829,0.45,-9.61,-0.54,-5.61,15.44,10.86,0.22,0.34,-0.15
12112669,0.49,-9.63,-0.48,-6.16,16.52,10.91,0.22,0.34,-0.13
12121872,0.52,-9.65,-0.44,-6.35,15.72,10.56,0.22,0.34,-0.13
12130953,0.69,-9.72,-0.41,-5.74,14.63,9.79,0.22,0.34,-0.13
12140151,0.64,-9.74,-0.46,-5.13,13.36,9.38,0.22,0.34,-0.15
12149326,0.72,-9.76,-0.39,-4.05,12.78,8.24,0.22,0.34,-0.15
12158375,0.79,-9.77,-0.50,-3.23,12.58,7.35,0.23,0.34,-0.15
12168739,0.84,-9.76,-0.48,-1.86,12.28,6.67,0.23,0.34,-0.15
12177729,0.90,-9.72,-0.52,-1.20,12.13,5.95,0.23,0.34,-0.15
12187218,0.91,-9.70,-0.45,-1.34,12.65,5.61,0.21,0.34,-0.15
12197053,0.93,-9.68,-0.46,-1.89,13.73,5.03,0.21,0.34,-0.15
12209232,0.91,-9.75,-0.48,-1.17,15.97,4.65,0.23,0.34,-0.14
12218451,0.79,-9.72,-0.50,-0.12,17.77,4.65,0.23,0.34,-0.14
12227568,0.73,-9.70,-0.55,0.16,18.76,4.70,0.23,0.34,-0.14
12236690,0.66,-9.65,-0.48,0.16,20.07,4.19,0.22,0.34,-0.15
12245764,0.62,-9.66,-0.48,0.01,20.90,4.17,0.22,0.34,-0.15
12255110,0.55,-9.68,-0.47,0.42,20.90,3.87,0.22,0.34,-0.15
12264243,0.51,-9.69,-0.48,0.46,21.20,3.51,0.23,0.34,-0.16
12274033,0.49,-9.71,-0.49,0.93,21.32,3.39,0.23,0.34,-0.16
12283227,0.54,-9.68,-0.51,1.78,21.04,3.26,0.23,0.34,-0.15
12292383,0.50,-9.70,-0.60,2.07,20.78,3.44,0.23,0.34,-0.15
12301531,0.53,-9.69,-0.59,1.89,19.85,3.48,0.23,0.34,-0.15
12313028,0.59,-9.68,-0.64,1.68,18.83,3.57,0.24,0.34,-0.14
12322273,0.62,-9.66,-0.68,1.61,18.37,3.79,0.24,0.34,-0.14
12331456,0.57,-9.66,-0.67,2.21,17.33,3.98,0.23,0.34,-0.14
12340540,0.58,-9.58,-0.77,2.66,16.10,4.20,0.23,0.34,-0.14
12349857,0.56,-9.47,-0.83,2.60,15.61,4.61,0.23,0.34,-0.14
12361572,0.56,-9.36,-0.80,0.76,15.41,5.02,0.23,0.34,-0.14
12372610,0.50,-9.42,-0.77,-1.42,15.10,5.66,0.23,0.34,-0.14
12381879,0.46,-9.50,-0.81,-1.58,14.30,6.03,0.24,0.34,-0.13
12391336,0.47,-9.53,-0.85,-1.28,13.06,6.55,0.24,0.34,-0.13
12400458,0.47,-9.55,-0.78,-0.91,12.44,6.98,0.24,0.34,-0.13
12409559,0.47,-9.52,-0.78,-0.94,12.02,7.19,0.23,0.33,-0.13
12419228,0.50,-9.55,-0.71,-1.75,11.80,7.35,0.23,0.33,-0.13
12428555,0.51,-9.59,-0.65,-2.56,11.37,6.91,0.23,0.33,-0.13
12437735,0.63,-9.69,-0.57,-2.58,10.32,6.68,0.24,0.34,-0.13
12447181,0.68,-9.77,-0.53,-1.45,9.14,6.60,0.24,0.34,-0.13
12456297,0.78,-9.81,-0.57,-0.02,8.42,6.36,0.24,0.34,-0.14
12466192,0.85,-9.74,-0.64,1.87,8.73,6.24,0.24,0.34,-0.14
12476055,0.91,-9.68,-0.68,2.75,8.81,6.05,0.24,0.34,-0.14
12485389,0.93,-9.62,-0.69,2.80,8.41,6.12,0.24,0.32,-0.14
12494732,0.96,-9.58,-0.81,1.84,8.19,5.96,0.24,0.32,-0.14
12503971,0.95,-9.62,-0.78,0.44,9.38,5.83,0.24,0.32,-0.14
12516472,0.86,-9.71,-0.65,-0.37,10.06,5.69,0.24,0.34,-0.13
12525733,0.79,-9.74,-0.64,0.79,9.46,5.29,0.24,0.34,-0.13
12535026,0.76,-9.73,-0.52,4.37,8.78,4.77,0.23,0.34,-0.13
12544248,0.69,-9.71,-0.64,3.75,8.23,4.33,0.23,0.34,-0.13
12553951,0.67,-9.61,-0.75,4.64,6.68,4.13,0.23,0.34,-0.13
12566335,0.77,-9.52,-0.93,2.78,6.21,3.91,0.23,0.33,-0.14
12577026,0.85,-9.54,-0.86,-1.09,6.85,4.16,0.23,0.33,-0.14
12586112,0.89,-9.55,-0.73,-3.65,7.87,4.65,0.24,0.34,-0.12
12595303,0.83,-9.56,-0.57,-4.04,7.63,4.95,0.24,0.34,-0.12
12604510,0.83,-9.49,-0.61,-4.81,6.18,5.27,0.24,0.34,-0.12
12613747,0.82,-9.43,-0.64,-6.89,3.97,4.96,0.24,0.34,-0.13
12624286,0.85,-9.42,-0.55,-11.46,2.69,4.92,0.24,0.34,-0.13
12633427,0.88,-9.48,-0.51,-14.89,2.40,5.06,0.25,0.33,-0.13
12642552,0.93,-9.57,-0.60,-16.07,3.79,5.14,0.25,0.33,-0.13
12652190,0.95,-9.67,-0.64,-13.33,4.77,5.82,0.25,0.33,-0.13
12661353,1.01,-9.67,-0.59,-9.69,5.38,5.90,0.26,0.33,-0.14
12671315,1.05,-9.63,-0.62,-6.46,5.74,6.16,0.26,0.33,-0.14
12680879,1.11,-9.63,-0.60,-4.65,5.52,5.72,0.24,0.34,-0.13
12690394,1.13,-9.63,-0.61,-3.11,5.28,5.47,0.24,0.34,-0.13
12699683,1.11,-9.61,-0.62,-2.40,5.22,5.22,0.24,0.34,-0.13
12708753,1.05,-9.57,-0.56,-2.84,4.87,4.59,0.24,0.33,-0.14
12721647,1.00,-9.57,-0.50,-3.88,3.80,4.25,0.24,0.33,-0.14
12731982,0.99,-9.55,-0.64,-4.53,3.47,4.03,0.25,0.33,-0.14
12741491,0.98,-9.60,-0.75,-4.25,3.46,3.82,0.25,0.33,-0.14
12750555,0.99,-9.67,-0.80,-3.69,3.67,3.75,0.25,0.33,-0.14
12759629,1.04,-9.72,-0.83,-2.92,3.58,3.55,0.25,0.32,-0.13
12771403,1.09,-9.71,-0.74,-1.37,3.74,2.97,0.25,0.32,-0.13
12782315,1.13,-9.65,-0.76,-0.88,4.05,2.53,0.25,0.33,-0.14
12791770,1.14,-9.55,-0.81,-0.91,4.61,2.25,0.25,0.33,-0.14
12801669,1.14,-9.49,-0.76,-1.36,5.96,1.66,0.25,0.33,-0.14
12810781,1.15,-9.49,-0.74,-1.23,6.37,1.88,0.24,0.33,-0.13
12824388,1.09,-9.54,-0.76,-0.37,5.85,1.94,0.24,0.33,-0.13
12833677,1.07,-9.54,-0.83,-0.09,5.63,2.41,0.24,0.33,-0.14
12842738,1.02,-9.57,-0.84,-0.78,6.12,2.81,0.24,0.33,-0.14
12852211,0.99,-9.54,-0.71,-0.99,6.52,2.91,0.24,0.33,-0.14
12865016,1.00,-9.54,-0.80,-1.11,7.22,3.00,0.25,0.33,-0.14
12879354,1.00,-9.55,-0.75,-0.74,8.10,2.77,0.25,0.33,-0.14
12888424,1.02,-9.54,-0.77,-1.28,8.91,2.85,0.25,0.33,-0.14
12897455,1.05,-9.49,-0.77,-1.40,9.36,2.47,0.25,0.33,-0.14
12907352,1.02,-9.48,-0.77,-1.36,9.88,2.52,0.25,0.33,-0.16
12916816,1.00,-9.50,-0.85,-1.17,9.98,2.30,0.25,0.33,-0.16
12927473,0.99,-9.54,-0.88,-1.39,10.01,1.94,0.25,0.33,-0.16
12936804,0.98,-9.57,-0.90,-2.00,10.45,1.78,0.25,0.33,-0.14
12946074,0.92,-9.59,-0.84,-2.42,10.44,1.60,0.25,0.33,-0.14
12955536,0.85,-9.59,-0.85,-3.53,9.89,1.39,0.25,0.33,-0.15
12965083,0.85,-9.54,-0.85,-3.98,9.23,1.06,0.25,0.33,-0.15
12976810,0.93,-9.45,-0.96,-4.59,9.00,0.72,0.25,0.33,-0.15
12988081,0.96,-9.39,-1.00,-5.43,9.75,0.70,0.25,0.33,-0.14
12997479,1.01,-9.35,-1.07,-5.86,10.24,0.46,0.25,0.33,-0.14
13007224,1.00,-9.35,-1.04,-6.79,10.90,0.46,0.25,0.33,-0.13
13016403,0.98,-9.35,-1.08,-8.00,12.19,2.13,0.25,0.33,-0.13
13028920,0.92,-9.34,-0.94,-9.66,13.44,-0.66,0.25,0.33,-0.14
13038068,0.88,-9.39,-0.86,-11.33,13.37,-1.31,0.25,0.32,-0.14
13047152,0.85,-9.47,-0.82,-12.57,14.04,-1.86,0.25,0.32,-0.14
13056611,0.82,-9.53,-0.75,-13.93,14.46,-2.51,0.26,0.33,-0.14
13065632,0.76,-9.62,-0.78,-13.97,14.87,-2.61,0.26,0.33,-0.14
13079322,0.71,-9.66,-0.77,-12.52,14.50,-3.48,0.25,0.33,-0.15
13090718,0.68,-9.71,-0.67,-11.59,14.52,-3.58,0.25,0.33,-0.15
