7604263,1.37,-9.55,-0.38,0.26,2.22,3.50,0.02,0.38,-0.11
7616858,1.39,-9.55,-0.37,-0.12,2.07,3.26,0.02,0.38,-0.11
7626140,1.37,-9.53,-0.32,0.07,1.94,3.41,0.03,0.39,-0.12
7635219,1.37,-9.50,-0.39,-0.16,2.10,3.33,0.03,0.39,-0.12
7644602,1.37,-9.55,-0.37,0.08,2.05,3.60,0.03,0.39,-0.12
7653798,1.32,-9.56,-0.32,0.34,1.76,3.20,0.02,0.39,-0.12
7663149,1.38,-9.58,-0.35,0.17,1.54,3.59,0.02,0.39,-0.12
7672329,1.37,-9.57,-0.33,0.40,1.49,3.28,0.02,0.39,-0.12
7681862,1.37,-9.55,-0.35,0.65,1.64,3.36,0.02,0.39,-0.12
7691027,1.39,-9.53,-0.32,0.60,1.71,3.35,0.02,0.39,-0.12
7700326,1.36,-9.53,-0.41,0.40,1.30,3.29,0.03,0.39,-0.12
7709623,1.38,-9.55,-0.36,0.35,1.44,3.25,0.03,0.39,-0.12
7720701,1.35,-9.53,-0.37,0.43,1.47,3.44,0.03,0.39,-0.12
7730380,1.40,-9.52,-0.33,0.13,1.78,3.37,0.02,0.39,-0.11
7739867,1.38,-9.52,-0.37,-0.06,1.80,3.48,0.02,0.39,-0.11
7750456,1.40,-9.56,-0.39,0.04,1.64,3.63,0.02,0.39,-0.12
7759523,1.42,-9.58,-0.33,0.28,2.20,3.34,0.02,0.39,-0.12
7768969,1.40,-9.54,-0.35,0.35,2.31,3.61,0.02,0.39,-0.12
7778601,1.39,-9.53,-0.32,0.33,2.54,3.39,0.02,0.39,-0.11
7787710,1.36,-9.51,-0.35,-0.06,2.79,3.64,0.02,0.39,-0.11
7797296,1.37,-9.50,-0.33,-0.04,3.11,3.54,0.02,0.39,-0.11
7806610,1.38,-9.52,-0.39,-0.14,3.27,3.55,0.02,0.39,-0.11
7815845,1.38,-9.55,-0.34,-0.32,3.35,3.23,0.02,0.39,-0.11
7825523,1.36,-9.54,-0.32,-0.29,3.06,3.51,0.02,0.40,-0.12
7834617,1.35,-9.53,-0.31,-0.27,3.04,3.33,0.02,0.40,-0.12
7843867,1.39,-9.55,-0.32,-0.15,3.18,3.57,0.02,0.40,-0.12
7855590,1.39,-9.57,-0.37,0.17,3.00,3.46,0.02,0.39,-0.11
7866046,1.38,-9.55,-0.33,-0.16,3.12,3.40,0.02,0.39,-0.11
7875401,1.42,-9.56,-0.35,-0.12,3.46,3.33,0.03,0.39,-0.12
7884607,1.39,-9.55,-0.33,0.06,3.47,3.22,0.03,0.39,-0.12
7896131,1.36,-9.50,-0.33,-0.14,3.29,3.30,0.03,0.39,-0.12
7905319,1.36,-9.53,-0.32,-0.02,3.77,3.47,0.03,0.39,-0.10
7914561,1.35,-9.54,-0.36,-0.16,3.67,3.32,0.03,0.39,-0.10
7925435,1.37,-9.56,-0.36,-0.42,3.84,3.37,0.02,0.39,-0.12
7934938,1.33,-9.55,-0.41,-0.17,3.70,3.07,0.02,0.39,-0.12
7944204,1.36,-9.51,-0.39,0.13,3.61,3.43,0.02,0.39,-0.12
7955255,1.35,-9.55,-0.40,-0.24,3.36,3.18,0.02,0.40,-0.13
7964545,1.34,-9.58,-0.36,-0.05,3.18,3.30,0.02,0.40,-0.13
7973860,1.35,-9.54,-0.30,0.04,3.21,3.45,0.02,0.40,-0.13
7983464,1.35,-9.56,-0.36,0.28,3.10,3.26,0.03,0.39,-0.13
7992747,1.36,-9.52,-0.34,0.38,3.30,3.33,0.03,0.39,-0.13
