8586470,0.42,-9.65,-0.80,0.09,2.49,4.37,-0.06,0.41,0.01
8596118,0.36,-9.68,-0.74,0.43,2.60,4.26,-0.05,0.41,0.03
8606664,0.35,-9.65,-0.67,0.58,2.55,4.15,-0.05,0.41,0.03
8616063,0.39,-9.80,-0.73,0.63,2.54,4.26,-0.06,0.42,0.02
8626297,0.38,-9.66,-0.72,0.22,2.20,4.17,-0.06,0.42,0.02
8636286,0.38,-9.67,-0.71,0.26,2.32,4.14,-0.06,0.42,0.02
8645908,0.40,-9.67,-0.72,0.28,2.78,4.19,-0.06,0.42,0.02
8655170,0.41,-9.65,-0.71,0.46,2.61,4.01,-0.06,0.42,0.02
8667674,0.43,-9.67,-0.74,0.17,2.58,4.08,-0.06,0.41,0.02
8679486,0.40,-9.66,-0.72,-0.06,2.83,4.06,-0.06,0.41,0.02
8688876,0.42,-9.66,-0.67,0.38,2.62,4.20,-0.06,0.41,0.02
8698283,0.43,-9.65,-0.75,0.27,2.67,4.17,-0.05,0.41,0.02
8710071,0.38,-9.64,-0.74,0.54,2.41,4.21,-0.05,0.41,0.02
8719462,0.35,-9.65,-0.70,0.24,2.51,4.16,-0.05,0.41,0.02
8729305,0.37,-9.66,-0.70,0.57,2.34,4.03,-0.05,0.41,0.02
8738806,0.38,-9.66,-0.71,0.40,2.50,4.13,-0.05,0.41,0.02
8748370,0.36,-9.66,-0.79,0.52,2.73,4.11,-0.05,0.41,0.02
8757923,0.39,-9.69,-0.77,0.34,2.76,4.10,-0.05,0.41,0.02
8769729,0.43,-9.68,-0.73,0.11,2.60,3.77,-0.06,0.42,0.02
8780898,0.38,-9.64,-0.74,0.38,2.46,3.95,-0.06,0.42,0.02
8790508,0.38,-9.66,-0.73,0.48,2.61,3.87,-0.05,0.42,0.03
8800146,0.44,-9.62,-0.78,0.45,2.23,3.90,-0.05,0.42,0.03
8809746,0.40,-9.62,-0.68,0.57,2.57,4.16,-0.05,0.42,0.03
8819444,0.38,-9.62,-0.70,0.43,2.62,4.17,-0.05,0.42,0.02
8830752,0.42,-9.63,-0.75,0.24,2.41,4.32,-0.05,0.42,0.02
8840090,0.38,-9.65,-0.72,0.16,2.45,4.51,-0.05,0.41,0.01
8849532,0.40,-9.68,-0.71,0.30,2.30,4.27,-0.05,0.41,0.01
8858963,0.38,-9.67,-0.74,0.38,2.20,4.33,-0.05,0.41,0.01
8868247,0.38,-9.65,-0.74,0.46,2.34,4.14,-0.07,0.41,0.02
8877607,0.36,-9.63,-0.74,0.48,2.24,4.13,-0.07,0.41,0.02
8887271,0.37,-9.65,-0.79,0.27,2.11,3.92,-0.07,0.41,0.02
8896711,0.41,-9.63,-0.67,0.50,2.26,4.04,-0.06,0.42,0.02
8906087,0.42,-9.63,-0.76,0.37,2.23,3.97,-0.06,0.42,0.02
8915504,0.42,-9.65,-0.74,0.58,2.15,4.07,-0.05,0.41,0.02
8925237,0.39,-9.64,-0.72,0.74,2.38,4.30,-0.05,0.41,0.02
8934993,0.40,-9.66,-0.69,0.81,2.33,4.03,-0.05,0.41,0.02
8944627,0.43,-9.65,-0.73,0.44,2.35,4.06,-0.05,0.41,0.05
8954403,0.39,-9.67,-0.74,0.55,2.44,4.03,-0.05,0.41,0.05
8964087,0.41,-9.65,-0.68,0.68,2.17,4.15,-0.05,0.41,0.01
8975803,0.36,-9.65,-0.72,0.61,2.14,4.16,-0.05,0.41,0.01
8986607,0.42,-9.67,-0.75,0.44,2.17,3.90,-0.05,0.41,0.01
8996125,0.41,-9.64,-0.77,0.39,2.13,3.87,-0.06,0.41,0.01
9006064,0.42,-9.65,-0.72,0.50,2.27,4.17,-0.06,0.41,0.01
9015971,0.42,-9.64,-0.70,0.40,2.47,4.21,-0.05,0.42,0.01
9025749,0.39,-9.65,-0.76,0.48,2.54,4.29,-0.05,0.42,0.01
9035630,0.42,-9.63,-0.70,0.27,2.56,4.18,-0.05,0.42,0.01
9045116,0.43,-9.61,-0.68,0.15,2.55,3.98,-0.05,0.41,0.01
9054614,0.40,-9.62,-0.68,0.31,2.40,4.35,-0.05,0.41,0.01
9063950,0.42,-9.62,-0.69,0.39,2.31,4.23,-0.05,0.41,0.02
9073452,0.37,-9.63,-0.71,0.10,2.61,4.29,-0.05,0.41,0.02
9083010,0.44,-9.65,-0.74,0.04,2.60,4.34,-0.05,0.41,0.02
9092305,0.35,-9.67,-0.72,0.04,2.35,4.01,-0.05,0.42,0.02
9101613,0.41,-9.66,-0.73,0.17,2.80,4.37,-0.05,0.42,0.02
9111447,0.40,-9.67,-0.73,0.25,2.70,4.27,-0.05,0.42,0.02
9120807,0.39,-9.50,-0.78,0.50,2.47,4.25,-0.05,0.42,0.02
9130050,0.40,-9.62,-0.75,0.25,2.65,3.99,-0.05,0.42,0.02
9140234,0.41,-9.68,-0.69,0.27,2.69,4.12,-0.05,0.42,0.02
9149967,0.40,-9.64,-0.89,0.32,2.76,4.00,-0.05,0.42,0.02
9159272,0.41,-9.65,-0.67,0.51,2.57,4.05,-0.05,0.42,0.02
9168646,0.39,-9.50,-0.74,0.47,2.68,4.06,-0.07,0.42,0.02
9180448,0.39,-9.65,-0.69,0.31,2.75,3.97,-0.07,0.42,0.02
9191507,0.38,-9.50,-0.70,0.22,2.55,4.38,-0.05,0.42,0.02
9200911,0.42,-9.64,-0.71,0.47,2.69,4.04,-0.05,0.42,0.02
9210447,0.39,-9.64,-0.72,0.50,2.64,4.35,-0.05,0.42,0.02
9219970,0.40,-9.66,-0.67,0.38,2.72,4.19,-0.05,0.42,0.02
9229387,0.35,-9.65,-0.72,0.19,2.80,4.00,-0.05,0.42,0.02
9240209,0.39,-9.63,-0.73,0.25,2.88,4.00,-0.05,0.41,0.01
9250381,0.38,-9.63,-0.70,0.15,2.43,3.79,-0.05,0.41,0.01
9260561,0.40,-9.65,-0.73,0.41,2.64,4.19,-0.05,0.41,0.01
9270048,0.39,-9.68,-0.68,0.21,2.68,4.09,-0.05,0.41,0.01
9281668,0.36,-9.66,-0.77,-0.07,2.64,4.25,-0.05,0.41,0.01
9291619,0.39,-9.65,-0.72,0.48,2.65,4.30,-0.06,0.41,0.02
9301298,0.40,-9.64,-0.71,0.75,2.61,4.20,-0.06,0.41,0.02
9311010,0.44,-9.64,-0.78,0.77,2.81,4.15,-0.06,0.41,0.02
9320712,0.42,-9.64,-0.72,0.67,2.72,4.57,-0.05,0.41,0.01
9330027,0.43,-9.64,-0.74,0.17,2.83,4.09,-0.05,0.41,0.01
9343072,0.40,-9.65,-0.71,0.48,2.73,4.19,-0.04,0.42,0.03
9352404,0.40,-9.79,-0.72,0.54,2.57,3.88,-0.04,0.42,0.03
9361867,0.37,-9.64,-0.75,0.22,2.93,4.06,-0.04,0.42,0.03
9371347,0.38,-9.66,-0.73,0.46,2.98,4.02,-0.05,0.41,0.02
9381003,0.43,-9.66,-0.83,0.26,3.05,4.11,-0.05,0.41,0.02
9390283,0.40,-9.66,-0.74,0.30,2.83,3.93,-0.05,0.41,0.01
9399911,0.38,-9.67,-0.72,0.19,2.72,4.45,-0.05,0.41,0.01
9409508,0.38,-9.66,-0.73,0.58,3.17,4.09,-0.05,0.41,0.01
9419009,0.41,-9.65,-0.75,0.31,3.01,4.26,-0.05,0.42,0.02
9428242,0.37,-9.62,-0.72,0.61,2.63,4.47,-0.05,0.42,0.02
9437552,0.40,-9.63,-0.69,0.54,3.04,4.08,-0.05,0.41,0.01
9447379,0.36,-9.62,-0.70,0.41,2.76,4.25,-0.05,0.41,0.01
9457190,0.38,-9.64,-0.73,0.45,3.12,4.29,-0.05,0.41,0.01
9466453,0.39,-9.65,-0.68,0.39,2.87,4.24,-0.05,0.41,0.02
9475872,0.41,-9.69,-0.76,0.26,2.77,4.05,-0.05,0.41,0.02
9487947,0.39,-9.64,-0.69,0.31,3.12,4.18,-0.05,0.42,0.02
9498927,0.41,-9.64,-0.76,0.40,2.91,4.25,-0.05,0.42,0.02
9508494,0.39,-9.66,-0.73,0.26,2.93,4.26,-0.05,0.42,0.02
9517983,0.34,-9.66,-0.78,0.54,2.76,4.24,-0.06,0.41,0.02
9527582,0.35,-9.63,-0.70,0.42,2.96,4.14,-0.06,0.41,0.02
9537524,0.38,-9.62,-0.73,0.23,2.87,4.08,-0.05,0.41,0.02
9548143,0.36,-9.65,-0.71,0.10,2.69,4.20,-0.05,0.41,0.02
9557340,0.37,-9.64,-0.74,0.26,2.77,4.39,-0.05,0.41,0.02
9566791,0.40,-9.65,-0.71,0.55,2.60,4.30,-0.08,0.41,0.03
9576104,0.38,-9.67,-0.75,0.55,2.71,4.18,-0.08,0.41,0.03
9585384,0.39,-9.65,-0.69,0.30,2.63,4.24,-0.08,0.41,0.03
9595066,0.38,-9.64,-0.75,0.68,2.62,4.20,-0.05,0.41,0.03
9604302,0.37,-9.62,-0.70,0.62,2.58,4.00,-0.05,0.41,0.03
9613649,0.38,-9.66,-0.76,0.63,2.55,4.18,-0.06,0.41,0.02
9622904,0.39,-9.69,-0.72,0.52,2.88,4.17,-0.06,0.41,0.02
9632347,0.36,-9.66,-0.74,0.54,2.59,4.10,-0.06,0.41,0.02
9641430,0.38,-9.66,-0.70,0.63,2.62,4.29,-0.06,0.40,0.03
9651457,0.37,-9.64,-0.67,0.71,2.67,4.15,-0.06,0.40,0.03
9660988,0.35,-9.63,-0.77,0.57,2.46,4.18,-0.06,0.40,0.03
9670376,0.37,-9.65,-0.78,0.77,2.65,4.13,-0.06,0.41,0.03
9679664,0.35,-9.67,-0.87,0.38,2.62,4.22,-0.06,0.41,0.03
9689749,0.38,-9.66,-0.70,0.52,2.72,4.18,-0.06,0.41,0.03
9699319,0.37,-9.65,-0.69,0.45,2.51,3.94,-0.06,0.41,0.03
9708578,0.38,-9.66,-0.74,0.47,2.61,4.04,-0.06,0.41,0.03
9717964,0.37,-9.64,-0.68,0.43,2.49,4.04,-0.05,0.41,0.04
9727085,0.41,-9.66,-0.72,0.46,2.51,4.12,-0.05,0.41,0.04
9736758,0.40,-9.66,-0.74,0.46,2.82,4.12,-0.05,0.41,0.02
9746303,0.42,-9.66,-0.76,0.34,2.60,6.68,-0.05,0.41,0.02
9755949,0.40,-9.78,-0.77,0.06,2.59,4.15,-0.05,0.41,0.02
9765435,0.41,-9.65,-0.76,0.55,2.74,4.22,-0.06,0.41,0.03
9774792,0.38,-9.66,-0.78,0.66,2.93,4.22,-0.06,0.41,0.03
9786556,0.39,-9.64,-0.69,0.67,2.57,4.16,-0.06,0.41,0.02
9796205,0.41,-9.61,-0.74,0.50,2.57,4.32,-0.06,0.41,0.02
9805765,0.36,-9.65,-0.72,0.31,2.81,4.40,-0.06,0.41,0.02
9815219,0.40,-9.64,-0.76,-0.06,2.90,4.13,-0.06,0.42,0.03
9825026,0.38,-9.66,-0.72,0.00,3.08,4.37,-0.06,0.42,0.03
9834223,0.41,-9.63,-0.75,-0.25,2.48,4.37,-0.06,0.42,0.03
9843508,0.41,-9.64,-0.78,-0.35,3.02,4.32,-0.05,0.41,0.03
9854514,0.37,-9.65,-0.76,-0.11,2.70,4.20,-0.05,0.41,0.03
9863744,0.38,-9.65,-0.71,-0.08,2.83,4.24,-0.05,0.41,0.02
9873397,0.39,-9.67,-0.79,0.17,3.02,4.24,-0.05,0.41,0.02
9882832,0.35,-9.65,-0.78,-0.19,2.94,4.43,-0.05,0.41,0.02
9892210,0.40,-9.66,-0.70,-0.31,3.04,4.24,-0.05,0.40,0.02
9901611,0.39,-9.63,-0.74,-0.19,2.81,4.35,-0.05,0.40,0.02
9910888,0.34,-9.64,-0.73,-0.26,2.78,4.43,-0.05,0.40,0.02
9920211,0.32,-9.51,-0.70,-0.15,2.41,4.30,-0.05,0.41,0.03
9929909,0.38,-9.67,-0.75,-0.38,2.65,4.45,-0.05,0.41,0.03
9939226,0.41,-9.69,-0.75,-0.31,2.75,4.36,-0.05,0.41,0.02
9948672,0.38,-9.65,-0.76,-0.02,2.72,2.28,-0.05,0.41,0.02
9958259,0.39,-9.62,-0.81,-0.18,2.77,4.34,-0.05,0.41,0.02
9967525,0.40,-9.64,-0.75,-0.07,2.86,4.31,-0.05,0.42,0.03
9977300,0.36,-9.65,-0.76,-0.41,2.88,4.45,-0.05,0.42,0.03
9986568,0.36,-9.64,-0.79,-0.23,2.83,4.16,-0.05,0.40,0.03
9995863,0.39,-9.62,-0.73,-0.14,2.96,4.41,-0.05,0.40,0.03
10005191,0.37,-9.67,-0.75,-0.33,2.62,4.45,-0.05,0.40,0.03
10014626,0.35,-9.68,-0.91,-0.45,2.97,4.59,-0.06,0.41,0.03
10023883,0.32,-9.68,-0.80,-0.22,2.86,4.34,-0.06,0.41,0.03
10033294,0.33,-9.66,-0.76,-0.18,3.02,4.58,-0.06,0.41,0.03
10042572,0.36,-9.67,-0.75,0.10,2.83,4.61,-0.06,0.41,0.02
10051565,0.34,-9.65,-0.75,0.16,2.64,4.42,-0.06,0.41,0.02
10061234,0.37,-9.65,-0.76,0.63,2.80,4.39,-0.06,0.41,0.02
10070664,0.39,-9.63,-0.72,0.13,2.54,4.39,-0.06,0.41,0.02
10079952,0.37,-9.65,-0.63,-0.12,2.82,4.40,-0.06,0.41,0.02
10089297,0.30,-9.65,-0.79,0.04,3.09,4.14,-0.05,0.41,0.02
10100826,0.31,-9.63,-0.68,-0.09,2.74,4.50,-0.05,0.41,0.02
10112105,0.34,-9.64,-0.72,-0.02,2.86,4.51,-0.05,0.41,0.02
10121683,0.35,-9.66,-0.76,0.11,2.77,4.47,-0.05,0.41,0.02
10130709,0.39,-9.64,-0.71,0.12,2.59,4.17,-0.05,0.41,0.02
10140224,0.39,-9.64,-0.68,-0.13,2.65,4.43,-0.06,0.42,0.02
10149411,0.39,-9.64,-0.72,-0.19,2.73,4.37,-0.06,0.42,0.02
10161754,0.40,-9.68,-0.74,0.04,2.60,4.59,-0.05,0.41,0.03
10171371,0.40,-9.67,-0.67,0.03,2.94,4.40,-0.05,0.41,0.03
10180754,0.35,-9.65,-0.71,0.00,3.04,4.34,-0.05,0.41,0.03
10189944,0.38,-9.64,-0.68,0.21,2.69,4.49,-0.06,0.41,0.03
10199224,0.37,-9.62,-0.74,0.05,2.69,4.29,-0.06,0.41,0.03
10209055,0.39,-9.65,-0.69,-0.19,2.94,4.24,-0.06,0.41,0.03
10218364,0.37,-9.63,-0.68,-0.14,2.89,6.53,-0.05,0.41,0.03
10228010,0.45,-9.62,-0.72,-0.52,2.93,4.35,-0.05,0.41,0.03
10237473,0.42,-9.64,-0.68,-0.25,2.79,4.33,-0.05,0.41,0.02
10247203,0.40,-9.64,-0.71,-0.42,3.12,4.70,-0.05,0.41,0.02
10256682,0.38,-9.64,-0.71,-0.75,3.30,4.66,-0.05,0.41,0.02
10266797,0.36,-9.65,-0.72,-0.65,3.12,4.55,-0.06,0.41,0.03
10276138,0.37,-9.66,-0.65,-0.48,3.03,4.59,-0.06,0.41,0.03
10285567,0.41,-9.66,-0.69,-0.53,2.69,4.41,-0.06,0.41,0.02
10294970,0.38,-9.67,-0.69,-0.59,2.82,4.58,-0.05,0.41,0.02
10306912,0.44,-9.69,-0.66,-0.39,2.92,4.68,-0.05,0.41,0.02
10317840,0.39,-9.68,-0.68,-0.62,2.86,4.37,-0.06,0.41,0.01
10327088,0.43,-9.69,-0.72,-0.44,3.06,4.32,-0.06,0.41,0.01
10336194,0.41,-9.69,-0.71,-0.19,3.12,4.12,-0.06,0.40,0.02
10346263,0.38,-9.67,-0.72,-0.29,3.21,3.90,-0.06,0.40,0.02
10355358,0.41,-9.64,-0.71,-0.27,3.21,4.14,-0.06,0.40,0.02
10366475,0.39,-9.63,-0.70,-0.04,3.06,4.18,-0.05,0.41,0.03
10375802,0.40,-9.60,-0.72,-0.02,3.00,3.91,-0.05,0.41,0.03
10385020,0.41,-9.64,-0.73,-0.11,3.07,4.02,-0.05,0.41,0.03
10394532,0.42,-9.62,-0.76,-0.36,3.12,4.30,-0.05,0.41,0.02
10403966,0.39,-9.63,-0.78,-0.22,3.13,4.49,-0.05,0.41,0.02
10413350,0.41,-9.61,-0.73,-0.46,2.86,4.51,-0.06,0.41,0.01
10422605,0.45,-9.63,-0.70,-0.31,2.96,4.33,-0.06,0.41,0.01
10431964,0.41,-9.65,-0.75,-0.43,3.07,4.31,-0.06,0.41,0.01
10441027,0.40,-9.66,-0.71,-0.36,2.97,4.52,-0.05,0.41,0.04
10450402,0.38,-9.68,-0.69,-0.45,3.11,4.37,-0.05,0.41,0.04
10459925,0.43,-9.68,-0.72,-0.39,3.03,4.20,-0.05,0.41,0.00
10469679,0.37,-9.68,-0.72,-0.19,3.03,4.08,-0.05,0.41,0.02
10478851,0.38,-9.67,-0.66,2.16,2.91,4.17,-0.05,0.41,0.02
10488310,0.36,-9.67,-0.64,-0.02,2.69,3.88,-0.05,0.41,0.02
10497509,0.39,-9.65,-0.68,-0.17,2.58,4.02,-0.05,0.41,0.02
10506650,0.39,-9.63,-0.70,-0.05,2.48,3.93,-0.05,0.41,0.02
10515932,0.37,-9.64,-0.70,-0.06,2.35,3.96,-0.05,0.40,0.01
10525229,0.39,-9.62,-0.73,-0.13,2.23,4.32,-0.05,0.40,0.01
10534610,0.43,-9.65,-0.69,-0.17,2.21,4.40,-0.05,0.40,0.01
10543951,0.40,-9.63,-0.68,-0.01,2.21,4.20,-0.05,0.41,0.02
10553190,0.43,-9.79,-0.70,-0.08,2.33,4.43,-0.05,0.41,0.02
10562389,0.46,-9.66,-0.65,-0.06,2.12,4.27,-0.05,0.41,0.02
10572279,0.42,-9.65,-0.68,0.04,2.21,4.15,-0.05,0.41,0.02
10581590,0.49,-9.67,-0.69,0.01,2.37,4.07,-0.05,0.41,0.02
10590970,0.44,-9.66,-0.66,-0.04,2.56,4.01,-0.05,0.41,0.02
10600190,0.43,-9.65,-0.68,0.05,2.54,4.20,-0.05,0.41,0.02
10609754,0.45,-9.80,-0.65,0.04,2.35,3.97,-0.05,0.41,0.03
10618906,0.44,-9.64,-0.68,-0.02,2.67,4.16,-0.05,0.41,0.03
10628090,0.44,-9.65,-0.67,-0.17,2.27,4.09,-0.05,0.41,0.03
10637393,0.45,-9.64,-0.67,0.05,2.54,4.15,-0.05,0.41,0.02
10646654,0.41,-9.63,-0.70,0.35,2.57,4.35,-0.05,0.41,0.02
10655804,0.46,-9.63,-0.67,0.16,2.69,4.08,-0.05,0.41,0.02
10665178,0.47,-9.64,-0.68,0.06,2.85,4.39,-0.05,0.39,0.03
10675643,0.47,-9.64,-0.62,-0.02,2.72,4.21,-0.05,0.39,0.03
10684874,0.43,-9.61,-0.69,0.05,3.00,4.38,-0.05,0.41,0.03
10694392,0.42,-9.65,-0.70,0.06,2.94,4.31,-0.06,0.41,0.03
10703780,0.42,-9.66,-0.66,0.17,2.96,4.46,-0.06,0.41,0.03
10714541,0.40,-9.65,-0.64,0.11,2.80,4.42,-0.05,0.41,0.04
10723813,0.39,-9.63,-0.64,0.08,2.60,4.28,-0.05,0.41,0.04
10733051,0.42,-9.65,-0.62,0.15,2.56,4.23,-0.05,0.41,0.04
10742391,0.44,-9.66,-0.66,0.16,2.64,4.16,-0.05,0.41,0.02
10751447,0.45,-9.64,-0.67,0.10,2.46,4.27,-0.05,0.41,0.02
10760549,0.40,-9.65,-0.70,0.07,2.36,4.32,-0.05,0.41,0.02
10769723,0.41,-9.68,-0.70,0.29,2.49,4.52,-0.05,0.41,0.02
10779402,0.44,-9.64,-0.70,0.46,2.27,4.22,-0.05,0.41,0.02
10788651,0.43,-9.63,-0.67,0.45,2.46,4.34,-0.05,0.41,0.02
10798211,0.43,-9.61,-0.65,0.41,2.68,4.16,-0.05,0.41,0.02
10807507,0.44,-9.62,-0.64,0.04,2.59,4.37,-0.05,0.41,0.02
10819842,0.42,-9.67,-0.72,0.31,2.60,4.36,-0.05,0.41,0.02
10829717,0.40,-9.65,-0.61,0.69,2.44,4.31,-0.05,0.41,0.02
10838994,0.43,-9.63,-0.68,0.38,2.77,4.19,-0.06,0.41,0.03
10848292,0.44,-9.66,-0.68,0.65,2.81,4.15,-0.06,0.41,0.03
10857850,0.40,-9.67,-0.66,0.73,2.82,4.10,-0.06,0.41,0.03
10867175,0.44,-9.66,-0.67,0.66,2.60,4.23,-0.06,0.41,0.02
10878886,0.40,-9.64,-0.71,0.73,2.96,4.39,-0.06,0.41,0.02
10888230,0.42,-9.65,-0.61,0.72,2.84,4.23,-0.06,0.41,0.03
10897520,0.45,-9.65,-0.67,0.62,2.86,4.30,-0.06,0.41,0.03
10906689,0.45,-9.63,-0.72,0.90,2.67,4.16,-0.06,0.41,0.03
10915751,0.44,-9.62,-0.69,0.53,2.76,4.59,-0.06,0.41,0.03
10924977,0.45,-9.62,-0.67,0.64,2.69,4.32,-0.06,0.41,0.03
10934389,0.40,-9.65,-0.70,0.72,2.90,4.50,-0.05,0.41,0.04
10943574,0.41,-9.63,-0.68,0.79,2.94,4.26,-0.05,0.41,0.04
10953035,0.39,-9.64,-0.66,0.67,3.11,4.40,-0.05,0.41,0.04
10962153,0.41,-9.77,-0.69,0.79,2.97,4.22,-0.06,0.41,0.01
10971696,0.42,-9.68,-0.72,0.94,3.33,4.40,-0.06,0.41,0.01
10981742,0.38,-9.66,-0.65,0.87,2.94,4.46,-0.06,0.41,0.01
10990953,0.39,-9.63,-0.71,0.88,3.22,4.51,-0.06,0.42,0.02
11000169,0.38,-9.66,-0.73,0.86,3.10,4.55,-0.06,0.42,0.02
