6252501,-3.19,-9.19,-0.18,-0.10,5.02,4.65,0.08,0.30,0.17
6261808,-3.15,-9.20,-0.18,-0.17,5.22,4.37,0.08,0.30,0.17
6271894,-3.15,-9.25,-0.22,-0.60,5.54,3.98,0.08,0.30,0.17
6281414,-3.17,-9.24,-0.24,-0.95,5.76,3.58,0.07,0.30,0.17
6290952,-3.20,-9.24,-0.22,-1.20,5.80,3.30,0.07,0.30,0.17
6300998,-3.11,-9.26,-0.30,-1.20,5.86,3.46,0.11,0.30,0.16
6310391,-3.15,-9.26,-0.24,-1.09,6.27,3.43,0.08,0.30,0.16
6323160,-3.18,-9.30,-0.22,-1.63,6.90,3.42,0.08,0.30,0.16
6332845,-3.23,-9.31,-0.21,-1.58,6.94,3.54,0.08,0.30,0.17
6342184,-3.28,-9.27,-0.18,-1.67,7.27,3.82,0.08,0.30,0.17
6354905,-3.33,-9.31,-0.19,-1.63,7.88,4.16,0.08,0.30,0.17
6364298,-3.42,-9.27,-0.20,-1.54,7.18,4.79,0.08,0.30,0.17
6373858,-3.40,-9.28,-0.26,-1.92,6.06,5.33,0.08,0.30,0.17
6383249,-3.36,-9.34,-0.24,-2.39,5.27,5.88,0.07,0.30,0.18
6392879,-3.42,-9.47,-0.22,-2.61,3.98,6.46,0.07,0.30,0.18
6403889,-3.40,-9.28,-0.21,-2.28,2.58,7.24,0.07,0.30,0.17
6413680,-3.44,-9.27,-0.16,-2.64,1.36,7.89,0.07,0.30,0.17
6426109,-3.29,-9.12,-0.11,-2.06,0.58,7.41,0.08,0.30,0.17
6435979,-3.33,-9.20,-0.17,-3.36,0.54,7.32,0.08,0.30,0.17
6445390,-3.36,-9.23,-0.14,-2.87,0.06,7.11,0.08,0.30,0.17
6455053,-3.27,-9.23,-0.09,-2.18,-0.16,6.88,0.08,0.29,0.17
6464677,-3.15,-9.25,-0.17,-2.37,-0.26,6.64,0.08,0.29,0.17
6474128,-3.14,-9.31,-0.14,-2.34,0.38,6.18,0.08,0.29,0.17
6483798,-3.13,-9.30,-0.15,-2.07,-0.21,6.08,0.08,0.30,0.16
6493175,-3.16,-9.32,-0.16,-1.97,0.47,6.35,0.08,0.30,0.16
6502594,-3.13,-9.31,-0.19,-2.56,0.72,6.40,0.09,0.30,0.16
6512597,-3.13,-9.27,-0.16,-2.70,0.94,7.01,0.09,0.30,0.16
6522156,-3.17,-9.25,-0.30,-3.45,1.37,7.07,0.09,0.30,0.16
6531929,-3.17,-9.28,-0.16,-4.00,1.27,7.43,0.08,0.30,0.18
6541320,-3.20,-9.30,-0.14,-4.02,1.20,7.26,0.08,0.30,0.18
6550674,-3.17,-9.30,-0.15,-3.74,0.41,7.38,0.08,0.30,0.17
6561696,-3.14,-9.28,-0.23,-4.37,-0.02,7.42,0.09,0.30,0.17
6571153,-3.14,-9.25,-0.16,-4.70,-0.25,7.42,0.09,0.30,0.17
6580593,-3.12,-9.26,-0.18,-4.91,-0.44,7.30,0.08,0.30,0.17
6589798,-3.07,-9.25,-0.08,-5.51,-0.84,7.39,0.08,0.30,0.17
6599217,-3.13,-9.24,-0.11,-5.82,-0.68,7.02,0.08,0.30,0.17
6608641,-3.15,-9.22,-0.14,-6.40,-0.72,6.79,0.08,0.30,0.17
6618016,-3.17,-9.28,-0.14,-6.70,-1.16,6.59,0.08,0.30,0.17
6630911,-3.27,-9.27,-0.11,-6.36,-1.64,6.00,0.09,0.30,0.16
6640589,-3.23,-9.23,-0.16,-6.74,-3.12,5.77,0.09,0.30,0.16
6649974,-3.20,-9.20,-0.18,-6.58,-3.67,5.89,0.09,0.30,0.16
6659266,-3.19,-9.23,-0.13,-6.78,-4.19,6.06,0.09,0.30,0.16
6668753,-3.16,-9.27,-0.12,-6.89,-4.80,5.77,0.09,0.30,0.16
6678089,-3.15,-9.32,-0.01,-6.89,-5.55,5.55,0.09,0.30,0.16
6687298,-3.14,-9.36,0.00,-5.91,-6.18,4.93,0.09,0.30,0.16
6696949,-3.04,-9.37,0.01,-5.31,-7.32,4.91,0.09,0.30,0.16
6706190,-2.97,-9.31,-0.02,-5.13,-6.54,4.69,0.09,0.30,0.17
6715812,-2.98,-9.33,-0.04,-4.94,-5.83,4.29,0.09,0.30,0.17
6725234,-3.06,-9.36,-0.05,-5.06,-5.78,4.22,0.09,0.30,0.16
6735162,-3.13,-9.37,-0.07,-4.76,-6.05,4.00,0.08,0.30,0.16
6744746,-3.11,-9.35,-0.13,-4.75,-6.03,4.10,0.08,0.30,0.16
6754334,-3.12,-9.32,-0.03,-4.41,-6.90,4.19,0.09,0.31,0.16
6765361,-3.09,-9.30,0.02,-3.82,-7.39,4.54,0.09,0.31,0.16
6774596,-3.02,-9.35,-0.08,-3.82,-7.64,4.31,0.09,0.31,0.16
6785783,-3.01,-9.38,-0.04,-3.45,-7.32,4.30,0.09,0.30,0.15
6795072,-3.01,-9.33,-0.15,-3.14,-7.10,4.41,0.09,0.30,0.15
6804300,-3.05,-9.28,-0.01,-2.85,-6.93,4.61,0.09,0.31,0.16
6813920,-2.98,-9.30,-0.05,-3.35,-7.17,4.73,0.09,0.31,0.16
6823175,-2.90,-9.33,-0.08,-3.29,-6.85,4.99,0.09,0.31,0.16
6835668,-2.96,-9.27,-0.05,-3.03,-6.51,4.90,0.09,0.31,0.16
6845578,-2.90,-9.27,-0.04,-3.23,-6.57,4.96,0.09,0.31,0.16
6854994,-2.88,-9.27,-0.10,-3.17,-6.34,4.58,0.09,0.30,0.16
6864234,-2.85,-9.36,-0.03,-3.20,-5.56,4.58,0.09,0.30,0.16
6874447,-2.85,-9.40,-0.02,-3.48,-5.18,4.31,0.09,0.30,0.16
6884141,-2.83,-9.37,-0.01,-3.18,-4.09,4.30,0.10,0.31,0.15
6893728,-2.92,-9.24,-0.02,-3.70,-3.61,4.41,0.10,0.31,0.15
6903253,-2.94,-9.16,-0.07,-4.79,-3.18,4.51,0.10,0.31,0.15
6913233,-3.00,-9.22,-0.02,-5.62,-1.82,4.51,0.10,0.31,0.15
6922736,-3.02,-9.24,-0.05,-5.99,-1.63,4.31,0.10,0.31,0.15
6932013,-2.92,-9.22,0.10,-6.27,-1.76,3.95,0.10,0.30,0.15
6941640,-2.89,-9.23,0.21,-4.54,-1.66,3.44,0.10,0.30,0.15
6951139,-2.85,-9.24,0.28,-7.15,-0.82,2.81,0.11,0.31,0.15
6960498,-2.87,-9.28,0.26,-7.39,-0.70,2.31,0.11,0.31,0.15
6971838,-2.97,-9.29,0.27,-7.64,-0.73,1.95,0.11,0.31,0.15
6981012,-3.10,-9.37,0.26,-8.49,0.00,1.96,0.10,0.31,0.16
6990284,-3.20,-9.37,0.27,-8.93,-0.52,2.31,0.10,0.31,0.16
6999626,-3.20,-9.38,0.26,-9.59,-2.10,2.79,0.10,0.31,0.16
7008914,-3.24,-9.32,0.07,-9.77,-2.41,3.26,0.09,0.32,0.13
7018298,-3.23,-9.32,0.21,-10.30,-2.56,3.61,0.09,0.32,0.13
7027657,-3.24,-9.30,0.20,-10.68,-5.60,3.37,0.09,0.31,0.14
7040426,-3.14,-9.28,0.12,-10.55,-7.20,3.43,0.09,0.31,0.14
7050375,-3.00,-9.29,0.22,-10.71,-9.58,3.47,0.10,0.31,0.14
7059636,-2.78,-9.34,0.05,-10.59,-9.47,2.73,0.10,0.31,0.14
7068989,-2.74,-9.32,0.17,-10.56,-10.06,2.59,0.10,0.31,0.14
7078172,-2.63,-9.37,0.21,-10.15,-9.52,2.36,0.10,0.32,0.13
7087428,-2.69,-9.42,0.09,-8.94,-6.78,2.09,0.10,0.32,0.13
7096833,-2.67,-9.46,0.07,-9.95,-7.93,2.28,0.10,0.32,0.13
7108635,-2.69,-9.45,-0.01,-8.42,-6.26,2.28,0.09,0.31,0.15
7119178,-2.65,-9.42,0.06,-7.97,-6.58,2.04,0.09,0.31,0.15
7128477,-2.68,-9.39,-0.01,-7.87,-6.38,2.42,0.10,0.32,0.13
7138423,-2.64,-9.35,-0.00,-8.30,-4.77,2.36,0.10,0.32,0.13
7148645,-2.63,-9.43,-0.03,-7.75,-4.55,2.39,0.10,0.32,0.13
7158325,-2.63,-9.39,0.03,-7.40,-3.72,2.20,0.10,0.32,0.14
7167447,-2.65,-9.33,0.05,-7.39,-3.38,2.34,0.10,0.32,0.14
7176702,-2.70,-9.32,0.06,-7.50,-3.16,2.57,0.10,0.31,0.14
7185954,-2.64,-9.38,0.06,-7.77,-2.80,2.55,0.10,0.31,0.14
7195762,-2.66,-9.39,0.13,-7.76,-1.52,2.38,0.10,0.31,0.14
7205308,-2.71,-9.49,0.14,-7.54,-1.02,2.45,0.11,0.31,0.14
7214557,-2.75,-9.44,0.11,-7.42,-0.64,2.60,0.11,0.31,0.14
7223698,-2.70,-9.44,0.09,-7.23,-0.31,2.41,0.11,0.31,0.14
7232903,-2.80,-9.37,0.11,-6.96,0.67,2.90,0.10,0.32,0.13
7245266,-2.80,-9.38,-0.02,-6.67,1.45,3.27,0.10,0.32,0.13
7255140,-2.77,-9.26,0.30,-7.43,-1.66,3.41,0.10,0.32,0.15
7264404,-2.74,-9.23,0.14,-7.31,-2.89,3.63,0.10,0.32,0.15
7273772,-2.67,-9.26,0.15,-7.33,-1.25,3.37,0.10,0.32,0.15
7283291,-2.65,-9.27,0.12,-7.36,-1.50,2.97,0.11,0.32,0.13
7292789,-2.70,-9.27,0.12,-7.22,-1.35,2.62,0.11,0.32,0.13
7302074,-2.75,-9.29,0.17,-7.28,-1.61,2.24,0.11,0.33,0.13
7311380,-2.76,-9.26,0.15,-4.51,-1.34,1.97,0.11,0.33,0.13
7320603,-2.76,-9.19,0.08,-6.63,-1.16,1.32,0.11,0.33,0.13
7329999,-2.87,-9.36,0.16,-6.12,-2.24,0.59,0.11,0.33,0.13
7339221,-2.76,-9.28,0.13,-5.82,-3.97,0.22,0.11,0.33,0.13
7349047,-2.84,-9.20,0.20,-6.74,-6.41,-0.22,0.11,0.33,0.13
7358396,-2.69,-9.18,0.11,-6.15,-4.38,-0.52,0.10,0.33,0.13
7367879,-2.68,-9.16,0.16,-6.51,-4.45,-0.95,0.10,0.33,0.13
7381041,-2.65,-9.14,0.23,-6.89,-3.84,-2.00,0.11,0.33,0.13
7390196,-2.68,-9.25,0.15,-7.82,-4.50,-2.54,0.11,0.33,0.13
7400624,-2.66,-9.24,0.12,-7.79,-1.73,-3.28,0.12,0.34,0.13
7409867,-2.67,-9.27,0.10,-7.67,-0.91,-3.69,0.12,0.34,0.13
7419094,-2.65,-9.28,0.16,-7.53,-0.64,-4.02,0.12,0.34,0.13
7428263,-2.68,-9.29,0.01,-7.24,-1.47,-4.46,0.11,0.33,0.12
7437935,-2.68,-9.31,0.12,-6.97,-2.56,-4.53,0.11,0.33,0.12
7450832,-2.65,-9.39,0.11,-7.38,-2.35,-5.22,0.11,0.33,0.13
7460151,-2.68,-9.38,0.16,-7.05,-1.32,-5.66,0.11,0.33,0.13
7469789,-2.84,-9.21,0.15,-6.90,-0.83,-6.33,0.11,0.33,0.13
7481274,-2.98,-9.11,0.18,-8.91,-3.39,-6.82,0.11,0.32,0.13
7490700,-3.01,-9.01,0.25,-9.51,-4.20,-6.94,0.11,0.32,0.13
7501925,-2.95,-9.14,0.18,-10.74,-3.94,-7.21,0.12,0.33,0.12
7511244,-2.88,-9.12,0.23,-11.10,-3.24,-8.04,0.12,0.33,0.12
7520860,-2.79,-9.12,0.20,-12.06,-6.07,-8.50,0.12,0.33,0.12
7530941,-2.77,-9.12,0.27,-13.34,-6.22,-9.58,0.11,0.31,0.13
7540223,-2.81,-9.14,0.36,-14.41,-6.94,-10.34,0.11,0.31,0.13
7553191,-2.93,-9.23,0.32,-14.59,-4.66,-11.36,0.11,0.35,0.13
7562779,-3.00,-9.18,0.30,-15.05,-6.82,-11.65,0.11,0.35,0.13
7572768,-2.89,-9.15,0.29,-14.70,-5.53,-12.15,0.11,0.35,0.13
7585137,-2.84,-9.13,0.25,-16.83,-9.56,-12.11,0.11,0.35,0.11
7597685,-2.69,-9.37,0.17,-17.19,-9.57,-12.91,0.11,0.35,0.11
7607265,-2.41,-9.43,0.15,-17.54,-9.40,-13.14,0.11,0.35,0.11
7620549,-2.37,-9.75,0.23,-19.62,-8.64,-13.42,0.11,0.35,0.11
7635620,-2.42,-10.40,0.18,-19.16,0.01,-12.98,0.09,0.35,0.12
7645900,-2.56,-10.74,0.51,-18.91,0.83,-11.73,0.09,0.35,0.12
7656571,-2.48,-10.93,0.26,-18.04,1.09,-10.61,0.10,0.35,0.11
7666312,-2.37,-10.89,0.51,-17.24,3.54,-8.38,0.10,0.35,0.11
7675915,-2.41,-10.85,0.86,-14.64,9.90,-5.93,0.10,0.35,0.11
7687037,-2.69,-10.75,0.74,-9.90,17.95,-3.62,0.10,0.35,0.11
7700086,-2.95,-10.60,0.77,-12.78,16.54,-0.13,0.10,0.36,0.11
7710310,-3.14,-10.69,0.94,-12.07,23.66,2.16,0.10,0.36,0.11
7720006,-3.25,-10.62,0.87,-11.87,20.76,3.91,0.10,0.36,0.11
7729441,-3.11,-10.44,0.92,-9.88,22.58,4.81,0.10,0.36,0.11
7738595,-2.89,-10.34,0.72,-8.94,24.08,5.12,0.10,0.36,0.11
7747901,-2.67,-10.28,0.78,-6.52,23.78,4.90,0.10,0.36,0.11
7757965,-2.47,-10.17,0.79,-4.16,24.71,3.76,0.10,0.37,0.11
7767698,-2.53,-10.12,1.11,-1.23,27.64,1.68,0.10,0.37,0.11
7777236,-2.67,-9.99,1.15,2.85,27.55,-0.98,0.11,0.37,0.10
7786872,-2.86,-9.82,1.23,7.80,28.09,-3.71,0.11,0.37,0.10
7796766,-3.11,-9.68,1.17,11.44,27.60,-5.65,0.11,0.37,0.10
7805998,-3.50,-9.54,1.24,14.61,28.43,-6.72,0.11,0.36,0.11
7815316,-3.81,-9.42,1.28,18.31,27.29,-7.09,0.11,0.36,0.11
7824402,-4.14,-9.21,1.47,21.86,26.34,-6.69,0.11,0.37,0.12
7833478,-4.32,-9.07,1.49,24.60,24.08,-5.42,0.11,0.37,0.12
7843356,-4.41,-8.87,1.55,25.86,21.77,-3.56,0.11,0.37,0.12
7853018,-4.30,-8.66,1.67,25.95,18.24,-0.91,0.11,0.37,0.14
7862714,-4.17,-8.58,1.86,26.48,16.47,1.30,0.11,0.37,0.14
7872007,-4.00,-8.44,2.04,27.30,14.74,2.74,0.11,0.37,0.14
7881404,-3.86,-8.33,2.07,29.19,14.95,3.95,0.10,0.37,0.14
7891135,-3.77,-8.16,2.36,32.51,17.50,3.58,0.10,0.37,0.14
7900920,-3.98,-7.77,2.46,32.72,19.25,3.10,0.10,0.37,0.15
7910556,-4.15,-7.44,2.28,31.65,20.65,2.94,0.10,0.37,0.15
7919763,-4.29,-7.45,2.14,30.26,23.06,1.57,0.10,0.37,0.15
7928857,-4.55,-7.74,1.91,29.94,25.86,-0.97,0.10,0.37,0.16
7939827,-4.86,-8.22,1.47,32.14,32.47,-5.47,0.10,0.37,0.16
7949039,-5.26,-8.72,1.24,32.71,33.08,-9.52,0.10,0.36,0.17
7958103,-5.40,-9.43,1.29,34.72,32.63,-12.79,0.10,0.36,0.17
7967787,-5.38,-9.78,1.14,38.28,30.61,-15.24,0.10,0.36,0.17
7977161,-5.42,-9.79,1.00,43.69,27.69,-16.50,0.08,0.37,0.18
7986441,-5.30,-9.65,1.01,47.52,24.79,-16.06,0.08,0.37,0.18
7996799,-5.21,-9.64,0.88,50.82,20.05,-15.45,0.08,0.37,0.18
8008325,-5.13,-9.44,0.64,51.00,18.42,-15.30,0.08,0.36,0.18
8017842,-5.08,-9.66,0.48,50.48,21.57,-15.96,0.08,0.36,0.18
8027837,-4.80,-9.70,0.36,51.53,19.79,-17.47,0.08,0.36,0.19
8037046,-4.58,-9.75,-0.24,52.89,26.35,-19.13,0.08,0.36,0.19
8047235,-4.22,-9.64,0.02,50.08,25.70,-19.74,0.08,0.36,0.19
8056422,-3.95,-9.34,-0.15,47.22,26.27,-20.78,0.08,0.36,0.20
8066104,-3.65,-8.72,0.05,48.33,31.41,-21.41,0.08,0.36,0.20
8075502,-3.69,-8.08,0.38,41.28,30.48,-20.73,0.07,0.35,0.21
8085090,-3.64,-7.68,0.36,42.18,39.34,-21.22,0.07,0.35,0.21
8094941,-3.75,-7.32,0.22,39.74,40.71,-21.40,0.07,0.35,0.21
8104764,-4.03,-7.23,0.33,33.12,42.78,-20.57,0.06,0.34,0.23
8113843,-4.23,-7.26,0.37,30.52,44.32,-21.72,0.06,0.34,0.23
8123125,-4.41,-7.71,0.10,29.62,48.46,-22.29,0.06,0.34,0.23
8132623,-4.39,-7.75,0.11,30.98,50.74,-23.11,0.05,0.34,0.22
8141785,-4.73,-7.54,-0.15,32.48,50.48,-22.78,0.05,0.34,0.22
8151246,-4.66,-7.84,-0.02,33.50,50.84,-22.62,0.04,0.35,0.23
8160642,-4.73,-7.99,-0.19,35.40,50.58,-22.52,0.04,0.35,0.23
8170349,-5.01,-8.23,-0.03,36.46,50.86,-20.85,0.04,0.35,0.23
8179477,-5.08,-8.30,0.19,38.91,48.43,-19.18,0.03,0.34,0.24
8189264,-5.25,-8.17,0.26,37.90,42.28,-17.00,0.03,0.34,0.24
8202840,-5.17,-8.18,-0.13,38.99,38.28,-14.60,0.03,0.34,0.24
8213182,-5.02,-8.21,-0.42,40.07,37.06,-13.06,0.03,0.34,0.24
8222436,-4.94,-8.13,-0.45,39.17,35.48,-11.27,0.03,0.34,0.24
8232945,-4.90,-8.14,-0.32,37.72,33.22,-9.35,0.03,0.33,0.25
8242286,-4.88,-8.19,-0.48,36.08,31.03,-8.06,0.03,0.33,0.25
8251482,-4.88,-8.21,-0.50,35.53,28.59,-6.71,0.02,0.34,0.25
8260685,-4.83,-8.11,-0.71,35.88,28.11,-5.65,0.02,0.34,0.25
8270306,-4.90,-7.93,-0.85,36.20,26.22,-5.16,0.02,0.34,0.25
8279578,-5.00,-7.82,-0.87,36.72,23.35,-4.99,0.00,0.33,0.26
8288784,-4.82,-7.95,-1.23,37.25,21.82,-4.72,0.00,0.33,0.26
8298785,-4.77,-7.88,-1.38,37.36,21.47,-4.47,0.00,0.33,0.27
8308208,-4.83,-7.83,-1.39,35.96,19.42,-3.38,0.00,0.33,0.27
8317426,-4.75,-7.86,-1.46,34.36,17.59,-2.07,0.00,0.33,0.27
8326444,-4.65,-7.80,-1.63,32.52,13.97,-1.50,0.00,0.32,0.27
8335923,-4.63,-7.58,-1.90,29.49,12.49,-0.62,0.00,0.32,0.27
8345216,-4.54,-7.54,-1.75,25.86,13.92,0.13,0.00,0.32,0.27
8354397,-4.50,-7.43,-2.03,20.33,14.24,1.09,0.00,0.31,0.29
8363868,-4.52,-7.34,-1.92,18.46,12.00,1.66,0.00,0.31,0.29
8373589,-4.57,-7.09,-2.04,15.72,12.73,2.76,0.00,0.32,0.28
8382902,-4.44,-7.17,-1.99,11.68,10.47,4.18,-0.00,0.32,0.28
8392174,-4.39,-6.93,-2.01,9.41,11.99,4.46,-0.00,0.32,0.28
8402352,-4.45,-6.97,-2.14,5.36,9.87,5.97,-0.01,0.31,0.28
8411811,-4.47,-6.94,-2.06,2.76,8.05,6.42,-0.01,0.31,0.28
8421601,-4.50,-6.97,-2.27,1.71,11.80,7.18,-0.01,0.31,0.28
8431129,-4.82,-7.25,-2.21,1.36,12.05,7.35,-0.01,0.31,0.29
8440381,-5.01,-7.53,-2.19,5.78,12.07,7.24,-0.01,0.31,0.29
8451675,-5.06,-7.57,-2.49,11.09,11.27,7.57,-0.01,0.31,0.29
8460768,-4.73,-7.68,-2.51,14.70,13.46,7.88,-0.01,0.31,0.29
8469778,-4.29,-8.01,-2.57,17.03,12.28,9.14,-0.01,0.31,0.29
8479487,-3.81,-8.60,-2.77,19.56,19.56,9.27,-0.01,0.31,0.29
8488923,-3.53,-9.10,-2.63,21.36,24.83,8.81,-0.01,0.31,0.29
8498607,-3.51,-9.75,-2.18,18.68,21.45,9.30,-0.01,0.30,0.28
8507811,-3.59,-10.09,-2.78,22.01,26.19,8.44,-0.01,0.30,0.28
8517450,-4.09,-10.22,-2.26,18.12,24.60,9.53,-0.01,0.30,0.28
8528723,-4.54,-10.36,-2.15,18.09,26.22,10.48,-0.02,0.31,0.29
8538219,-5.13,-9.77,-2.12,14.35,22.47,12.01,-0.02,0.31,0.29
8547824,-5.20,-9.38,-2.47,11.40,28.60,13.45,-0.02,0.31,0.29
8557510,-5.71,-9.27,-3.30,3.98,25.02,12.99,-0.01,0.30,0.29
8566818,-6.15,-9.08,-3.58,-3.19,27.19,12.36,-0.01,0.30,0.29
8577389,-6.58,-9.26,-4.27,-10.38,30.48,11.65,-0.02,0.31,0.29
8587141,-7.87,-9.90,-4.17,-15.65,29.95,11.48,-0.02,0.31,0.29
8596792,-8.61,-11.00,-4.07,-19.84,27.59,8.88,-0.02,0.31,0.29
8607479,-8.72,-11.96,-3.43,-22.87,26.55,5.78,-0.02,0.31,0.29
8617317,-8.24,-12.01,-2.70,-15.28,18.73,4.80,-0.02,0.31,0.29
8626443,-8.22,-11.45,-2.65,-9.79,7.52,3.97,-0.02,0.31,0.29
8635599,-8.69,-11.08,-1.24,-5.46,9.18,3.30,-0.02,0.31,0.29
8644782,-8.91,-10.62,-0.07,-5.43,-8.53,4.63,-0.02,0.31,0.29
8656026,-8.70,-10.10,0.95,-6.69,-28.69,8.60,-0.02,0.29,0.29
8665479,-7.85,-9.64,1.19,-9.10,-48.54,13.71,-0.02,0.29,0.29
8674698,-7.35,-8.94,1.74,-12.40,-58.14,17.11,-0.02,0.31,0.28
8684847,-6.32,-8.24,1.94,-19.59,-71.07,19.54,-0.02,0.31,0.28
8694400,-4.87,-7.54,1.38,-20.75,-64.55,17.57,-0.02,0.31,0.28
8703707,-3.71,-6.97,0.76,-15.96,-48.46,13.77,-0.03,0.31,0.30
8712897,-2.46,-6.31,-0.13,-11.42,-31.89,9.35,-0.03,0.31,0.30
8724807,-1.95,-5.43,0.31,-2.66,-12.99,7.40,-0.01,0.32,0.29
8734998,-2.34,-5.45,0.60,-0.56,-5.76,9.94,-0.01,0.32,0.29
8744323,-2.97,-6.24,1.16,-7.86,-4.37,13.55,-0.01,0.32,0.29
8753743,-3.80,-7.26,1.57,-22.83,-8.62,16.16,-0.00,0.32,0.29
8762983,-4.43,-9.05,1.49,-38.51,-9.13,16.22,-0.00,0.32,0.29
8772353,-4.92,-10.52,1.55,-52.89,-8.78,17.05,-0.00,0.32,0.29
8782087,-5.07,-11.01,1.17,-55.12,-14.12,20.92,-0.00,0.33,0.29
8791912,-5.27,-10.88,0.33,-49.03,-17.04,24.89,-0.00,0.33,0.29
8801340,-5.43,-10.33,-0.11,-41.93,-15.28,30.30,0.00,0.33,0.27
8815089,-5.46,-9.29,0.02,-23.20,-20.51,39.75,0.00,0.33,0.27
8828247,-4.94,-8.13,0.16,-4.27,-38.37,47.17,0.01,0.34,0.27
8838191,-4.40,-7.23,0.16,-3.32,-49.82,50.67,0.01,0.34,0.27
8848122,-3.76,-6.58,0.40,-14.00,-51.69,54.24,0.01,0.34,0.28
8857263,-3.42,-6.71,0.65,-29.05,-51.67,56.04,0.01,0.34,0.28
8866603,-2.60,-6.52,0.73,-42.74,-51.21,56.60,0.01,0.34,0.28
8875592,-2.50,-6.69,0.31,-52.76,-46.10,53.38,0.04,0.33,0.27
8885450,-2.31,-6.99,0.18,-57.65,-38.34,49.08,0.04,0.33,0.27
8894805,-2.18,-7.26,0.31,-58.69,-31.18,43.08,0.04,0.33,0.27
8904284,-2.04,-7.17,0.00,-56.80,-27.10,34.78,0.04,0.34,0.26
8915772,-1.99,-7.32,0.08,-56.61,-16.56,29.02,0.04,0.34,0.26
8925062,-2.20,-8.05,0.38,-58.13,-9.99,23.23,0.05,0.34,0.25
8934761,-2.37,-8.55,0.37,-53.83,-7.14,18.67,0.05,0.34,0.25
8943864,-2.68,-8.89,0.28,-49.48,-5.53,16.05,0.05,0.34,0.25
8953751,-2.70,-8.85,0.38,-46.37,-10.49,14.71,0.05,0.36,0.25
8964638,-2.82,-8.79,0.37,-48.87,-15.36,15.42,0.05,0.36,0.25
8974636,-2.83,-8.64,0.33,-52.33,-17.53,16.52,0.06,0.36,0.24
8987816,-2.67,-8.65,0.24,-53.85,-21.93,18.17,0.06,0.36,0.24
8998269,-2.71,-8.74,-0.06,-50.14,-19.51,18.22,0.06,0.37,0.23
