15065363,0.81,-6.86,-0.63,-5.44,65.62,16.37,0.29,0.29,-0.16
15074289,0.39,-7.16,-0.35,-6.71,64.79,14.44,0.29,0.29,-0.16
15083242,0.06,-7.41,-0.06,-6.89,58.92,12.22,0.29,0.29,-0.16
15092439,-0.11,-7.60,0.02,-6.15,49.09,9.69,0.30,0.29,-0.15
15102108,0.05,-7.90,0.10,-4.51,40.13,6.04,0.30,0.29,-0.15
15111798,0.21,-8.11,0.00,-2.59,31.47,1.58,0.31,0.30,-0.14
15123092,0.45,-8.30,-0.38,-0.23,27.50,-4.23,0.31,0.30,-0.14
15132454,0.62,-8.44,-0.85,0.81,25.66,-9.74,0.31,0.30,-0.14
15141786,0.62,-8.71,-1.35,3.67,24.46,-14.36,0.31,0.28,-0.13
15150808,0.49,-8.77,-1.87,9.06,21.01,-18.97,0.31,0.28,-0.13
15160242,0.33,-8.80,-2.23,17.10,16.76,-23.28,0.31,0.28,-0.13
15169381,-0.10,-8.20,-1.60,17.90,19.93,-27.22,0.31,0.30,-0.14
15180398,-1.18,-7.23,-0.75,5.32,15.46,-27.26,0.31,0.30,-0.14
15189804,-2.17,-6.72,0.06,-13.64,3.82,-21.10,0.30,0.30,-0.15
15200084,-2.11,-7.49,0.51,-26.82,-9.44,-8.23,0.30,0.30,-0.15
15210468,-1.62,-9.36,0.10,-20.34,-16.49,6.25,0.30,0.30,-0.15
15220388,-1.04,-10.79,-0.76,-4.80,-27.19,14.19,0.31,0.30,-0.14
15229450,-0.23,-11.37,-1.42,7.62,-32.44,18.59,0.31,0.30,-0.14
15239233,0.77,-11.57,-1.82,13.96,-25.39,20.11,0.30,0.29,-0.14
15248366,1.39,-11.73,-1.89,15.64,-15.81,18.22,0.30,0.29,-0.14
15260658,1.74,-12.14,-2.05,17.08,-11.86,9.75,0.30,0.29,-0.15
15270377,1.73,-12.54,-2.38,19.26,-12.80,0.19,0.30,0.29,-0.15
15279530,1.88,-12.50,-1.82,22.97,-16.97,-5.13,0.30,0.29,-0.15
15288847,3.35,-11.02,-0.11,8.90,-21.03,-7.83,0.30,0.29,-0.15
15298496,5.44,-10.62,0.98,-35.94,-3.63,0.77,0.30,0.29,-0.15
15312023,6.72,-14.33,0.13,-33.99,34.64,19.03,0.30,0.29,-0.13
15322205,5.13,-15.70,0.59,-8.03,51.09,25.54,0.30,0.29,-0.13
15331984,3.74,-15.53,1.00,2.11,59.43,25.36,0.30,0.29,-0.13
15341151,3.23,-13.92,3.21,10.11,65.55,19.30,0.31,0.29,-0.14
15351489,2.35,-12.33,4.24,29.52,54.08,5.68,0.31,0.29,-0.14
15361425,1.69,-10.03,3.70,50.30,29.20,-9.02,0.32,0.29,-0.13
15374820,1.97,-7.18,2.48,58.64,-2.98,-17.75,0.32,0.29,-0.13
15391993,2.98,-6.87,0.94,43.17,-32.12,-13.48,0.30,0.30,-0.13
15401023,3.14,-7.24,0.31,36.44,-26.70,-8.96,0.30,0.30,-0.13
15431771,1.56,-8.87,0.78,6.33,-5.22,6.25,0.30,0.30,-0.13
15442231,1.94,-9.98,0.74,-5.84,-1.50,4.90,0.30,0.30,-0.12
15452792,2.19,-10.89,1.05,-11.02,-1.36,-0.87,0.30,0.30,-0.12
15463612,2.30,-11.26,1.19,-10.88,-6.61,-8.16,0.31,0.30,-0.13
15472866,2.77,-11.22,0.88,-5.47,-9.57,-12.99,0.31,0.30,-0.13
15484216,2.73,-10.86,0.38,12.87,-5.50,-16.01,0.31,0.30,-0.13
15495670,2.17,-9.84,0.53,27.34,-2.53,-17.95,0.30,0.31,-0.12
15507115,1.68,-8.74,0.51,28.22,-2.76,-18.07,0.30,0.31,-0.12
15517438,1.24,-7.93,0.45,20.38,-3.12,-16.14,0.30,0.31,-0.13
15526849,0.88,-7.57,0.37,10.71,-4.31,-13.17,0.30,0.31,-0.13
15536477,0.64,-7.34,0.26,3.67,-7.33,-8.52,0.30,0.31,-0.12
15545485,0.59,-7.15,0.26,0.84,-9.97,-4.84,0.30,0.31,-0.12
