10166032,-0.96,-9.67,-1.26,0.29,-2.20,1.19,-0.07,0.32,0.25
10175482,-1.00,-9.80,-1.52,2.78,-3.08,1.56,-0.07,0.32,0.25
10184973,-0.99,-9.66,-1.23,5.31,-5.70,1.71,-0.07,0.32,0.25
10194322,-0.89,-9.54,-1.12,4.87,-6.20,1.67,-0.06,0.32,0.24
10207070,-0.94,-9.53,-1.26,2.09,-3.02,1.64,-0.06,0.32,0.24
10216417,-0.97,-9.69,-1.14,2.62,-4.67,1.68,-0.06,0.31,0.25
10225779,-0.91,-9.66,-1.30,4.75,-5.22,1.78,-0.06,0.31,0.25
10235121,-0.77,-9.56,-1.20,4.80,-4.25,1.95,-0.06,0.31,0.25
10248913,-0.87,-9.55,-1.32,2.62,-3.95,1.60,-0.05,0.33,0.26
10258419,-0.90,-9.62,-1.31,0.06,-2.70,1.58,-0.05,0.33,0.26
10268349,-0.98,-9.64,-1.27,3.38,-2.91,1.72,-0.06,0.32,0.24
10277952,-0.94,-9.58,-1.21,3.33,-3.42,1.55,-0.06,0.32,0.24
10287524,-0.96,-9.58,-1.30,2.38,-0.09,1.73,-0.06,0.32,0.24
10297730,-0.98,-9.61,-1.31,1.62,-1.24,1.63,-0.05,0.32,0.24
10309017,-0.79,-9.62,-1.33,1.49,-0.69,1.44,-0.05,0.32,0.24
10319276,-0.96,-9.63,-1.34,1.18,-0.88,1.63,-0.06,0.32,0.27
10328666,-0.96,-9.59,-1.35,1.25,-0.21,1.68,-0.06,0.32,0.27
10338342,-0.98,-9.57,-1.41,0.72,0.03,1.85,-0.06,0.32,0.27
10351843,-0.97,-9.56,-1.40,1.27,0.38,1.74,-0.07,0.31,0.25
10361306,-0.99,-9.57,-1.31,0.89,-0.07,1.86,-0.07,0.31,0.25
10371234,-0.97,-9.56,-1.34,0.82,0.12,1.90,-0.06,0.31,0.26
10385404,-0.99,-9.57,-1.37,0.51,0.20,2.13,-0.06,0.31,0.26
10401474,-0.96,-9.58,-1.42,0.28,0.73,2.24,-0.06,0.31,0.25
10411678,-0.96,-9.62,-1.33,0.21,0.45,2.35,-0.06,0.31,0.25
10426359,-0.93,-9.63,-1.34,0.31,0.81,2.43,-0.06,0.31,0.24
10436141,-0.95,-9.61,-1.27,0.24,0.81,2.44,-0.06,0.31,0.24
10451066,-1.00,-9.63,-1.32,0.23,1.13,2.56,-0.05,0.32,0.26
10460604,-0.94,-9.64,-1.30,0.17,1.66,2.77,-0.05,0.32,0.26
10470363,-0.93,-9.59,-1.27,-0.04,1.79,2.75,-0.07,0.31,0.25
10480057,-0.95,-9.60,-1.28,-0.19,2.45,2.78,-0.07,0.31,0.25
10489626,-0.93,-9.61,-1.25,-0.11,2.73,2.97,-0.05,0.32,0.25
10499300,-0.92,-9.58,-1.29,-0.02,3.23,2.72,-0.05,0.32,0.25
10512841,-0.93,-9.59,-1.35,-0.32,3.95,2.67,-0.05,0.32,0.25
10522565,-0.93,-9.56,-1.41,-0.46,4.56,2.91,-0.05,0.31,0.24
10531807,-0.97,-9.54,-1.32,-0.43,4.88,2.97,-0.05,0.31,0.24
10540988,-1.01,-9.61,-1.41,0.44,4.79,3.11,-0.05,0.31,0.24
10550440,-1.04,-9.52,-1.33,0.73,4.50,3.06,-0.05,0.31,0.24
10560211,-1.07,-9.56,-1.28,-0.33,5.12,3.25,-0.05,0.31,0.24
10569782,-1.11,-9.63,-1.38,-0.12,4.54,3.22,-0.06,0.31,0.25
10579700,-1.08,-9.61,-1.32,0.15,3.91,3.23,-0.06,0.31,0.25
10589033,-1.09,-9.62,-1.24,0.10,3.62,3.12,-0.06,0.31,0.24
10599243,-1.04,-9.62,-1.29,0.47,2.97,3.05,-0.06,0.31,0.24
10608425,-1.04,-9.63,-1.30,0.18,2.76,2.69,-0.06,0.31,0.24
10618328,-1.08,-9.63,-1.30,0.44,2.27,2.83,-0.07,0.31,0.25
10629497,-1.04,-9.62,-1.31,0.42,1.98,2.69,-0.07,0.31,0.25
10638880,-1.04,-9.59,-1.34,0.31,2.51,2.49,-0.07,0.31,0.25
10651234,-1.03,-9.58,-1.39,0.31,2.40,2.39,-0.07,0.30,0.25
10660475,-1.06,-9.60,-1.35,0.35,2.19,2.40,-0.07,0.30,0.25
10670135,-1.06,-9.58,-1.34,0.61,2.44,2.44,-0.05,0.30,0.25
10679777,-1.05,-9.56,-1.36,0.28,1.82,2.69,-0.05,0.30,0.25
10689085,-1.02,-9.56,-1.39,0.08,1.85,2.75,-0.06,0.31,0.25
10698499,-1.02,-9.58,-1.39,0.04,1.90,2.95,-0.06,0.31,0.25
10707625,-1.03,-9.55,-1.39,0.12,2.34,2.96,-0.06,0.31,0.25
10717820,-0.94,-9.56,-1.37,-0.16,2.44,3.18,-0.06,0.31,0.25
10727432,-0.98,-9.56,-1.36,-0.27,2.38,3.39,-0.06,0.31,0.25
10736836,-1.01,-9.56,-1.37,-0.27,2.62,3.52,-0.06,0.31,0.25
10746364,-0.99,-9.55,-1.41,-0.28,3.09,3.39,-0.05,0.31,0.26
10755923,-0.99,-9.56,-1.34,-0.34,2.80,3.65,-0.05,0.31,0.26
10765839,-0.99,-9.58,-1.40,-0.40,2.68,3.46,-0.05,0.31,0.25
10775432,-1.00,-9.60,-1.33,-0.37,2.80,3.47,-0.05,0.31,0.25
10785006,-1.00,-9.60,-1.34,-1.14,2.46,3.58,-0.05,0.31,0.25
10794643,-1.04,-9.59,-1.36,-0.94,2.47,3.61,-0.06,0.30,0.28
10803927,-0.97,-9.60,-1.34,-0.94,2.54,3.57,-0.06,0.30,0.28
10813465,-0.96,-9.58,-1.40,-0.93,2.76,3.89,-0.06,0.30,0.24
10823140,-0.98,-9.59,-1.37,-0.87,2.87,3.91,-0.06,0.31,0.24
10834556,-0.96,-9.55,-1.39,-0.94,3.87,3.92,-0.06,0.31,0.24
10844482,-1.01,-9.57,-1.45,-1.22,4.80,3.79,-0.05,0.31,0.26
10855739,-1.03,-9.59,-1.34,-1.03,4.27,3.85,-0.05,0.31,0.26
10865087,-1.06,-9.55,-1.41,-1.53,4.27,3.73,-0.05,0.32,0.25
10874481,-1.11,-9.56,-1.50,-1.44,4.80,4.04,-0.05,0.32,0.25
10884125,-1.11,-9.54,-1.41,-2.02,5.45,4.09,-0.05,0.32,0.25
10893485,-1.10,-9.57,-1.43,-2.56,5.22,4.16,-0.06,0.31,0.26
10902959,-1.12,-9.59,-1.32,-2.04,4.80,4.41,-0.06,0.31,0.26
10912749,-1.04,-9.61,-1.39,-2.19,4.45,4.56,-0.06,0.31,0.26
10922956,-0.94,-9.61,-1.35,-1.85,4.92,4.61,-0.06,0.31,0.24
10932572,-0.94,-9.60,-1.32,-1.68,5.99,4.45,-0.06,0.31,0.24
10941770,-0.93,-9.57,-1.24,-1.23,7.29,4.39,-0.06,0.31,0.25
10951286,-0.98,-9.58,-1.38,-1.11,8.10,3.95,-0.06,0.31,0.25
10960936,-0.97,-9.61,-1.35,-0.85,8.56,3.57,-0.06,0.31,0.25
10970701,-1.06,-9.61,-1.36,-0.78,8.21,3.26,-0.06,0.31,0.24
10980410,-1.07,-9.62,-1.32,-0.52,7.77,2.96,-0.06,0.31,0.24
10989767,-1.06,-9.61,-1.41,-0.48,7.24,2.50,-0.05,0.31,0.25
10998966,-1.08,-9.70,-1.37,1.02,6.46,2.26,-0.05,0.31,0.25
11008490,-1.12,-9.61,-1.25,1.13,5.18,1.96,-0.05,0.31,0.25
11025121,-1.03,-9.70,-1.28,0.59,4.84,1.30,-0.06,0.32,0.25
11035449,-1.03,-9.69,-1.32,1.26,4.14,0.74,-0.06,0.32,0.25
11045025,-1.03,-9.66,-1.34,1.58,4.36,0.35,-0.06,0.32,0.25
11054621,-1.04,-9.64,-1.32,1.71,4.09,0.17,-0.06,0.32,0.25
11069466,-1.06,-9.61,-1.33,1.77,3.65,0.01,-0.06,0.32,0.25
11079213,-1.21,-9.61,-1.38,1.98,3.82,0.09,-0.06,0.32,0.25
11089997,-1.07,-9.57,-1.34,1.85,3.08,0.39,-0.06,0.31,0.25
11100263,-1.04,-9.57,-1.28,1.10,1.89,0.46,-0.06,0.31,0.25
11114726,-0.97,-9.58,-1.30,1.03,1.79,0.46,-0.06,0.32,0.25
11129247,-0.99,-9.54,-1.33,0.81,1.80,0.94,-0.06,0.32,0.25
11142830,-0.96,-9.55,-1.32,0.46,1.93,0.97,-0.07,0.32,0.23
11152360,-0.94,-9.54,-1.35,0.26,2.34,1.28,-0.07,0.32,0.23
11164358,-0.99,-9.59,-1.34,0.42,3.44,1.75,-0.06,0.31,0.24
11189839,-1.07,-9.54,-1.31,-0.36,4.09,2.82,-0.06,0.31,0.25
11221036,-1.07,-9.58,-1.28,-1.36,3.33,3.81,-0.06,0.32,0.25
11236246,-1.00,-9.62,-1.23,-1.06,3.22,3.85,-0.06,0.32,0.25
11245833,-0.99,-9.65,-1.27,-1.00,4.03,3.65,-0.07,0.32,0.24
11256130,-1.02,-9.65,-1.09,-0.73,3.94,3.28,-0.07,0.32,0.24
11267579,-0.99,-9.64,-1.24,-0.59,4.28,3.03,-0.06,0.32,0.25
11276939,-1.08,-9.60,-1.29,-0.53,4.49,2.80,-0.06,0.32,0.25
11289354,-1.13,-9.63,-1.27,-0.17,4.30,2.68,-0.06,0.31,0.24
11304818,-1.12,-9.57,-1.29,-0.11,3.92,2.62,-0.06,0.31,0.24
11315965,-1.14,-9.58,-1.32,-0.24,3.36,2.38,-0.06,0.31,0.25
11331731,-1.11,-9.56,-1.30,-0.08,2.90,2.93,-0.06,0.31,0.25
11345216,-1.12,-9.58,-1.27,0.04,2.28,2.69,-0.07,0.31,0.24
11354869,-1.08,-9.57,-1.35,-0.59,2.34,3.01,-0.07,0.31,0.24
11364164,-1.07,-9.58,-1.31,-0.70,2.17,3.07,-0.06,0.31,0.25
11373805,-1.06,-9.58,-1.30,-0.85,2.27,2.80,-0.06,0.31,0.25
11383369,-1.05,-9.59,-1.29,-0.95,2.26,2.80,-0.06,0.31,0.25
11392575,-1.07,-9.60,-1.25,-0.81,2.58,2.96,-0.06,0.29,0.23
11402906,-1.05,-9.61,-1.25,-0.85,2.31,3.09,-0.06,0.29,0.23
11415251,-1.03,-9.60,-1.25,-1.09,2.47,2.98,-0.06,0.31,0.24
11424506,-1.05,-9.61,-1.25,-0.71,2.80,3.13,-0.06,0.31,0.24
11435640,-1.01,-9.61,-1.10,-0.89,2.50,2.91,-0.06,0.31,0.24
11446415,-1.03,-9.61,-1.25,-0.66,2.64,2.97,-0.05,0.31,0.25
11458128,-1.06,-9.65,-1.24,-0.74,2.73,2.77,-0.05,0.31,0.25
11469710,-1.04,-9.67,-1.20,-0.58,2.53,2.88,-0.06,0.31,0.25
11479478,-1.01,-9.65,-1.24,-0.32,2.48,2.73,-0.06,0.31,0.25
11489813,-1.00,-9.62,-1.22,-0.29,2.56,3.00,-0.06,0.31,0.24
11499588,-1.02,-9.61,-1.26,-0.17,2.74,2.92,-0.06,0.31,0.24
11509193,-1.07,-9.61,-1.25,-0.07,2.57,2.99,-0.06,0.31,0.24
11518647,-1.05,-9.61,-1.20,-0.12,2.24,3.13,-0.06,0.32,0.24
11528148,-1.05,-9.60,-1.28,-0.15,2.46,3.23,-0.06,0.32,0.24
11537895,-1.07,-9.59,-1.30,-0.35,2.73,3.30,-0.06,0.32,0.24
11547585,-1.04,-9.58,-1.28,-0.27,2.35,3.44,-0.06,0.32,0.24
11557031,-1.00,-9.59,-1.24,-0.46,2.09,3.76,-0.06,0.32,0.24
11566627,-1.01,-9.58,-1.23,-0.59,2.20,3.88,-0.06,0.30,0.24
11575929,-1.01,-9.58,-1.28,-0.58,2.38,3.86,-0.06,0.30,0.24
11585408,-1.01,-9.59,-1.30,-0.58,2.52,3.67,-0.06,0.30,0.24
11595072,-0.98,-9.59,-1.33,-0.31,3.03,3.74,-0.06,0.32,0.25
11605762,-0.98,-9.61,-1.26,-0.21,3.46,3.88,-0.06,0.32,0.25
11615447,-1.05,-9.58,-1.28,-0.01,3.46,3.87,-0.06,0.31,0.25
11624731,-1.01,-9.63,-1.28,-0.08,3.32,3.67,-0.06,0.31,0.25
11638256,-0.95,-9.65,-1.27,0.28,3.20,3.98,-0.06,0.31,0.25
11648826,-1.01,-9.65,-1.29,0.03,3.73,3.75,-0.06,0.31,0.25
11658684,-0.99,-9.64,-1.28,0.77,3.52,3.52,-0.06,0.31,0.25
11668089,-0.93,-9.63,-1.29,1.05,3.82,3.62,-0.06,0.31,0.23
11677727,-0.98,-9.62,-1.31,1.55,4.08,3.70,-0.06,0.31,0.23
11687149,-0.99,-9.62,-1.29,1.51,3.75,3.51,-0.06,0.32,0.24
11696711,-1.01,-9.60,-1.29,1.73,3.67,3.67,-0.06,0.32,0.24
11707670,-1.00,-9.63,-1.31,1.94,3.33,3.78,-0.06,0.32,0.24
11717146,-1.01,-9.63,-1.35,1.91,2.80,3.90,-0.06,0.31,0.25
11727967,-0.95,-9.61,-1.31,1.74,2.87,3.93,-0.06,0.31,0.25
11741902,-0.91,-9.57,-1.39,1.78,3.61,4.03,-0.06,0.29,0.24
11752515,-0.93,-9.54,-1.44,1.66,4.18,4.07,-0.06,0.29,0.24
11762803,-0.98,-9.54,-1.46,1.87,4.96,4.25,-0.06,0.31,0.24
11772936,-1.03,-9.51,-1.51,1.32,5.13,3.97,-0.06,0.31,0.24
11782408,-1.08,-9.52,-1.47,0.80,5.46,3.81,-0.06,0.31,0.24
11792892,-1.11,-9.52,-1.48,0.28,5.28,3.58,-0.06,0.30,0.23
11802404,-1.15,-9.53,-1.47,0.13,4.47,3.47,-0.06,0.30,0.23
11812853,-1.10,-9.59,-1.40,-0.30,3.18,3.63,-0.06,0.31,0.24
11822931,-1.03,-9.60,-1.52,-0.25,2.74,3.31,-0.06,0.31,0.24
11832485,-1.00,-9.62,-1.35,-0.23,2.80,3.32,-0.06,0.31,0.24
11844540,-0.93,-9.64,-1.42,0.02,3.06,3.00,-0.06,0.32,0.25
11854689,-0.92,-9.59,-1.37,-0.02,3.36,2.62,-0.06,0.32,0.25
11865007,-0.96,-9.64,-1.53,0.63,3.94,2.22,-0.06,0.31,0.24
11875141,-0.99,-9.69,-1.27,2.47,3.17,2.08,-0.06,0.31,0.24
11884665,-1.02,-9.61,-1.42,2.93,2.35,1.94,-0.06,0.31,0.24
11895190,-1.03,-9.57,-1.33,2.13,2.77,1.98,-0.06,0.31,0.24
11904833,-1.06,-9.61,-1.49,1.58,2.92,1.76,-0.06,0.31,0.24
11915302,-1.13,-9.77,-1.46,3.57,1.92,1.78,-0.07,0.31,0.24
11924489,-1.06,-9.46,-1.20,3.79,1.73,1.90,-0.07,0.31,0.24
11935088,-0.99,-9.63,-1.47,0.76,4.68,1.68,-0.07,0.31,0.24
11946585,-1.05,-9.70,-1.42,1.58,3.69,1.47,-0.06,0.31,0.24
11956609,-1.00,-9.65,-1.35,2.90,3.57,1.50,-0.06,0.31,0.24
11966067,-1.04,-9.57,-1.27,3.07,4.28,1.01,-0.06,0.29,0.24
11975613,-1.09,-9.56,-1.26,2.26,3.99,0.68,-0.06,0.29,0.24
11986458,-1.10,-9.58,-1.39,2.37,3.73,0.46,-0.06,0.30,0.24
11998571,-1.22,-9.57,-1.29,2.68,4.18,0.37,-0.06,0.30,0.24
12008333,-1.27,-9.58,-1.37,2.51,3.95,0.30,-0.06,0.30,0.24
12017858,-1.34,-9.57,-1.39,3.61,2.63,0.51,-0.06,0.30,0.24
12028134,-1.35,-9.53,-1.32,3.99,0.47,0.59,-0.06,0.30,0.24
12038268,-1.33,-9.50,-1.29,2.76,0.11,0.73,-0.06,0.30,0.24
12049418,-1.36,-9.54,-1.32,2.28,-0.40,0.95,-0.06,0.30,0.24
12060267,-1.34,-9.53,-1.32,1.77,-0.95,0.81,-0.06,0.30,0.24
12069864,-1.28,-9.57,-1.34,0.81,-1.49,1.27,-0.06,0.30,0.25
12079391,-1.23,-9.60,-1.35,0.88,-1.89,1.23,-0.06,0.30,0.25
12089826,-1.26,-9.57,-1.35,0.40,-1.94,1.46,-0.07,0.30,0.26
12101311,-1.27,-9.54,-1.37,0.15,-2.07,1.46,-0.07,0.30,0.26
12111349,-1.26,-9.54,-1.38,-0.14,-2.04,1.84,-0.06,0.30,0.25
12120457,-1.32,-9.55,-1.34,0.08,-2.21,1.76,-0.06,0.30,0.25
12131603,-1.31,-9.54,-1.31,-0.56,-2.66,1.94,-0.06,0.30,0.25
12140639,-1.32,-9.55,-1.38,-1.02,-3.38,1.90,-0.06,0.30,0.26
